"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.59875575102464945e-01, 1.04500000000116415e+01,-9.25344155667916779e-02,-1.17761221620304386e-10,-1.01790849816759699e+00,-4.35590001212808886e-01, 2.56649697212019490e+00, 3.69965531311869074e-03, 1.20010093189496761e-03,-4.13918394136790724e+00,-1.81031101052858689e-02, 9.77663321493569937e-01, 4.90496516374754402e-03, 5.95757292311438480e-01, 1.82926839941334254e-02,-6.03336373384867812e+01
 1.59887593375088705e-01, 1.05000000000000000e+01,-9.14508561633341904e-02,-1.55391907285455598e-10,-1.20999850956766641e+00,-3.05302714960672406e-01, 2.38758338477507692e+00, 4.04790563555055844e-03, 1.33110503343609240e-03,-5.20902115546716971e+00,-1.77820657603242893e-02, 9.98058144484712861e-01, 7.81224678164100291e-03, 5.95838555354058941e-01, 2.08711460600526644e-02,-5.82257817697447493e+01
 1.59903949020559516e-01, 1.05500000000029104e+01,-9.03304494597646779e-02,-2.05859379383889389e-10,-1.44128161049275705e+00,-1.70605296904478676e-01, 2.18894453656377719e+00, 4.40311561387957042e-03, 1.47493569846662885e-03,-6.51681329895202133e+00,-1.74501520733569560e-02, 1.01832613189486976e+00, 1.08502059812048777e-02, 5.95949152253285375e-01, 2.37870158499104978e-02,-5.60465622183163745e+01
 1.59925511379410079e-01, 1.06000000000058208e+01,-8.91652439929030011e-02,-2.74176194070984030e-10,-1.71971831133445141e+00,-3.05467869603643916e-02, 1.97794958577667712e+00, 4.76650335847494163e-03, 1.63767650157945464e-03,-8.09599481696521650e+00,-1.71050226643953140e-02, 1.03850883526780846e+00, 1.40439795212802566e-02, 5.96094967827544009e-01, 2.71109822565365720e-02,-5.37805732419227809e+01
 1.59953324022888810e-01, 1.06500000000087311e+01,-8.79464305849707861e-02,-3.69580986546820894e-10,-2.05532899046944673e+00, 1.15926032928214795e-01, 1.76102955336534017e+00, 5.13897284258768745e-03, 1.82882595658947242e-03,-9.97984861225281072e+00,-1.67440790260254303e-02, 1.05863859348284772e+00, 1.74224089530347973e-02, 5.96283069243092601e-01, 3.09264186235904751e-02,-5.14107540251070603e+01
 1.59988654302560152e-01, 1.07000000000116415e+01,-8.66642929133485396e-02,-5.12193388921964947e-10,-2.46025835160917206e+00, 2.69974384972073489e-01, 1.54382842814486665e+00, 5.52089158039080312e-03, 2.06377337505954123e-03,-1.21977394245676791e+01,-1.63644564706566173e-02, 1.07873501709262354e+00, 2.10185320723710531e-02, 5.96522043300080962e-01, 3.53311179676309359e-02,-4.89182961141914063e+01
 1.60033030164572015e-01, 1.07500000000000000e+01,-8.53083153261808419e-02,-7.50169732686897430e-10,-2.94810397264567747e+00, 4.32854336817640739e-01, 1.33133824466116923e+00, 5.91174615430480315e-03, 2.36796448708377237e-03,-1.47679213125281308e+01,-1.59630565301406638e-02, 1.09879920186280367e+00, 2.48697458591185666e-02, 5.96822248681692868e-01, 4.04383784541363853e-02,-4.62828561409050891e+01
 1.60088257579809573e-01, 1.08000000000029104e+01,-8.38673964517255149e-02,-1.29806827060479827e-09,-3.53264883339593139e+00, 6.05890953628369866e-01, 1.12798246691893911e+00, 6.30965593933180673e-03, 2.78316591464540432e-03,-1.76858270711286778e+01,-1.55366104739752958e-02, 1.11880761091515635e+00, 2.90177891073407669e-02, 5.97195938531148052e-01, 4.63774918250199897e-02,-4.34829728588500402e+01
 1.60156426796701140e-01, 1.08500000000058208e+01,-8.23309862123522140e-02,-3.48511749474148514e-09,-4.22541991210684920e+00, 7.90341340160154671e-01, 9.37722205441681278e-01, 6.71069858453627981e-03, 3.38393256377660752e-03,-2.09008852261417140e+01,-1.50820164035791373e-02, 1.13869651819592344e+00, 3.35061358036425963e-02, 5.97657309229405187e-01, 5.32891354964225017e-02,-4.04982803768307065e+01
 1.60239799182330389e-01, 1.09000000000087311e+01,-8.06901922389966081e-02,-1.16245127745415464e-08,-5.03053081646477196e+00, 9.87261996280411891e-01, 7.63985655298912492e-01, 7.10818718314829706e-03, 4.30051183496917445e-03,-2.43404634040946775e+01,-1.45966658126094467e-02, 1.15835484101805153e+00, 3.83774087401164699e-02, 5.98221742901575038e-01, 6.13210116587730864e-02,-3.73116522302108820e+01
 1.60340576587110345e-01, 1.09500000000116415e+01,-7.89386450142664509e-02,-2.34175836852497977e-08,-5.93755293613300150e+00, 1.19740575237857305e+00, 6.09449889701071390e-01, 7.49227205178155335e-03, 5.76391482311248288e-03,-2.78680472062138840e+01,-1.40786971938454079e-02, 1.17762796140356762e+00, 4.36713910970445846e-02, 5.98904255104810490e-01, 7.06213167882345227e-02,-3.39108664676519709e+01
 1.60460551142997010e-01, 1.10000000000000000e+01,-7.70751672626479312e-02,-4.19201158866301306e-08,-6.91441036812302556e+00, 1.42090227763146104e+00, 4.75921856050843028e-01, 7.84965529486065204e-03, 8.17962040922032632e-03,-3.13098618317550041e+01,-1.35277830142023804e-02, 1.19631104413110867e+00, 4.94172001645130365e-02, 5.99717130240667196e-01, 8.13251699504838332e-02,-3.02937726309781965e+01
 1.60600623291206113e-01, 1.10500000000029104e+01,-7.51047601556998484e-02,-7.23558801880358393e-08,-7.90470617057390434e+00, 1.65714170950701845e+00, 3.64060194812449112e-01, 8.16447688458469406e-03, 1.22402402788603076e-02,-3.43647654610494868e+01,-1.29454161720711919e-02, 1.21417256217958203e+00, 5.56296791930959086e-02, 6.00666656405427712e-01, 9.35428195600966766e-02,-2.64701725255664861e+01
 1.60760367706871549e-01, 1.11000000000058208e+01,-7.30429119572385266e-02,-1.24029549547507074e-07,-8.83530581130997383e+00, 1.90425849264370539e+00, 2.73418188806727303e-01, 8.41975376469596137e-03, 1.90598484991430159e-02,-3.67930611302926707e+01,-1.23361819253530978e-02, 1.23095465345387201e+00, 6.22938180543702938e-02, 6.01750170451073707e-01, 1.07346846197702198e-01,-2.24701712180624718e+01
 1.60937829684410422e-01, 1.11500000000087311e+01,-7.09118708983356438e-02,-2.27910752191180824e-07,-9.63121175969927812e+00, 2.15958060300010413e+00, 2.02285255994988922e-01, 8.60038177428398311e-03, 3.02682776928444204e-02,-3.83501278446097871e+01,-1.17066506915999759e-02, 1.24644362736387615e+00, 6.93729534412142884e-02, 6.02954648645358748e-01, 1.22820260219154834e-01,-1.83369075814693687e+01
 1.61129665286600610e-01, 1.12000000000116415e+01,-6.87426570652523578e-02,-5.31457448831689398e-07,-1.02328711166114026e+01, 2.41938693934887894e+00, 1.48140149853205644e-01, 8.69661656979280225e-03, 4.79277139960788690e-02,-3.87890066052455751e+01,-1.10659762366479911e-02, 1.26047376347840756e+00, 7.67973112177496864e-02, 6.04257617356087628e-01, 1.40076987723767948e-01,-1.41304817751437231e+01
 1.61331557281567450e-01, 1.12500000000000000e+01,-6.65721242691311860e-02,-1.85374701073997539e-06,-1.06053545298570100e+01, 2.67925884754213772e+00, 1.08016199106310148e-01, 8.71001160734808169e-03, 7.41575652728132251e-02,-3.79910741580502673e+01,-1.04250299192470072e-02, 1.27295412369216754e+00, 8.44675064370089268e-02, 6.05629935458042223e-01, 1.59251092263281130e-01,-9.92227102294985919e+00
 1.61538725103536313e-01, 1.13000000000029104e+01,-6.44390643667697854e-02,-9.49492314710622697e-06,-1.07387203146694823e+01, 2.93454648685540498e+00, 7.89112310028529940e-02, 8.65908229119736507e-03, 1.10555462215298592e-01,-3.59575020562388730e+01,-9.79525220420309449e-03, 1.28387638197990661e+00, 9.22622433447848472e-02, 6.07039227178076346e-01, 1.80493850882919360e-01,-5.78738908355983739e+00
 1.61746387139882153e-01, 1.13500000000058208e+01,-6.23803424194341941e-02,-5.71845019749793446e-05,-1.06432751531815413e+01, 3.18083185450820594e+00, 5.81126249101481737e-02, 8.57960309937629007e-03, 1.57736408772853914e-01,-3.28253758757592138e+01,-9.18751268521956696e-03, 1.29330456267220884e+00, 1.00048396637549983e-01, 6.08453009426607627e-01, 2.03980974091154954e-01,-1.79720159221084219e+00
 1.61950111422135001e-01, 1.14000000000087311e+01,-6.04273253789234521e-02,-3.22463101898973572e-04,-1.03435503291928335e+01, 3.41435711520954310e+00, 4.33706936992732106e-02, 8.51709724621428979e-03, 2.15265366912991335e-01,-2.88269039597360184e+01,-8.61105570978716074e-03, 1.30135610668484736e+00, 1.07693634231320862e-01, 6.09841078977179651e-01, 2.29913737660546846e-01, 1.98759656690575048e+00
 1.62146054408735890e-01, 1.14500000000116415e+01,-5.86036296868801057e-02,-1.47201020839792039e-03,-9.87308902515843201e+00, 3.63229483420447741e+00, 3.29398038434956866e-02, 8.51475473645760955e-03, 2.81933534105726080e-01,-2.42525961417374454e+01,-8.07283556239998465e-03, 1.30817919640002978e+00, 1.15077855078886487e-01, 6.11177153001877027e-01, 2.58507296515325780e-01, 5.52134619583934150e+00
 1.62331114011003946e-01, 1.15000000000000000e+01,-5.69240701685871930e-02,-5.24167489856706102e-03,-9.27008389634129948e+00, 3.83287403059573695e+00, 2.55300483692675814e-02, 8.60209911202344801e-03, 3.56153079564117458e-01,-1.94021365624327693e+01,-7.57720667418208989e-03, 1.31393350547260357e+00, 1.22102792042358771e-01, 6.12439935235184141e-01, 2.89969522478800534e-01, 8.77545774913436105e+00
 1.62503009772614282e-01, 1.15500000000029104e+01,-5.53948879145790551e-02,-1.46781026793036222e-02,-8.57369537302424156e+00, 4.01535257180157945e+00, 2.02208563250375548e-02, 8.78907506191704824e-03, 4.36273393011994137e-01,-1.45446019376056981e+01,-7.12599206118273796e-03, 1.31877598376149674e+00, 1.28697806911038881e-01, 6.13613690060558548e-01, 3.24475350977282195e-01, 1.17379619939055253e+01
 1.62660298071747006e-01, 1.16000000000058208e+01,-5.40149213589723037e-02,-3.32634361099721984e-02,-7.82093102970589982e+00, 4.17987623486164406e+00, 1.63700827924702225e-02, 9.06752353126235970e-03, 5.20770358557083424e-01,-9.89358769516177539e+00,-6.71883056450122990e-03, 1.32285198695324180e+00, 1.34821492473523458e-01, 6.14688373193701731e-01, 3.62143423367119688e-01, 1.44112301627005870e+01
 1.62802316659185570e-01, 1.16500000000087311e+01,-5.27773073604488538e-02,-6.31020518943119224e-02,-7.04424302480584430e+00, 4.32727418668870101e+00, 1.35356284719683126e-02, 9.41822750130662939e-03, 6.08333609302839085e-01,-5.59832660066362386e+00,-6.35368035510294228e-03, 1.32629075251456774e+00, 1.40459576559376326e-01, 6.15659276154999047e-01, 4.03020831135312896e-01, 1.68086681315880568e+01
 1.62929055588818150e-01, 1.17000000000116415e+01,-5.16713514972230309e-02,-1.03427416740929132e-01,-6.27006025572312886e+00, 4.45883435508698156e+00, 1.14148080149388716e-02, 9.81914444981041475e-03, 6.97888188164493384e-01,-1.74705916535080119e+00,-6.02737173006036905e-03, 1.32920383627523742e+00, 1.45620136930810551e-01, 6.16526161598748401e-01, 4.47078779801218074e-01, 1.89510869694182453e+01
 1.63040982885685970e-01, 1.17500000000000000e+01,-5.06841893346103994e-02,-1.50505285047814824e-01,-5.51824974447380612e+00, 4.57610411866376143e+00, 9.80023882743217070e-03, 1.02508273394053516e-02, 7.88584174027365914e-01, 1.62261521761821825e+00,-5.73609742505029954e-03, 1.33168559319367930e+00, 1.50327881811743419e-01, 6.17292082032793510e-01, 4.94218490653693998e-01, 2.08634837316798958e+01
 1.63138848117178686e-01, 1.18000000000029104e+01,-4.98021973463181611e-02,-1.98674658062043458e-01,-4.80244042171969809e+00, 4.68072122993837780e+00, 8.54920655924789469e-03, 1.06986831741022036e-02, 8.79766747844762387e-01, 4.51055927228449871e+00,-5.47582847212861601e-03, 1.33381450673442470e+00, 1.54618096858044257e-01, 6.17962040799055035e-01, 5.44284220754541082e-01, 2.25723110958631139e+01
 1.63223507820983910e-01, 1.18500000000058208e+01,-4.90120239427546539e-02,-2.41840240816096147e-01,-4.13089681642787543e+00, 4.77429038143828777e+00, 7.56277264238535297e-03, 1.11528309714155113e-02, 9.70940488889494135e-01, 6.94138169570405683e+00,-5.24261772519640182e-03, 1.33565501945972342e+00, 1.58531369375432468e-01, 6.18541797595679621e-01, 5.97079547987526826e-01, 2.41034845282136558e+01
 1.63295811725191670e-01, 1.19000000000087311e+01,-4.83011678747850004e-02,-2.74772904150910158e-01,-3.50758403841341204e+00, 4.85831398155784200e+00, 6.77160968653102002e-03, 1.16067732082488859e-02, 1.06173910456296983e+00, 8.95422304907497768e+00,-5.03276995454334571e-03, 1.33725971294648494e+00, 1.62109948895257955e-01, 6.19037087227995442e-01, 6.52383603762490716e-01, 2.54812655073867305e+01
 1.63356544774563378e-01, 1.19500000000116415e+01,-4.76583039172886469e-02,-2.93754560741754378e-01,-2.93328770684608964e+00, 4.93415312208253098e+00, 6.12657495415457574e-03, 1.20562715012200311e-02, 1.15189726462769215e+00, 1.05950346122445289e+01,-4.84293770130989846e-03, 1.33867129589492606e+00, 1.65395142236190923e-01, 6.19453219394173638e-01, 7.09964786284314808e-01, 2.67276321803547674e+01
 1.63406407049501601e-01, 1.20000000000000000e+01,-4.70734281246406594e-02,-2.96774148806394411e-01,-2.40663221155288021e+00, 5.00301011727185863e+00, 5.59242308012177121e-03, 1.24985138456666194e-02, 1.24122589941107364e+00, 1.19112048314330075e+01,-4.67016410300077379e-03, 1.33992433199829164e+00, 1.68425592091607984e-01, 6.19794937971815285e-01, 7.69591668035235155e-01, 2.78619981863065860e+01
 1.63455277122731668e-01, 1.20500000000029104e+01,-4.75139880764516714e-02,-4.07678582862605776e-01,-2.76348897539679506e+00, 4.94882390491885626e+00, 5.99354393142395754e-03, 1.39706227398489029e-02, 1.30639728415526957e+00, 1.02046342667917358e+01,-4.80134061533316059e-03, 1.33897569149919904e+00, 1.66118526941933853e-01, 6.20129918875615305e-01, 8.14470374282931342e-01, 2.70007428913688479e+01
 1.63512698585778993e-01, 1.21000000000058208e+01,-4.79036302041403808e-02,-5.25700665797441680e-01,-3.06658537405002329e+00, 4.90075706131159983e+00, 6.37245024524052493e-03, 1.54531321644452990e-02, 1.36962125114663191e+00, 8.73408069999233838e+00,-4.91752602365628892e-03, 1.33812109026129389e+00, 1.64093169914676706e-01, 6.20523594008036694e-01, 8.56418809073098197e-01, 2.62379135072543903e+01
 1.63578205823774275e-01, 1.21500000000087311e+01,-4.82490280082444600e-02,-6.46949337289574378e-01,-3.32341958024802597e+00, 4.85800287680965415e+00, 6.72864844733649884e-03, 1.69397478118876489e-02, 1.43102915837848865e+00, 7.46933290281672591e+00,-5.02069283029691303e-03, 1.33735063251635222e+00, 1.62308649995400983e-01, 6.20972807897508527e-01, 8.95857029192961063e-01, 2.55605593308000643e+01
 1.63651026493755070e-01, 1.22000000000116415e+01,-4.85562756662926975e-02,-7.68274376006050752e-01,-3.54088761089049964e+00, 4.81982711078922232e+00, 7.06261005723359935e-03, 1.84260875777763899e-02, 1.49072817735408214e+00, 6.38203570762673511e+00,-5.11263814281136698e-03, 1.33665455574395886e+00, 1.60729001424296664e-01, 6.21472302923010145e-01, 9.33126566991687389e-01, 2.49568812344719397e+01
 1.63730401375967616e-01, 1.22500000000000000e+01,-4.88306116793680439e-02,-8.87264261972284696e-01,-3.72490512478220337e+00, 4.78559947178053857e+00, 7.37524445862625111e-03, 1.99089870939985099e-02, 1.54880629863121611e+00, 5.44699292422059678e+00,-5.19490558780228134e-03, 1.33602406241742844e+00, 1.59324024910109469e-01, 6.22016910115131494e-01, 9.68497575613464390e-01, 2.44167443506684521e+01
 1.63815629441854460e-01, 1.23000000000029104e+01,-4.90765669916327085e-02,-1.00218315225310861e+00,-3.88053223850557005e+00, 4.75477532369705180e+00, 7.66778950997087667e-03, 2.13863170508465650e-02, 1.60533609238016517e+00, 4.64211879746260436e+00,-5.26882975828464085e-03, 1.33545120686088015e+00, 1.58068141737432416e-01, 6.22601857286682936e-01, 1.00218647738132294e+00, 2.39313862471500052e+01
 1.63906069347497602e-01, 1.23500000000058208e+01,-4.92980778935744393e-02,-1.11186189366866306e+00,-4.01209765072532498e+00, 4.72688190862176150e+00, 7.94171346012444504e-03, 2.28568028419759393e-02, 1.66037741229742219e+00, 3.94826156050543053e+00,-5.33556970006053653e-03, 1.33492881222687987e+00, 1.56939544136365128e-01, 6.23222778758172224e-01, 1.03436877458080367e+00, 2.34931970681857187e+01
 1.64001142125693805e-01, 1.24000000000087311e+01,-4.94985170083389325e-02,-1.21559665543273177e+00,-4.12324485498893978e+00, 4.70151447562988434e+00, 8.19855806472871880e-03, 2.43197643756772053e-02, 1.71398129728675452e+00, 3.34903429373894923e+00,-5.39611812959775450e-03, 1.33445053804999736e+00, 1.55919829690541883e-01, 6.23875733588971526e-01, 1.06518657649807968e+00, 2.30956590134541173e+01
 1.64100330625623653e-01, 1.24500000000116415e+01,-4.96807795131329957e-02,-1.31304020700096169e+00,-4.21704570766443876e+00, 4.67832579772058210e+00, 8.43987902128516022e-03, 2.57749740329620697e-02, 1.76619181817601323e+00, 2.83049069760090388e+00,-5.45132698533336030e-03, 1.33401079158432756e+00, 1.54993412175347095e-01, 6.24557201718111910e-01, 1.09475623990105864e+00, 2.27331785778616506e+01
 1.64203163812266073e-01, 1.25000000000000000e+01,-4.98473649900192106e-02,-1.40410817083387718e+00,-4.29610372240187210e+00, 4.65701631623990231e+00, 8.66721593997955321e-03, 2.72225616461048182e-02, 1.81704727688403511e+00, 2.38078834393405758e+00,-5.50193150263705681e-03, 1.33360462346447095e+00, 1.54147001024972224e-01, 6.25263976206949290e-01, 1.12317423182225506e+00, 2.24009284844520842e+01
 1.64309221979467235e-01, 1.25500000000029104e+01,-5.00004255866758479e-02,-1.48890904124717571e+00,-4.36261797741624235e+00, 4.63732825990828168e+00, 8.88204833943412840e-03, 2.86629054521028610e-02, 1.86658169331541401e+00, 1.98990613977158382e+00,-5.54856455142695767e-03, 1.33322768021091398e+00, 1.53369274112322818e-01, 6.25993199210124196e-01, 1.15052096246725433e+00, 2.20947535490518803e+01
 1.64418146334178089e-01, 1.26000000000058208e+01,-5.01418149124703075e-02,-1.56768353316477360e+00,-4.41844801415631139e+00, 4.61903966609833105e+00, 9.08577444333464983e-03, 3.00965555218974078e-02, 1.91482576585063380e+00, 1.64937615828828177e+00,-5.59177124315100773e-03, 1.33287613940912886e+00, 1.52650567976955004e-01, 6.26742428223119652e-01, 1.17686407128650483e+00, 2.18110747763628368e+01
 1.64529606234727843e-01, 1.26500000000087311e+01,-5.02731298070001539e-02,-1.64075875188452147e+00,-4.46516661471888643e+00, 4.60195947504374470e+00, 9.27969642703125458e-03, 3.15241708277218743e-02, 1.96180768484787094e+00, 1.35204901036221870e+00,-5.63202092102762977e-03, 1.33254665380611881e+00, 1.51982629831752508e-01, 6.27509411143584495e-01, 1.20226094057855071e+00, 2.15468106365834444e+01
 1.64643309758713413e-01, 1.27000000000116415e+01,-5.03957429160336937e-02,-1.70851306658009361e+00,-4.50410246835750971e+00, 4.58592352861547781e+00, 9.46500994881160213e-03, 3.29464663615908690e-02, 2.00755383670921272e+00, 1.09189211015867960e+00,-5.66971694129921999e-03, 1.33223630400652260e+00, 1.51358417075104168e-01, 6.28292159205891654e-01, 1.22676063301175708e+00, 2.12993128454032501e+01
 1.64759002943487415e-01, 1.27500000000000000e+01,-5.05108388062493613e-02,-1.77134914090782791e+00,-4.53638316397562136e+00, 4.57079020525744717e+00, 9.64281035268502867e-03, 3.43641899425687555e-02, 2.05208909990257471e+00, 8.63805363113100855e-01,-5.70520736836282495e-03, 1.33194253619610037e+00, 1.50771891650080841e-01, 6.29088942126472261e-01, 1.25040557370955541e+00, 2.10662961438257703e+01
 1.64876458155476496e-01, 1.28000000000029104e+01,-5.06194436283431623e-02,-1.82967523237417207e+00,-4.56296932811692191e+00, 4.55643688902711297e+00, 9.81409931399151829e-03, 3.57781040642820777e-02, 2.09543708614593438e+00, 6.63467547937921287e-01,-5.73879362846818272e-03, 1.33166311054357767e+00, 1.50217855846917575e-01, 6.29898208368598889e-01, 1.27323283592277980e+00, 2.08457814812648365e+01
 1.64995480461107347e-01, 1.28500000000058208e+01,-5.07224461710182872e-02,-1.88389276177995013e+00,-4.58467974988040883e+00, 4.54275739115210975e+00, 9.97978771692046955e-03, 3.71889658271757975e-02, 2.13762043839651161e+00, 4.87211984283469401e-01,-5.77073682527908405e-03, 1.33139606439045699e+00, 1.49691831287913218e-01, 6.30718629350725535e-01, 1.29527509214155589e+00, 2.06360545499608818e+01
 1.65115863540483770e-01, 1.29000000000087311e+01,-5.08206160374291768e-02,-1.93438763158813209e+00,-4.60221121975694469e+00, 4.52965996286205375e+00, 1.01406970370389142e-02, 3.85975063345218375e-02, 2.17866112618072183e+00, 3.31924254304773125e-01,-5.80126260456803426e-03, 1.33113968415544615e+00, 1.49189967440499921e-01, 6.31548795768216653e-01, 1.31656136744814067e+00, 2.04356338452382822e+01
 1.65237498229619556e-01, 1.29500000000116415e+01,-5.09146193445840153e-02,-1.98152514751364306e+00,-4.61615983775083194e+00, 4.51706487612057028e+00, 1.02975712412565635e-02, 4.00044320024251637e-02, 2.21858047432533567e+00, 1.94948704636554698e-01,-5.83056709290223629e-03, 1.33089246552883700e+00, 1.48708930186835037e-01, 6.32387966362405352e-01, 1.33711770761175619e+00, 2.02432316743426206e+01
 1.65360256900609126e-01, 1.30000000000000000e+01,-5.10050363983679603e-02,-2.02564647845755941e+00,-4.62703588457569825e+00, 4.50490284565799737e+00, 1.04510819967534620e-02, 4.14104164593056059e-02, 2.25739930424357560e+00, 7.40159734852090939e-02,-5.85882076573421284e-03, 1.33065308879138522e+00, 1.48245834746580180e-01, 6.33235271158246182e-01, 1.35696768147072699e+00, 2.00577287600227230e+01
 1.65483973645160432e-01, 1.30500000000029104e+01,-5.10923722446184683e-02,-2.06706720810281830e+00,-4.63527533082590892e+00, 4.49311384722029672e+00, 1.06018316287570542e-02, 4.28160895772851727e-02, 2.29513809230800403e+00,-3.28161712666904457e-02,-5.88617134174183095e-03, 1.33042040075496737e+00, 1.47798192791413568e-01, 6.34089574275780610e-01, 1.37613278540108053e+00, 1.98781552373903310e+01
 1.65608588838838028e-01, 1.31000000000058208e+01,-5.11770627515361551e-02,-2.10607579661852640e+00,-4.64125198385902760e+00, 4.48164568758949944e+00, 1.07503619012022829e-02, 4.42220402205552032e-02, 2.33181697660340426e+00,-1.27216465815573054e-01,-5.91274729432949078e-03, 1.33019339017299520e+00, 1.47363844893599216e-01, 6.34950472240359942e-01, 1.39463279530667106e+00, 1.97036675987333538e+01
 1.65734011744017556e-01, 1.31500000000087311e+01,-5.12594889118096475e-02,-2.14293494905556114e+00,-4.64528674973929068e+00, 4.47045293951663236e+00, 1.08971600424696072e-02, 4.56288157312848414e-02, 2.36745579886216184e+00,-2.10623181228843465e-01,-5.93866046552714386e-03, 1.32997116966268125e+00, 1.46940919018201610e-01, 6.35817345779534082e-01, 1.41248604211057360e+00, 1.95335315316449432e+01
 1.65860146414220311e-01, 1.32000000000116415e+01,-5.13399834984802420e-02,-2.17788308267236053e+00,-4.64765551753229378e+00, 4.45949601312720656e+00, 1.10426645782222537e-02, 4.70369227098848264e-02, 2.40207412795026887e+00,-2.84280136094818892e-01,-5.96400834573194635e-03, 1.32975295962799267e+00, 1.46527789352886545e-01, 6.36689538481358785e-01, 1.42970963769179438e+00, 1.93671069511032918e+01
 1.65986921143366190e-01, 1.32500000000000000e+01,-5.14188357888136841e-02,-2.21113514116964494e+00,-4.64859536811408791e+00, 4.44874044369533372e+00, 1.11872694784881828e-02, 4.84468258519783201e-02, 2.43569130166441683e+00,-3.49266052645244074e-01,-5.98887582113349134e-03, 1.32953807607576158e+00, 1.46123044263857915e-01, 6.37566560472651589e-01, 1.44631965872940693e+00, 1.92038365265394404e+01
 1.66114284716553595e-01, 1.33000000000029104e+01,-5.14962985545063048e-02,-2.24288490946954333e+00,-4.64831095442427600e+00, 4.43815606730341550e+00, 1.13313310346884483e-02, 4.98589539629925929e-02, 2.46832639096954853e+00,-4.06520777249292808e-01,-6.01333720057693408e-03, 1.32932591546648071e+00, 1.45725451533298661e-01, 6.38448062839127584e-01, 1.46233130132141942e+00, 1.90432323742216560e+01
 1.66242190970836562e-01, 1.33500000000058208e+01,-5.15725914270088875e-02,-2.27330532037191446e+00,-4.64697794650085338e+00, 4.42771668731177481e+00, 1.14751685761868040e-02, 5.12736938793021471e-02, 2.49999828333195140e+00,-4.56864294330652843e-01,-6.03745703063025482e-03, 1.32911594959814594e+00, 1.45333943972301705e-01, 6.39333731014401829e-01, 1.47775900382253278e+00, 1.88848707058325509e+01
 1.66370597874106380e-01, 1.34000000000087311e+01,-5.16479049414576494e-02,-2.30255001692271044e+00,-4.64474702297338027e+00, 4.41739959063076615e+00, 1.16190679577629977e-02, 5.26913912436305920e-02, 2.53072569437429529e+00,-5.01014397941608070e-01,-6.06129128325547020e-03, 1.32890771696675181e+00, 1.44947598813326695e-01, 6.40223278473270097e-01, 1.49261655414627681e+00, 1.87283840306697300e+01
 1.66499469939793227e-01, 1.34500000000116415e+01,-5.17224054442566999e-02,-2.33075610591901361e+00,-4.64174819215741330e+00, 4.40718494523890847e+00, 1.17632874882603929e-02, 5.41123578417188403e-02, 2.56052711468807503e+00,-5.39602720541049963e-01,-6.08488883870507424e-03, 1.32870081123013284e+00, 1.44565612558633816e-01, 6.41116463533668357e-01, 1.50691717849364548e+00, 1.85734514195094249e+01
 1.66628773062478225e-01, 1.35000000000000000e+01,-5.17962381465829139e-02,-2.35804574878031614e+00,-4.63809355758006525e+00, 4.39705545641867346e+00, 1.19080606071358674e-02, 5.55368726921167954e-02, 2.58942081757157938e+00,-5.73186849572723478e-01,-6.10829232976126991e-03, 1.32849487496646224e+00, 1.44187286607282528e-01, 6.42013053640649423e-01, 1.52067361258493650e+00, 1.84197929616514955e+01
 1.66758479014087191e-01, 1.35500000000029104e+01,-5.18695295828690631e-02,-2.38452759221237942e+00,-4.63387978175191684e+00, 4.38699604878843985e+00, 1.20535985792524763e-02, 5.69651837465188077e-02, 2.61742485635975930e+00,-6.02260676385647731e-01,-6.13153892314583122e-03, 1.32828959379090783e+00, 1.43812013706326208e-01, 6.42912856584600179e-01, 1.53389816090136177e+00, 1.82671646344782062e+01
 1.66888561506048139e-01, 1.36000000000058208e+01,-5.19423895375514394e-02,-2.41029774059297663e+00,-4.62918990855781765e+00, 4.37699365234978011e+00, 1.22000919227125103e-02, 5.83975073335526590e-02, 2.64455708269077405e+00,-6.27262810990097064e-01,-6.15466084425368622e-03, 1.32808469257723516e+00, 1.43439268964299427e-01, 6.43815693257354771e-01, 1.54660274732563385e+00, 1.81153548582523172e+01
 1.67018999174632671e-01, 1.36500000000087311e+01,-5.20149131356020325e-02,-2.43544120180497980e+00,-4.62409531417674113e+00, 4.36703693635422407e+00, 1.23477129151440511e-02, 5.98340306563976479e-02, 2.67083513585614574e+00,-6.48584180887559758e-01,-6.17768603169656719e-03, 1.32787993040632002e+00, 1.43068598654256141e-01, 6.44721418416302927e-01, 1.55879895685143799e+00, 1.79641801986313396e+01
 1.67149776763683061e-01, 1.37000000000116415e+01,-5.20871824689760204e-02,-2.46003296514832570e+00,-4.61865724019933488e+00, 4.35711610758619905e+00, 1.24966173555655854e-02, 6.12749130861148378e-02, 2.69627644326836569e+00,-6.66574283476341178e-01,-6.20063863303088603e-03, 1.32767509680005591e+00, 1.42699611722918979e-01, 6.45629928981415802e-01, 1.57049807070883785e+00, 1.78134821119061257e+01
