"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.05898836489468584e-01, 2.47500000000000000e+01,-6.66242796649458013e-02,-2.02190111500954472e+00,-2.94270366155664664e+00, 2.02674470655951655e+00, 2.00803407910927628e-01, 9.17979330297393203e-01, 1.50663492641894736e+00,-4.08049278904073276e-01,-1.16914185560904847e-02, 1.24679670144080323e+00, 5.67401162719373964e-02, 1.74927002026525824e+00, 5.45931576976146582e-01,-1.82368991491097852e+01
 3.06105757188967265e-01, 2.48000000000029104e+01,-6.66918566343182306e-02,-1.99723721366326257e+00,-2.93450676539263533e+00, 2.01854372061747167e+00, 2.02883682223179013e-01, 9.18332404724067852e-01, 1.49573660254198715e+00,-4.13258652467086096e-01,-1.17127720106533217e-02, 1.24630145969593342e+00, 5.64382484470837831e-02, 1.75099196564314341e+00, 5.42232145440092017e-01,-1.83770978438338481e+01
 3.06313771520298872e-01, 2.48500000000058208e+01,-6.67596215778354790e-02,-1.97250389252075298e+00,-2.92630087042211207e+00, 2.01032040670898127e+00, 2.04990501677071529e-01, 9.18662058394492442e-01, 1.48486373991713938e+00,-4.18534744341023390e-01,-1.17341872722380759e-02, 1.24580283165805605e+00, 5.61354930233392280e-02, 1.75272290580008594e+00, 5.38551467711532061e-01,-1.85177023400534999e+01
 3.06522924669670294e-01, 2.49000000000087311e+01,-6.68275754333648025e-02,-1.94770537884281936e+00,-2.91808499827558787e+00, 2.00207455154674285e+00, 2.07124284529112884e-01, 9.18968195406432820e-01, 1.47401692905750448e+00,-4.23878448734508362e-01,-1.17556648940723481e-02, 1.24530077987567500e+00, 5.58318371562481555e-02, 1.75446321383015080e+00, 5.34889529816085618e-01,-1.86587162700516309e+01
 3.06733227717280288e-01, 2.49500000000116415e+01,-6.68957192998595879e-02,-1.92284735609428581e+00,-2.90985817511728451e+00, 1.99380600661421514e+00, 2.09285439105069387e-01, 9.19250718296934166e-01, 1.46319680728619672e+00,-4.29290645487503897e-01,-1.17772052589026587e-02, 1.24479527050602168e+00, 5.55272732475211722e-02, 1.75621297892666517e+00, 5.31246314603564640e-01,-1.88001421467969188e+01
 3.06944795868872800e-01, 2.50000000000000000e+01,-6.69640504261022063e-02,-1.89793310266676718e+00,-2.90161950658271728e+00, 1.98551480500153321e+00, 2.11474331741799138e-01, 9.19509526813570899e-01, 1.45240414187795452e+00,-4.34772140417742703e-01,-1.17988082712309206e-02, 1.24428628065554459e+00, 5.52217906673728234e-02, 1.75797315647376329e+00, 5.27621795856240139e-01,-1.89419793432850767e+01
 3.07157627153265000e-01, 2.50500000000029104e+01,-6.70325703998435191e-02,-1.87296871719505087e+00,-2.89336798083059188e+00, 1.97720077542828898e+00, 2.13691389008786675e-01, 9.19744526050708555e-01, 1.44163954372260816e+00,-4.40323838581239191e-01,-1.18204743737613371e-02, 1.24377377450941151e+00, 5.49153820407034324e-02, 1.75974372677643842e+00, 5.24015949537884662e-01,-1.90842307661442483e+01
 3.07371752792676811e-01, 2.51000000000058208e+01,-6.71012795822105851e-02,-1.84795957238381914e+00,-2.88510260107215721e+00, 1.96886380452168863e+00, 2.15937028785718049e-01, 9.19955620637074922e-01, 1.43090366223859311e+00,-4.45946626994347395e-01,-1.18422038567232400e-02, 1.24325771951180242e+00, 5.46080389986453169e-02, 1.76152494620135913e+00, 5.20428746129159348e-01,-1.92268983209102871e+01
 3.07587232600079363e-01, 2.51500000000087311e+01,-6.71701763393743045e-02,-1.82291104504343027e+00,-2.87682246264592756e+00, 1.96050393462723904e+00, 2.18211632560506102e-01, 9.20142714556320462e-01, 1.42019725643249051e+00,-4.51641318440477280e-01,-1.18639966001244865e-02, 1.24273809259244561e+00, 5.42997559606720401e-02, 1.76331730879852366e+00, 5.16860140011880742e-01,-1.93699812197602235e+01
 3.07804101315775236e-01, 2.52000000000116415e+01,-6.72392608465899461e-02,-1.79782858503502618e+00,-2.86852655046637883e+00, 1.95212106540891517e+00, 2.20515626664196690e-01, 9.20305715109111189e-01, 1.40952097472915860e+00,-4.57408807700747599e-01,-1.18858528598317463e-02, 1.24221486150401006e+00, 5.39905245478340193e-02, 1.76512109988863308e+00, 5.13310093708159831e-01,-1.95134811426177066e+01
 3.08022395971143947e-01, 2.52500000000000000e+01,-6.73085331164877398e-02,-1.77271769983687810e+00,-2.86021384366385245e+00, 1.94371510957376814e+00, 2.22849440426379497e-01, 9.20444530541181360e-01, 1.39887547024847447e+00,-4.63249990420843194e-01,-1.19077728573579074e-02, 1.24168799451972700e+00, 5.36803365630714527e-02, 1.76693662370251059e+00, 5.09778565058556121e-01,-1.96573995438524634e+01
 3.08242090078555686e-01, 2.53000000000029104e+01,-6.73779931812645838e-02,-1.74758627937235445e+00,-2.85188343021739366e+00, 1.93528613080668865e+00, 2.25213466811003515e-01, 9.20559070112193623e-01, 1.38826149496491680e+00,-4.69165678910267170e-01,-1.19297564163691593e-02, 1.24115746923691606e+00, 5.33691948148524511e-02, 1.76876365609634556e+00, 5.06265491276337354e-01,-1.98017352657234795e+01
 3.08463203053348511e-01, 2.53500000000058208e+01,-6.74476409347687655e-02,-1.72244068471510237e+00,-2.84353430645542593e+00, 1.92683409776964121e+00, 2.27608131114835299e-01, 9.20649245455628096e-01, 1.37767972944880435e+00,-4.75156749585140703e-01,-1.19518036108881859e-02, 1.24062325703100496e+00, 5.30570945871029556e-02, 1.77060235462235593e+00, 5.02770817683491300e-01,-1.99464887942356484e+01
 3.08685767884817497e-01, 2.54000000000087311e+01,-6.75174762320180782e-02,-1.69728686656708416e+00,-2.83516543059090464e+00, 1.91835895102249676e+00, 2.30033872953266549e-01, 9.20714969788524740e-01, 1.36713082952482856e+00,-4.81224103281975457e-01,-1.19739145889802261e-02, 1.24008532723017439e+00, 5.27440288844553198e-02, 1.77245298958174247e+00, 4.99294489539966080e-01,-2.00916611015292688e+01
 3.08909821370375481e-01, 2.54500000000116415e+01,-6.75874974629659259e-02,-1.67213078721459563e+00,-2.82677590823806213e+00, 1.90986078701414885e+00, 2.32491092752770384e-01, 9.20756158850170481e-01, 1.35661553794616085e+00,-4.87368538407119467e-01,-1.19960890878580782e-02, 1.23954365894568785e+00, 5.24299957292448729e-02, 1.77431586278507214e+00, 4.95836428910162164e-01,-2.02372504622430860e+01
 3.09135394048122902e-01, 2.55000000000000000e+01,-6.76577035983081110e-02,-1.64697867104624240e+00,-2.81836477802758445e+00, 1.90133965215877909e+00, 2.34980210579272042e-01, 9.20772730796801775e-01, 1.34613456174966761e+00,-4.93590894963893301e-01,-1.20183269765360857e-02, 1.23899822793797609e+00, 5.21149919032498840e-02, 1.77619122384070138e+00, 4.92396561779748942e-01,-2.03832560163749115e+01
 3.09362507012222177e-01, 2.55500000000029104e+01,-6.77280944832513165e-02,-1.62183710182859397e+00,-2.80993098214973491e+00, 1.89279551739177387e+00, 2.37501674551840153e-01, 9.20764605366642397e-01, 1.33568855831362998e+00,-4.99892074049480051e-01,-1.20406283229196540e-02, 1.23844900489520771e+00, 5.17990123670839311e-02, 1.77807924369724057e+00, 4.88974820996862625e-01,-2.05296782097659012e+01
 3.09591203662875181e-01, 2.56000000000058208e+01,-6.77986682025881193e-02,-1.59671222164349613e+00,-2.80147360615079943e+00, 1.88422849832936334e+00, 2.40055895433265915e-01, 9.20731706328060118e-01, 1.32527826176632413e+00,-5.06272873139096968e-01,-1.20629928134836587e-02, 1.23789596971193427e+00, 5.14820549903964170e-02, 1.77998027858098795e+00, 4.85571113416123301e-01,-2.06765149839288576e+01
 3.09821528012286407e-01, 2.56500000000087311e+01,-6.78694227982432341e-02,-1.57161023280970302e+00,-2.79299172635504656e+00, 1.87563871425557283e+00, 2.42643287588662576e-01, 9.20673960625892795e-01, 1.31490440097970041e+00,-5.12734091814582849e-01,-1.20854201249578960e-02, 1.23733910243390666e+00, 5.11641176274125753e-02, 1.78189468960820907e+00, 4.82185343125149823e-01,-2.08237642163940393e+01
 3.10053505395618434e-01, 2.57000000000116415e+01,-6.79403577168155165e-02,-1.54653779993086071e+00,-2.78448428004183990e+00, 1.86702617152421380e+00, 2.45264304969224411e-01, 9.20591296028032136e-01, 1.30456763338679260e+00,-5.19276623375281132e-01,-1.21079102317488210e-02, 1.23677837558346515e+00, 5.08451958616646521e-02, 1.78382268247013998e+00, 4.78817431025150120e-01,-2.09714257391239549e+01
 3.10287181239950749e-01, 2.57500000000000000e+01,-6.80114708326439582e-02,-1.52150098658092636e+00,-2.77595037853040782e+00, 1.85839100543119651e+00, 2.47919367463200840e-01, 9.20483645216375046e-01, 1.29426867678209145e+00,-5.25901251088513599e-01,-1.21304627682366807e-02, 1.23621377000466071e+00, 5.05252878155138391e-02, 1.78576462966530891e+00, 4.75467269357033429e-01,-2.11194971515977628e+01
 3.10522608563261082e-01, 2.58000000000029104e+01,-6.80827594115457763e-02,-1.49650560681015010e+00,-2.76738920531228327e+00, 1.84973340188767721e+00, 2.50608883594789000e-01, 9.20350945355751793e-01, 1.28400826593903550e+00,-5.32608713024990355e-01,-1.21530772352506176e-02, 1.23564526983772516e+00, 5.02043925668798074e-02, 1.78772096654852009e+00, 4.72134737484870060e-01,-2.12679751764487150e+01
 3.10759818942135280e-01, 2.58500000000058208e+01,-6.81542224510039429e-02,-1.47155845359697524e+00,-2.75879968594019953e+00, 1.84105340370152071e+00, 2.53333311417252516e-01, 9.20193133853593470e-01, 1.27378705838736406e+00,-5.39399891885108396e-01,-1.21757535108962464e-02, 1.23507284966862496e+00, 4.98825061382430698e-02, 1.78969195007770066e+00, 4.68819744707219876e-01,-2.14168590133644194e+01
 3.10998829946530275e-01, 2.59000000000087311e+01,-6.82258581917477153e-02,-1.44666651670498836e+00,-2.75018093714241108e+00, 1.83235117238561540e+00, 2.56093076628377936e-01, 9.20010153950556853e-01, 1.26360575889233417e+00,-5.46275555783731770e-01,-1.21984911601780068e-02, 1.23449649186872135e+00, 4.95596299421777603e-02, 1.79167772065237729e+00, 4.65522171076494240e-01,-2.15661458063287945e+01
 3.11239624003950555e-01, 2.59500000000116415e+01,-6.82976647443778589e-02,-1.42183761992768032e+00,-2.74153223711293359e+00, 1.82362696792245593e+00, 2.58888577237862128e-01, 9.19801955520011316e-01, 1.25346510667528044e+00,-5.53236373749251831e-01,-1.22212894883023167e-02, 1.23391618540089265e+00, 4.92357721083362121e-02, 1.79367812658216064e+00, 4.62241872439394019e-01,-2.17158309935903340e+01
 3.11482248482459423e-01, 2.60000000000000000e+01,-6.83696404631294469e-02,-1.39707828492052144e+00,-2.73285252415254831e+00, 1.81488086823229944e+00, 2.61720274057214486e-01, 9.19568486951399811e-01, 1.24336575422791418e+00,-5.60283208162168367e-01,-1.22441482805574018e-02, 1.23333190700899409e+00, 4.89109282032683737e-02, 1.79569355554681542e+00, 4.58978746179576791e-01,-2.18659131654328647e+01
 3.11726744692149893e-01, 2.60500000000029104e+01,-6.84417828557697394e-02,-1.37239491357921373e+00,-2.72414093261310430e+00, 1.80611306114240211e+00, 2.64588596881224325e-01, 9.19309703329975969e-01, 1.23330839039737516e+00,-5.67416805061763285e-01,-1.22670670322743928e-02, 1.23274364076992438e+00, 4.85850981051040992e-02, 1.79772434465839837e+00, 4.55732661361151481e-01,-2.20163890083917551e+01
 3.11973210624064468e-01, 2.61000000000058208e+01,-6.85140869827540328e-02,-1.34779171519688390e+00,-2.71539688511311894e+00, 1.79732387514272274e+00, 2.67493932331697937e-01, 9.19025568723666142e-01, 1.22329374514080080e+00,-5.74637745732923810e-01,-1.22900448676379614e-02, 1.23215138034791827e+00, 4.82582810433064002e-02, 1.79977130151406617e+00, 4.52503450393376416e-01,-2.21672527721952619e+01
 3.12221659065972157e-01, 2.61500000000087311e+01,-6.85865515936409237e-02,-1.32327636966210394e+00,-2.70661933341712979e+00, 1.78851342718848350e+00, 2.70436740709803836e-01, 9.18716044194493042e-01, 1.21332246533838850e+00,-5.81946865528322976e-01,-1.23130814687190237e-02, 1.23155510510151744e+00, 4.79304769472944578e-02, 1.80183452575004144e+00, 4.49290999586546891e-01,-2.23185023694414397e+01
 3.12472121812221615e-01, 2.62000000000116415e+01,-6.86591741632756464e-02,-1.29885563369085655e+00,-2.69780742719509359e+00, 1.77968193250835105e+00, 2.73417453620494855e-01, 9.18381098080590097e-01, 1.20339522347954420e+00,-5.89344883514975493e-01,-1.23361762582613697e-02, 1.23095480106965627e+00, 4.76016872707395594e-02, 1.80391427465155929e+00, 4.46095168569531408e-01,-2.24701340100846991e+01
 3.12724557645416679e-01, 2.62500000000000000e+01,-6.87319521496653346e-02,-1.27453757676721713e+00,-2.68896069764628098e+00, 1.77082978148746673e+00, 2.76436445655387497e-01, 9.18020710521465277e-01, 1.19351273867626695e+00,-5.96832291126757397e-01,-1.23593281967467866e-02, 1.23035046642427259e+00, 4.72719265744593262e-02, 1.80601019909894878e+00, 4.42915768718127267e-01,-2.26221408690421200e+01
 3.12979022065984158e-01, 2.63000000000029104e+01,-6.88048830360231262e-02,-1.25032872365987013e+00,-2.68007813467589262e+00, 1.76195713237860474e+00, 2.79494173547050584e-01, 9.17634856683134714e-01, 1.18367564758515886e+00,-6.04409884678187348e-01,-1.23825368570211914e-02, 1.22974208350037983e+00, 4.69411919263504479e-02, 1.80812275288689794e+00, 4.39752675810633764e-01,-2.27745201417818528e+01
 3.13235538486069887e-01, 2.63500000000058208e+01,-6.88779642173427686e-02,-1.22623614560310279e+00,-2.67115890979624515e+00, 1.75306422970548725e+00, 2.82591067875913260e-01, 9.17223519505076634e-01, 1.17388460483268475e+00,-6.12078349116371268e-01,-1.24058015842091630e-02, 1.22912964062260599e+00, 4.66094864238836420e-02, 1.81025212313458450e+00, 4.36605741602687003e-01,-2.29272675286398915e+01
 3.13494132392573510e-01, 2.64000000000087311e+01,-6.89511911163548374e-02,-1.20226523109777372e+00,-2.66220274542864388e+00, 1.74415153483723273e+00, 2.85727484901877604e-01, 9.16786697012038854e-01, 1.16414030549360326e+00,-6.19838063080831447e-01,-1.24291211511197049e-02, 1.22851314136466083e+00, 4.62768204317530324e-02, 1.81239851396274854e+00, 4.33474760758792543e-01,-2.30803749723449592e+01
 3.13754826754071514e-01, 2.64500000000116415e+01,-6.90245615546693503e-02,-1.17842358102990863e+00,-2.65320866037866177e+00, 1.73521924581975240e+00, 2.88903875578460922e-01, 9.16324379978968317e-01, 1.15444337505679750e+00,-6.27689777245052372e-01,-1.24524950252687706e-02, 1.22789257116588102e+00, 4.59431953304414789e-02, 1.81456210836167053e+00, 4.30359599291898931e-01,-2.32338389768085065e+01
 3.14017645350551100e-01, 2.65000000000000000e+01,-6.90980725837755105e-02,-1.15471818727605480e+00,-2.64417587768565809e+00, 1.72626764549770129e+00, 2.92120663578234352e-01, 9.15836567700996418e-01, 1.14479444947835662e+00,-6.35634123567312748e-01,-1.24759224503078817e-02, 1.22726792148807418e+00, 4.56086152999828215e-02, 1.81674309582705584e+00, 4.27260100997029879e-01,-2.33876545761329169e+01
 3.14282594432571283e-01, 2.65500000000029104e+01,-6.91717196863628619e-02,-1.13115448675979580e+00,-2.63510425831142348e+00, 1.71729723444172055e+00, 2.95378194728337595e-01, 9.15323276060518776e-01, 1.13519418847660258e+00,-6.43671388044780635e-01,-1.24994020951488625e-02, 1.22663919936222277e+00, 4.52730937560116425e-02, 1.81894152017561828e+00, 4.24176052773116263e-01,-2.35418130308973801e+01
 3.14549699424849227e-01, 2.66000000000058208e+01,-6.92455000648865421e-02,-1.10773977440064719e+00,-2.62599293173950921e+00, 1.70830827496094217e+00, 2.98676902346005135e-01, 9.14784514040105967e-01, 1.12564320579735377e+00,-6.51802232221320721e-01,-1.25229332573710134e-02, 1.22600639529248268e+00, 4.49366338744960278e-02, 1.82115758411968476e+00, 4.21107307241280149e-01,-2.36963097292736293e+01
 3.14818980842617058e-01, 2.66500000000087311e+01,-6.93194104839971598e-02,-1.08448096564720897e+00,-2.61684119290471573e+00, 1.69930109031373711e+00, 3.02017199272571535e-01, 9.14220298710688328e-01, 1.11614211521508122e+00,-6.60027220851983065e-01,-1.25465150735855450e-02, 1.22536950427253832e+00, 4.45992413674690183e-02, 1.82339144939454578e+00, 4.18053701814091849e-01,-2.38511390025779200e+01
 3.15090440588180531e-01, 2.67000000000116415e+01,-6.93934464183995070e-02,-1.06138336246531151e+00,-2.60764896738917740e+00, 1.69027619255279893e+00, 3.05399428062019918e-01, 9.13630663386485575e-01, 1.10669153453735802e+00,-6.68346581840594478e-01,-1.25701461819333702e-02, 1.22472853505777102e+00, 4.42609303056588008e-02, 1.82564312311720078e+00, 4.15015026354456085e-01,-2.40062919093592910e+01
 3.15364096765838819e-01, 2.67500000000000000e+01,-6.94676044589553343e-02,-1.03845380413540900e+00,-2.59841560238482128e+00, 1.68123393035490354e+00, 3.08823992281185733e-01, 9.13015637978707439e-01, 1.09729206033064242e+00,-6.76760829823000565e-01,-1.25938256516511769e-02, 1.22408348508622478e+00, 4.39217074110722222e-02, 1.82791274660061109e+00, 4.11991116349065767e-01,-2.41617623385783880e+01
 3.15639966798016536e-01, 2.68000000000029104e+01,-6.95418811514954827e-02,-1.01569914278057905e+00,-2.58914045067280174e+00, 1.67217465921892927e+00, 3.12291293624864519e-01, 9.12375258024343494e-01, 1.08794428010802458e+00,-6.85270465567898390e-01,-1.26175525338457599e-02, 1.22343435254987365e+00, 4.35815796489842922e-02, 1.83020045526532815e+00, 4.08981807312416512e-01,-2.43175440601618114e+01
 3.15918026289529141e-01, 2.68500000000058208e+01,-6.96162723879532042e-02,-9.93124952262026017e-01,-2.57982349550451717e+00, 1.66309890625633416e+00, 3.15801667095199357e-01, 9.11709575367066094e-01, 1.07864877161251460e+00,-6.93875652401842791e-01,-1.26413254264386172e-02, 1.22278114839109731e+00, 4.32405641147659350e-02, 1.83250603757438069e+00, 4.05986895524182323e-01,-2.44736278685931801e+01
 3.16198276546104440e-01, 2.69000000000087311e+01,-6.96907743945863190e-02,-9.70737629366229315e-01,-2.57046433052067380e+00, 1.65400710064386303e+00, 3.19355484095661946e-01, 9.11018642031056647e-01, 1.06940610343819098e+00,-7.02576740351633533e-01,-1.26651431857403973e-02, 1.22212387690022095e+00, 4.28986718878124618e-02, 1.83482949498374603e+00, 4.03006204439018023e-01,-2.46300062548414189e+01
 3.16480729472953803e-01, 2.69500000000116415e+01,-6.97653835368698128e-02,-9.48543953917080906e-01,-2.56106237701545236e+00, 1.64489963114554150e+00, 3.22953131258804038e-01, 9.10302513063719121e-01, 1.06021683483222873e+00,-7.11374155518245899e-01,-1.26890047746213794e-02, 1.22146253978681441e+00, 4.25559115259791926e-02, 1.83717091663148935e+00, 4.00039569806483364e-01,-2.47866724095055950e+01
 3.16765361351565189e-01, 2.70000000000000000e+01,-6.98400955473896384e-02,-9.26549184210829879e-01,-2.55161767922900307e+00, 1.63577704096653509e+00, 3.26594932351796263e-01, 9.09561259640223607e-01, 1.05108150349130081e+00,-7.20267990278538273e-01,-1.27129087480401994e-02, 1.22079715047470483e+00, 4.22123005394063819e-02, 1.83953009618093843e+00, 3.97086797021602655e-01,-2.49436168449914497e+01
 3.17052157154440795e-01, 2.70500000000029104e+01,-6.99149063249248220e-02,-9.04759067752434976e-01,-2.54213009990038996e+00, 1.62663983415402402e+00, 3.30281223965455895e-01, 9.08794956868251291e-01, 1.04200064063438314e+00,-7.29258413938037697e-01,-1.27368537641840470e-02, 1.22012772003534664e+00, 4.18678541838006860e-02, 1.84190689924345774e+00, 3.94147703936049310e-01,-2.51008307514642937e+01
 3.17341119872407207e-01, 2.71000000000058208e+01,-6.99898121149127722e-02,-8.83180307284400001e-01,-2.53259914050102442e+00, 1.61748843367130535e+00, 3.34012373456504974e-01, 9.08003680238096300e-01, 1.03297477515960634e+00,-7.38345766380809398e-01,-1.27608386951958818e-02, 1.21945425401850804e+00, 4.15225830316404906e-02, 1.84430134061628559e+00, 3.91222128744364739e-01,-2.52583067238420149e+01
 3.17632205062326756e-01, 2.71500000000087311e+01,-7.00648089169143284e-02,-8.61818240661737511e-01,-2.52302490962989667e+00, 1.60832340068383273e+00, 3.37788689008747978e-01, 9.07187521046531664e-01, 1.02400440503327284e+00,-7.47530061179644045e-01,-1.27848620481352745e-02, 1.21877676869491891e+00, 4.11765073129837927e-02, 1.84671304193250796e+00, 3.88309888350053756e-01,-2.54160349600431914e+01
 3.17925363397221605e-01, 2.72000000000116415e+01,-7.01398927186427656e-02,-8.40678138450251522e-01,-2.51340755729361920e+00, 1.59914530867142979e+00, 3.41610469519177007e-01, 9.06346578242986145e-01, 1.01509001596652393e+00,-7.56811272608495456e-01,-1.28089222973762559e-02, 1.21809528185351024e+00, 4.08296482205495123e-02, 1.84914158439545107e+00, 3.85410802335551250e-01,-2.55740054433855875e+01
 3.18220591166863354e-01, 2.72500000000000000e+01,-7.02150595888876572e-02,-8.19766498826917100e-01,-2.50374667826424790e+00, 1.58995461544817540e+00, 3.45478058626495887e-01, 9.05480948557112364e-01, 1.00623210427042165e+00,-7.66189642097385049e-01,-1.28330182225919898e-02, 1.21740980319558645e+00, 4.04820182294570452e-02, 1.85158692707547190e+00, 3.82524713630201241e-01,-2.57322101616654138e+01
 3.18517845507112929e-01, 2.73000000000029104e+01,-7.02903053250353571e-02,-7.99088281967162639e-01,-2.49404245103159550e+00, 1.58075190025801504e+00, 3.49391744969478224e-01, 9.04590743925293372e-01, 9.97431127862562827e-01,-7.75665095981769248e-01,-1.28571482826190919e-02, 1.21672035208367380e+00, 4.01336380897504147e-02, 1.85404870464944627e+00, 3.79651452471538697e-01,-2.58906389961876044e+01
 3.18817068310939755e-01, 2.73500000000058208e+01,-7.03656255392305641e-02,-7.78647644209475964e-01,-2.48429532651342866e+00, 1.57153779813915584e+00, 3.53351787806164386e-01, 9.03676087396652172e-01, 9.88687519454646724e-01,-7.85237401817141190e-01,-1.28813107887677716e-02, 1.21602695276622197e+00, 3.97845321159885912e-02, 1.85652642561762504e+00, 3.76790847614098257e-01,-2.60492808596546368e+01
 3.19118240088671790e-01, 2.74000000000087311e+01,-7.04410163020160462e-02,-7.58450955830957341e-01,-2.47450500685222519e+00, 1.56231280257494665e+00, 3.57358502262672628e-01, 9.02737097611675532e-01, 9.80001740594825477e-01,-7.94906689662258525e-01,-1.29055044260626989e-02, 1.21532961942403106e+00, 3.94347157092293094e-02, 1.85901991829579960e+00, 3.73942749168022281e-01,-2.62081271184365470e+01
 3.19421296550161216e-01, 2.74500000000116415e+01,-7.05164736670278042e-02,-7.38503206991603434e-01,-2.46467174614285200e+00, 1.55307751258255022e+00, 3.61412152531216224e-01, 9.01773907694785715e-01, 9.71374209271092970e-01,-8.04672788893536883e-01,-1.29297276006378713e-02, 1.21462837487841813e+00, 3.90842126558773040e-02, 1.86152864009760100e+00, 3.71107002439244438e-01,-2.63671673078128741e+01
 3.19726119658373109e-01, 2.75000000000000000e+01,-7.05919939744492353e-02,-7.18808350213340885e-01,-2.45479630083514211e+00, 1.54383261885908540e+00, 3.65512955407566065e-01, 9.00786665003639131e-01, 9.62805299911173584e-01,-8.14535250401657196e-01,-1.29539784762918164e-02, 1.21392324971202803e+00, 3.87330556724384753e-02, 1.86405160377779788e+00, 3.68283452918350851e-01,-2.65263893719802262e+01
 3.20032686153295054e-01, 2.75500000000029104e+01,-7.06675730436978761e-02,-6.99372296956149886e-01,-2.44487849602694185e+00, 1.53457865026105056e+00, 3.69661192887438372e-01, 8.99775510512202614e-01, 9.54295436823398679e-01,-8.24494079723767204e-01,-1.29782556441656784e-02, 1.21321426283403944e+00, 3.83812619566542487e-02, 1.86658860680754524e+00, 3.65471960340030821e-01,-2.66857840609049894e+01
 3.20340933231431646e-01, 2.76000000000058208e+01,-7.07432067066003228e-02,-6.80199587393326977e-01,-2.43491867000978246e+00, 1.52531622538274059e+00, 3.73857100351347671e-01, 8.98740598748033803e-01, 9.45844997456931624e-01,-8.34548999402284775e-01,-1.30025574582010219e-02, 1.21250144075240818e+00, 3.80288560434632536e-02, 1.86913911946477995e+00, 3.62672386380782585e-01,-2.68453405671909380e+01
 3.20650778318952556e-01, 2.76500000000087311e+01,-7.08188901674732391e-02,-6.61292109259196681e-01,-2.42491788568307554e+00, 1.51604607825737769e+00, 3.78100852249768415e-01, 8.97682100557704921e-01, 9.37454292205676332e-01,-8.44699338630206964e-01,-1.30268819671953261e-02, 1.21178481974211039e+00, 3.76758686622715930e-02, 1.87170244866709190e+00, 3.59884599485066181e-01,-2.70050460799813870e+01
 3.20962167768672813e-01, 2.77000000000116415e+01,-7.08946195359804326e-02,-6.42655715850458886e-01,-2.41487610601030989e+00, 1.50676877386295271e+00, 3.82392692206019236e-01, 8.96600179606417580e-01, 9.29123706188590526e-01,-8.54944964617701531e-01,-1.30512276664215849e-02, 1.21106442376403955e+00, 3.73223216750176168e-02, 1.87427814088410361e+00, 3.57108471695433083e-01,-2.71648907198087244e+01
 3.21275022043640612e-01, 2.77500000000000000e+01,-7.09703907856858163e-02,-6.24294792448096825e-01,-2.40479376241945220e+00, 1.49748495156425121e+00, 3.86732821636972368e-01, 8.95495012030533721e-01, 9.20853576112343530e-01,-8.65285482168570930e-01,-1.30755928544774511e-02, 1.21034028334280674e+00, 3.69682423742024382e-02, 1.87686552864643552e+00, 3.54343882393687803e-01,-2.73248633159095782e+01
 3.21589130372589405e-01, 2.78000000000029104e+01,-7.10462013719151825e-02,-6.06212440028932598e-01,-2.39467221006607778e+00, 1.48819538570259557e+00, 3.91121368671900171e-01, 8.94366792160281365e-01, 9.12644147090670876e-01,-8.75719994242328825e-01,-1.30999754731583491e-02, 1.20961244049526306e+00, 3.66136769911524079e-02, 1.87946285972065175e+00, 3.51590729218942355e-01,-2.74849503548922982e+01
 3.21904452727006796e-01, 2.78500000000058208e+01,-7.11220468006185380e-02,-5.88413507724669604e-01,-2.38451156651625418e+00, 1.47890067486739385e+00, 3.95558534566848752e-01, 8.93215706187197589e-01, 9.04495762273533455e-01,-8.86248216845489156e-01,-1.31243739284848237e-02, 1.20888092430540395e+00, 3.62586474847153700e-02, 1.88206979442585687e+00, 3.48848898877063718e-01,-2.76451413712914942e+01
 3.22220894870779873e-01, 2.79000000000087311e+01,-7.11979231341756391e-02,-5.70902141944467201e-01,-2.37431236720294336e+00, 1.46960147929932039e+00, 4.00044481879678393e-01, 8.92041951808742795e-01, 8.96408717038600256e-01,-8.96869625963681583e-01,-1.31487864634317140e-02, 1.20814576956123898e+00, 3.59031838906331072e-02, 1.88468554515969844e+00, 3.46118289575401861e-01,-2.78054248291454940e+01
 3.22538443628814508e-01, 2.79500000000116415e+01,-7.12738236024345051e-02,-5.53676327006545788e-01,-2.36407625086341033e+00, 1.46029859008929996e+00, 4.04579298462017456e-01, 8.90845743903311504e-01, 8.88383185069931081e-01,-9.07583104222438708e-01,-1.31732109749782642e-02, 1.20740702241817499e+00, 3.55473121051902707e-02, 1.88730999465000315e+00, 3.43398830698499247e-01,-2.79657869208165479e+01
 3.22856988713748128e-01, 2.80000000000000000e+01,-7.13497448165526654e-02,-5.36741455146324209e-01,-2.35380350188149245e+00, 1.45099264144270146e+00, 4.09163137180290903e-01, 8.89627291339524340e-01, 8.80419466571262022e-01,-9.18388202513131136e-01,-1.31976457746042462e-02, 1.20666471748599902e+00, 3.51910631944617955e-02, 1.88994222321909744e+00, 3.40690426478135244e-01,-2.81262165601203762e+01
