"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.25837354868781792e-01, 3.01500000000087311e+01,-7.34967969077904154e-02,-1.37693397577707238e-01,-2.55935633643883076e+00, 1.57074386502363206e+00, 5.50931221684343164e-01, 3.10746508556151768e-01, 1.49829641902390787e+00,-1.50752326318309016e+00,-1.38520463638833208e-02, 1.18553369958658528e+00, 2.62566517928894787e-02, 1.91454706476981507e+00, 2.67623059787704176e-01,-3.24227629654620841e+01
 3.26256697081913072e-01, 3.02000000000116415e+01,-7.35661610013787493e-02,-1.31401677508839493e-01,-2.54633793540483699e+00, 1.55934259140337850e+00, 5.56652038553612227e-01, 3.10264297773919784e-01, 1.48728920226179673e+00,-1.51524980833828771e+00,-1.38751221106402107e-02, 1.18474304281088716e+00, 2.59038666558101503e-02, 1.91800560249501562e+00, 2.65227585778926633e-01,-3.25742695783887513e+01
 3.26671093404890756e-01, 3.02500000000000000e+01,-7.36354849749158158e-02,-1.25332523994779899e-01,-2.53330976967857735e+00, 1.54796416217133737e+00, 5.62414420285764383e-01, 3.09776763133405686e-01, 1.47635413572960150e+00,-1.52288747557016269e+00,-1.38981531326696668e-02, 1.18395072500772169e+00, 2.55520115005172556e-02, 1.92142249957917310e+00, 2.62847016007397016e-01,-3.27254825456952361e+01
 3.27080574907294808e-01, 3.03000000000029104e+01,-7.37047705429323685e-02,-1.19480661661694090e-01,-2.52027346730594237e+00, 1.53660816865630756e+00, 5.68218625214749529e-01, 3.09283953122524546e-01, 1.46549081155645178e+00,-1.53043505573563055e+00,-1.39211402447221577e-02, 1.18315672672592154e+00, 2.52010761659206550e-02, 1.92479803453759768e+00, 2.60481313308643436e-01,-3.28764072167245303e+01
 3.27485177566683050e-01, 3.03500000000058208e+01,-7.37740213952109841e-02,-1.13840138518763359e-01,-2.50723046076721712e+00, 1.52527390128983487e+00, 5.74065072047775349e-01, 3.08785896993731490e-01, 1.45469848974503679e+00,-1.53789184668793633e+00,-1.39440848735027430e-02, 1.18236100689032186e+00, 2.48510418308192198e-02, 1.92813252630142928e+00, 2.58130442714493591e-01,-3.30270529586816508e+01
 3.27884911391121470e-01, 3.04000000000087311e+01,-7.38432308305903701e-02,-1.08408122499771803e-01,-2.49418322000018300e+00, 1.51396224323803308e+00, 5.79953352636036978e-01, 3.08282719524587967e-01, 1.44397820175008662e+00,-1.54525445929580885e+00,-1.39669852078030624e-02, 1.18156363669147102e+00, 2.45019352952131376e-02, 1.93142607977049252e+00, 2.55794371771517037e-01,-3.31774078798585421e+01
 3.28279799217396029e-01, 3.04500000000116415e+01,-7.39123972933886514e-02,-1.03180153274501099e-01,-2.48113373102405221e+00, 1.50267329093841795e+00, 5.85883455017260801e-01, 3.07774498431286292e-01, 1.43333009274074041e+00,-1.55252081394954855e+00,-1.39898410359142987e-02, 1.18076463239389406e+00, 2.41537608269775037e-02, 1.93467890561381073e+00, 2.53473074378038288e-01,-3.33274705902552739e+01
 3.28669863882179947e-01, 3.05000000000000000e+01,-7.39815192362563434e-02,-9.81517094971080806e-02,-2.46808399737897499e+00, 1.49140714088919490e+00, 5.91855361309872041e-01, 3.07261311273701487e-01, 1.42275430247836665e+00,-1.55968882159809952e+00,-1.40126521461209942e-02, 1.17996401047367905e+00, 2.38065226890823017e-02, 1.93789121448577095e+00, 2.51166528761138319e-01,-3.34772396998283668e+01
 3.29055128222486337e-01, 3.05500000000029104e+01,-7.40505951201136520e-02,-9.33182090230064570e-02,-2.45503604152375710e+00, 1.48016388963602386e+00, 5.97869047647496266e-01, 3.06743235445347207e-01, 1.41225096534030725e+00,-1.56675638384743809e+00,-1.40354183267276077e-02, 1.17916178761756218e+00, 2.34602251387781673e-02, 1.94106321701340234e+00, 2.48874717374511084e-01,-3.36267138186650527e+01
 3.29435616460304392e-01, 3.06000000000058208e+01,-7.41196241915071247e-02,-8.86750245527453268e-02,-2.44199170076755401e+00, 1.46894351639077581e+00, 6.03924548002925832e-01, 3.06220340900457244e-01, 1.40182008472353647e+00,-1.57372159815921675e+00,-1.40581396047440195e-02, 1.17835797226219041e+00, 2.31148691188870353e-02, 1.94419513517655718e+00, 2.46597624333475207e-01,-3.37758931241020051e+01
 3.29811371960244903e-01, 3.06500000000087311e+01,-7.41886164506391776e-02,-8.42176799655670050e-02,-2.42894997361069453e+00, 1.45774437821933334e+00, 6.10022783389357115e-01, 3.05692596155043073e-01, 1.39145993044752880e+00,-1.58058539649358276e+00,-1.40808193058992136e-02, 1.17755245553013621e+00, 2.27704098173789928e-02, 1.94728734839468731e+00, 2.44335201124231988e-01,-3.39247994516160531e+01
 3.30182405709141924e-01, 3.07000000000116415e+01,-7.42575637314603909e-02,-7.99412780822305463e-02,-2.41591467050842512e+00, 1.44656757615865517e+00, 6.16163182222040029e-01, 3.05160138724463625e-01, 1.38117170932223643e+00,-1.58734391405953268e+00,-1.41034551764524715e-02, 1.17674532611161653e+00, 2.24268797329650223e-02, 1.95033996949830035e+00, 2.42087459139930183e-01,-3.40734180039992651e+01
 3.30548741907080446e-01, 3.07500000000000000e+01,-7.43264652923364133e-02,-7.58410095124644884e-02,-2.40288767248878621e+00, 1.43541309151309804e+00, 6.22345773135348668e-01, 3.04623036930106450e-01, 1.37095542187934893e+00,-1.59399523036838242e+00,-1.41260472396360671e-02, 1.17593659238130388e+00, 2.20842798052051544e-02, 1.95335321999358347e+00, 2.39854390937998430e-01,-3.42217489337859746e+01
 3.30910404754464649e-01, 3.08000000000029104e+01,-7.43953203993235751e-02,-7.19120051420342327e-02,-2.38987088188835406e+00, 1.42428090564359233e+00, 6.28570580792404132e-01, 3.04081358713895245e-01, 1.36081106513405614e+00,-1.60053741786609471e+00,-1.41485955187020031e-02, 1.17512626279112964e+00, 2.17426109603918970e-02, 1.95632732127619136e+00, 2.37635992323188328e-01,-3.43697923936399974e+01
 3.31267418451378137e-01, 3.08500000000058208e+01,-7.44641283259160625e-02,-6.81493364089123255e-02,-2.37686622383380408e+00, 1.41317099998686202e+00, 6.34837625827114005e-01, 3.03535171635144041e-01, 1.35073863262535276e+00,-1.60696854197051309e+00,-1.41711000368825411e-02, 1.17431434587134831e+00, 2.14018741117891279e-02, 1.95926249461330371e+00, 2.35432262264589187e-01,-3.45175485360955889e+01
 3.31619807198011929e-01, 3.09000000000087311e+01,-7.45328883529961100e-02,-6.45480155671870476e-02,-2.36387564770491743e+00, 1.40208335604218171e+00, 6.41146924804374962e-01, 3.02984542866025663e-01, 1.34073811442656177e+00,-1.61328666112793151e+00,-1.41935608174165329e-02, 1.17350085022924655e+00, 2.10620701588756475e-02, 1.96215896113501564e+00, 2.33243202805715533e-01,-3.46650175137302199e+01
 3.31967606280327343e-01, 3.09500000000116415e+01,-7.46016092179832835e-02,-6.11060200962079414e-02,-2.35089736487797252e+00, 1.39101654609252212e+00, 6.47499305789096424e-01, 3.02429448720829219e-01, 1.33080806683080066e+00,-1.61949234152210675e+00,-1.42159807498190086e-02, 1.17268568013182217e+00, 2.07231608329394336e-02, 1.96501703290957352e+00, 2.31068739702686682e-01,-3.48122182980051633e+01
 3.32310837906253098e-01, 3.10000000000000000e+01,-7.46702885186390636e-02,-5.78177168871529396e-02,-2.33793400268774665e+00, 1.37997080511242820e+00, 6.53894650278766254e-01, 3.01869970283036193e-01, 1.32094874456105971e+00,-1.62558319266007101e+00,-1.42383593422348263e-02, 1.17186886196577023e+00, 2.03851539989464703e-02, 1.96783691432756447e+00, 2.28908890890766298e-01,-3.49591476595858381e+01
 3.32649524553578102e-01, 3.10500000000029104e+01,-7.47389240894000689e-02,-5.46774844472892527e-02,-2.32498813719861008e+00, 1.36894633383914344e+00, 6.60332850842598629e-01, 3.01306186435132017e-01, 1.31116036062569008e+00,-1.63155687412152939e+00,-1.42606961725323615e-02, 1.17105041992268921e+00, 2.00480565650539462e-02, 1.97061881184066690e+00, 2.26763676300119565e-01,-3.51058028269158839e+01
 3.32983691335175691e-01, 3.11000000000058208e+01,-7.48075160178595933e-02,-5.16803627266177179e-02,-2.31206147779601556e+00, 1.35794299806398788e+00, 6.66813990439787507e-01, 3.00738154123569079e-01, 1.30144278503499033e+00,-1.63741163681482016e+00,-1.42829914999479078e-02, 1.17023035340956172e+00, 1.97118661155765290e-02, 1.97336295336956646e+00, 2.24633099689631993e-01,-3.52521855020426074e+01
 3.33313363364019843e-01, 3.11500000000087311e+01,-7.48760643984403007e-02,-4.88213357926589667e-02,-2.29915575905663827e+00, 1.34696066364878653e+00, 6.73338150168644622e-01, 3.00165929732495507e-01, 1.29179588604894979e+00,-1.64314572661387004e+00,-1.43052455837242749e-02, 1.16940866177393188e+00, 1.93765802146678122e-02, 1.97606956663876376e+00, 2.22517167055848564e-01,-3.53982973870561253e+01
 3.33638565753084426e-01, 3.12000000000116415e+01,-7.49445693322548234e-02,-4.60953321099173419e-02,-2.28627274221588239e+00, 1.33599919652873522e+00, 6.79905409237853697e-01, 2.99589569084837026e-01, 1.28221953018751855e+00,-1.64875738435946895e+00,-1.43274586831042740e-02, 1.16858534430352878e+00, 1.90421964061398656e-02, 1.97873887916679059e+00, 2.20415886561408231e-01,-3.55441401840465403e+01
 3.33959326354073105e-01, 3.12500000000000000e+01,-7.50130361932789952e-02,-4.35002590574342790e-02,-2.27341155749625035e+00, 1.32505768743829511e+00, 6.86516317096715456e-01, 2.99009076102455140e-01, 1.27271283636245824e+00,-1.65424623259985393e+00,-1.43496326344116579e-02, 1.16776034143722973e+00, 1.87086910499135728e-02, 1.98137114073006337e+00, 2.18329194861489329e-01,-3.56897259496200689e+01
 3.34275672738942820e-01, 3.13000000000029104e+01,-7.50814698236999811e-02,-4.10336820834411448e-02,-2.26057158884295539e+00, 1.31413530651186639e+00, 6.93171388368119756e-01, 2.98424458270648285e-01, 1.26327500850335173e+00,-1.65961175897044377e+00,-1.43717691127250476e-02, 1.16693359869292035e+00, 1.83760426222930456e-02, 1.98396659856758140e+00, 2.16257035575581347e-01,-3.58350656817084925e+01
 3.34587627931146436e-01, 3.13500000000058208e+01,-7.51498663265992989e-02,-3.86880747894587582e-02,-2.24775666308878419e+00, 1.30323251141821950e+00, 6.99870352790523009e-01, 2.97835807718565049e-01, 1.25390648810999195e+00,-1.66485114381055399e+00,-1.43938671741436260e-02, 1.16610515909203016e+00, 1.80442647217517356e-02, 1.98652546236493999e+00, 2.14199476404385164e-01,-3.59801531830165260e+01
 3.34895217443698268e-01, 3.14000000000087311e+01,-7.52182265980893272e-02,-3.64586123269270007e-02,-2.23496822583688237e+00, 1.29234905520290089e+00, 7.06613366099101303e-01, 2.97243169466891610e-01, 1.24460703605584899e+00,-1.66996282168373833e+00,-1.44159273082632832e-02, 1.16527501222865215e+00, 1.77133516913752960e-02, 1.98904796200020884e+00, 2.12156520323546371e-01,-3.61249916680453822e+01
 3.35198466789612626e-01, 3.14500000000116415e+01,-7.52865515404285007e-02,-3.43404191473954679e-02,-2.22220774882313021e+00, 1.28148469099164575e+00, 7.13400584420856410e-01, 2.96646587834196562e-01, 1.23537641300046208e+00,-1.67494522366457654e+00,-1.44379500046799142e-02, 1.16444314750189526e+00, 1.73832978489619032e-02, 1.99153432710481915e+00, 2.10128171815936488e-01,-3.62695843512962455e+01
 3.35497401481817392e-01, 3.15000000000000000e+01,-7.53548420618928849e-02,-3.23285692632346647e-02,-2.20947673131564004e+00, 1.27063917199309784e+00, 7.20232164260256380e-01, 2.96046106442171331e-01, 1.22621437938442468e+00,-1.67979677729373278e+00,-1.44599357529830233e-02, 1.16360955411526601e+00, 1.70540974869337891e-02, 1.99398478705655258e+00, 2.08114436815063836e-01,-3.64139344472283497e+01
 3.35792046861110305e-01, 3.15500000000029104e+01,-7.54231006881902061e-02,-3.04193831027284450e-02,-2.19677574931215114e+00, 1.25981201720463343e+00, 7.27108412426959005e-01, 2.95441752195485907e-01, 1.21712048216018642e+00,-1.68451632049102562e+00,-1.44818855194449626e-02, 1.16277420290033651e+00, 1.67257385931581168e-02, 1.99639956956377973e+00, 2.06115291216962260e-01,-3.65580483000200118e+01
 3.36082427388476601e-01, 3.16000000000058208e+01,-7.54913381733417627e-02,-2.86157707693108256e-02,-2.18410051085016832e+00, 1.24900155030514770e+00, 7.34030412225178952e-01, 2.94833468791810493e-01, 1.20809318694897727e+00,-1.68910480746873448e+00,-1.45038027025530519e-02, 1.16193697113616401e+00, 1.63981770779632156e-02, 1.99877889486340710e+00, 2.04130550584414677e-01,-3.67019482228517120e+01
 3.36368569211067447e-01, 3.16500000000087311e+01,-7.55595495149108121e-02,-2.69079226400050289e-02,-2.17145604767290612e+00, 1.23820838667272581e+00, 7.40997786728000207e-01, 2.94221355603945300e-01, 1.19913304870791704e+00,-1.69355914365639504e+00,-1.45256860383526972e-02, 1.16109791334528323e+00, 1.60714302319379977e-02, 2.00112299674175498e+00, 2.02160338541711948e-01,-3.68456259170763261e+01
 3.36650497762825685e-01, 3.17000000000116415e+01,-7.56277363834386013e-02,-2.52913383722197793e-02,-2.15884349406472964e+00, 1.22743217241287028e+00, 7.48010776971281932e-01, 2.93605445236209350e-01, 1.19023973796499782e+00,-1.69787794132909209e+00,-1.45475362350884607e-02, 1.16025700880853000e+00, 1.57454893457258764e-02, 2.00343210286549356e+00, 2.00204650303621196e-01,-3.69890860327594169e+01
 3.36928238477613939e-01, 3.17500000000000000e+01,-7.56959004549629944e-02,-2.37614731483126347e-02,-2.14626400998905797e+00, 1.21667255371959993e+00, 7.55069626625996304e-01, 2.92985769489074399e-01, 1.18141292633467598e+00,-1.70205981032149567e+00,-1.45693540009985672e-02, 1.15941423648066233e+00, 1.54203456811872527e-02, 2.00570644062226400e+00, 1.98263482063998464e-01,-3.71323332199248810e+01
 3.37201816789536868e-01, 3.18000000000029104e+01,-7.57640434109998900e-02,-2.23137378955631516e-02,-2.13371878235695034e+00, 1.20592917686243606e+00, 7.62174582002352108e-01, 2.92362359366864666e-01, 1.17265228648584330e+00,-1.70610335794424217e+00,-1.45911400443402769e-02, 1.15856957498824142e+00, 1.50959904709432758e-02, 2.00794623711917408e+00, 1.96336830949852575e-01,-3.72753721287216564e+01
 3.37471258132455876e-01, 3.18500000000058208e+01,-7.58321669383277275e-02,-2.09434995037394399e-02,-2.12120902634333186e+00, 1.19520168820470540e+00, 7.69325892031359704e-01, 2.91735245087230533e-01, 1.16395749213516320e+00,-1.71000718888729986e+00,-1.46128950733518028e-02, 1.15772300262997474e+00, 1.47724149188729927e-02, 2.01015171917500712e+00, 1.94424694981039314e-01,-3.74182074091735757e+01
 3.37736583064511819e-01, 3.19000000000087311e+01,-7.59002821473593048e-02,-1.96558669221248115e-02,-2.10872972528663949e+00, 1.18448837613463676e+00, 7.76524727516084146e-01, 2.91104359532923185e-01, 1.15532705287933335e+00,-1.71377225369027331e+00,-1.46346225598722561e-02, 1.15687438923838304e+00, 1.44495742483752958e-02, 2.01232307342097227e+00, 1.92526839233357228e-01,-3.75608618560612300e+01
 3.37997818677762130e-01, 3.19500000000116415e+01,-7.59683875321831431e-02,-1.84428432429708418e-02,-2.09628420675571769e+00, 1.17378934907408583e+00, 7.83771049242526163e-01, 2.90469763011431403e-01, 1.14676105195565747e+00,-1.71739636439366050e+00,-1.46563222723412236e-02, 1.15602374816997200e+00, 1.41274718115339225e-02, 2.01446053968274086e+00, 1.90643341600175487e-01,-3.77033339490466588e+01
 3.38254990720164794e-01, 3.20000000000000000e+01,-7.60364841881135539e-02,-1.72990698657163010e-02,-2.08387412678806117e+00, 1.16310434116839789e+00, 7.91065068238124613e-01, 2.89831488836783169e-01, 1.13825924890557206e+00,-1.72087797377163110e+00,-1.46779947409647130e-02, 1.15517106296089578e+00, 1.38061010278037709e-02, 2.01656434648459548e+00, 1.88774216758596070e-01,-3.78456271692617108e+01
 3.38508124269912392e-01, 3.20500000000029104e+01,-7.61045745096862042e-02,-1.62204926164533463e-02,-2.07150030899984250e+00, 1.15243290002380161e+00, 7.98407125636735104e-01, 2.89189556246334412e-01, 1.12982124470502399e+00,-1.72421585482129114e+00,-1.46996408757238354e-02, 1.15431630189099921e+00, 1.34854503461314095e-02, 2.01863471657248539e+00, 1.86919447960010698e-01,-3.79877474912976325e+01
 3.38757244404972180e-01, 3.21000000000058208e+01,-7.61726608962242230e-02,-1.52030198708501992e-02,-2.05916360218766670e+00, 1.14177457334462962e+00, 8.05797567335681975e-01, 2.88543983618604949e-01, 1.12144664243595793e+00,-1.72740877850548435e+00,-1.47212615865807573e-02, 1.15345943278878815e+00, 1.31655081847484607e-02, 2.02067187239152357e+00, 1.85079019058708022e-01,-3.81297008896214038e+01
 3.39002376203387024e-01, 3.21500000000087311e+01,-7.62407457518308601e-02,-1.42425227172967763e-02,-2.04686488145980938e+00, 1.13112890892035223e+00, 8.13236743998519196e-01, 2.87894788483413766e-01, 1.11313504724195211e+00,-1.73045551362645056e+00,-1.47428577835039716e-02, 1.15260042302893262e+00, 1.28462629308369082e-02, 2.02267603608631763e+00, 1.83252914477238515e-01,-3.82714933387414646e+01
 3.39243541436161145e-01, 3.22000000000116415e+01,-7.63088365571980565e-02,-1.33413896920699052e-02,-2.03460137129394303e+00, 1.12049472531797534e+00, 8.20725528270553784e-01, 2.87241933771965219e-01, 1.10488547327673725e+00,-1.73335605366293732e+00,-1.47644318608310347e-02, 1.15173918016739596e+00, 1.25276837008828808e-02, 2.02464740246812713e+00, 1.81440967881469822e-01,-3.84131405589712998e+01
 3.39480763573456801e-01, 3.22500000000000000e+01,-7.63769381914175260e-02,-1.24986492378469163e-02,-2.02237215394116188e+00, 1.10987121596712979e+00, 8.28264545568109356e-01, 2.86585408418140397e-01, 1.09669724895373721e+00,-1.73610976638020165e+00,-1.47859854502052999e-02, 1.15087564105741746e+00, 1.22097494546078329e-02, 2.02658617994903212e+00, 1.79643090857669274e-01,-3.85546532630632015e+01
 3.39714069450626321e-01, 3.23000000000029104e+01,-7.64450503773091150e-02,-1.17066222603654201e-02,-2.01018008447147967e+00, 1.09925831647218009e+00, 8.35853899468483208e-01, 2.85925255277288404e-01, 1.08857030780814568e+00,-1.73871476814171588e+00,-1.48075186728911963e-02, 1.15000980251527496e+00, 1.18924586984770105e-02, 2.02849260413989363e+00, 1.77859349468729527e-01,-3.86960322471934575e+01
 3.39943483743536723e-01, 3.23500000000058208e+01,-7.65131761537256039e-02,-1.09618705235373145e-02,-1.99802564917146563e+00, 1.08865548633513676e+00, 8.43494035385405017e-01, 2.85261481348230261e-01, 1.08050419768950312e+00,-1.74116997324062894e+00,-1.48290326193375004e-02, 1.14914162217122029e+00, 1.15757973469825526e-02, 2.03036689269247272e+00, 1.76089711498233797e-01,-3.88372846708356931e+01
 3.40169031128124577e-01, 3.24000000000087311e+01,-7.65813185638707927e-02,-1.02609254118734092e-02,-1.98590935680988401e+00, 1.07806218514632257e+00, 8.51185405425495478e-01, 2.84594092737843363e-01, 1.07249846933457027e+00,-1.74347429395694120e+00,-1.48505283799992577e-02, 1.14827105708739663e+00, 1.12597512826179656e-02, 2.03220926295300464e+00, 1.74334145145037755e-01,-3.89784176935047384e+01
 3.40390736280326345e-01, 3.24500000000116415e+01,-7.66494806552017738e-02,-9.60028804331067992e-03,-1.97383173961880365e+00, 1.06747787258692939e+00, 8.58928468372574527e-01, 2.83923094673853738e-01, 1.06455267632506834e+00,-1.74562664039035420e+00,-1.48720070453315194e-02, 1.14739806375607523e+00, 1.09443063561176154e-02, 2.03401993196086606e+00, 1.72592619000214637e-01,-3.91194384747154231e+01
 3.40608622662030958e-01, 3.25000000000000000e+01,-7.67176672900082429e-02,-8.97923708807535012e-03,-1.96179195239040105e+00, 1.05690174819193516e+00, 8.66723882791085920e-01, 2.83248471552851988e-01, 1.05666617388796635e+00,-1.74762634927840144e+00,-1.48934702355393231e-02, 1.14652257645043498e+00, 1.06294415179678907e-02, 2.03579910653543283e+00, 1.70865039307217387e-01,-3.92603576521203479e+01
 3.40822710840573695e-01, 3.25500000000029104e+01,-7.67858876522767991e-02,-8.40375088834768337e-03,-1.94978578909447675e+00, 1.04633239105109932e+00, 8.74572783567468037e-01, 2.82570158823402029e-01, 1.04883784504690780e+00,-1.74947378189470815e+00,-1.49149208340722001e-02, 1.14564447675643422e+00, 1.03151193013253772e-02, 2.03754696956523329e+00, 1.69151163241489433e-01,-3.94011941573569899e+01
 3.41033028110806768e-01, 3.26000000000058208e+01,-7.68541408953305472e-02,-7.86423105399346872e-03,-1.93781682168720604e+00, 1.03576982258695560e+00, 8.82475245498870797e-01, 2.81888201557430551e-01, 1.04106769211460715e+00,-1.75116692089041748e+00,-1.49363587885001335e-02, 1.14476376546147840e+00, 1.00013402719022499e-02, 2.03926375856421460e+00, 1.67451095959275348e-01,-3.95419476461896977e+01
 3.41239598790425036e-01, 3.26500000000087311e+01,-7.69224306171084893e-02,-7.35792818105298393e-03,-1.92588521904500687e+00, 1.02521342607345534e+00, 8.90431821829490988e-01, 2.81202595142216905e-01, 1.03335522575444538e+00,-1.75270479716842686e+00,-1.49577853456082325e-02, 1.14388038978111117e+00, 9.68808812055282388e-03, 2.04094968642772878e+00, 1.65764789116183225e-01,-3.96826263045372869e+01
 3.41442447197123411e-01, 3.27000000000116415e+01,-7.69907604194183526e-02,-6.88206943438476534e-03,-1.91399116933683366e+00, 1.01466258487741734e+00, 8.98443074105708006e-01, 2.80513334068376197e-01, 1.02569996007910125e+00,-1.75408643922025642e+00,-1.49792017521816131e-02, 1.14299429625705984e+00, 9.37534650627708244e-03, 2.04260496574506867e+00, 1.64092194708671257e-01,-3.98232383183185803e+01
 3.41641597648539297e-01, 3.27500000000000000e+01,-7.70591339078463278e-02,-6.43385861472220520e-03,-1.90213488083076010e+00, 1.00411668246106078e+00, 9.06509572142525144e-01, 2.79820411943725589e-01, 1.01810141260022902e+00,-1.75531087292940713e+00,-1.50006092549991588e-02, 1.14210543075483129e+00, 9.06309905655714419e-03, 2.04422980879934002e+00, 1.62433265057726900e-01,-3.99637918734114876e+01
 3.41837074462483570e-01, 3.28000000000029104e+01,-7.71275546917675747e-02,-6.01047621840856972e-03,-1.89031658268593006e+00, 9.93575102369197438e-01, 9.14631893996106893e-01, 2.79123821505975311e-01, 1.01055910416705497e+00,-1.75637712137584856e+00,-1.50220091008584442e-02, 1.14121373845996654e+00, 8.75132936724602566e-03, 2.04582442756986316e+00, 1.60787952790038241e-01,-4.01042951558166507e+01
 3.42028896049085984e-01, 3.28500000000058208e+01,-7.71960332833511592e-02,-5.62120364204860262e-03,-1.87853095217314769e+00, 9.83036240384184357e-01, 9.22811397602035455e-01, 2.78423475121234887e-01, 1.00307183492530960e+00,-1.75728584162321266e+00,-1.50434045478435342e-02, 1.14031907962509127e+00, 8.43999507998058340e-03, 2.04738898555022564e+00, 1.59155941786787186e-01,-4.02447695568799801e+01
 3.42217089515818640e-01, 3.29000000000087311e+01,-7.72645700409523295e-02,-5.25750783154183433e-03,-1.86678082450260963e+00, 9.72499946784120439e-01, 9.31048326957978456e-01, 2.77719400704078745e-01, 9.95639480910464170e-01,-1.75803528304878642e+00,-1.50647958929202904e-02, 1.13942143710602273e+00, 8.12909196328302774e-03, 2.04892371688163033e+00, 1.57537313000028684e-01,-4.03852170263668384e+01
 3.42401679116807300e-01, 3.29500000000116415e+01,-7.73331686588237394e-02,-4.91666720724687634e-03,-1.85506639061310974e+00, 9.61965594786569067e-01, 9.39343301814991372e-01, 2.77011587190792330e-01, 9.88261569146827501e-01,-1.75862448011866168e+00,-1.50861844045136646e-02, 1.13852075264883013e+00, 7.81860323728325243e-03, 2.05042883212431182e+00, 1.55932017473791956e-01,-4.05256458922750582e+01
 3.42582688783690581e-01, 3.30000000000000000e+01,-7.74018332112253737e-02,-4.59660360512576405e-03,-1.84338755471510973e+00, 9.51432503784838124e-01, 9.47696993261874732e-01, 2.76300018313684559e-01, 9.80937590798864334e-01,-1.75905255339418409e+00,-1.51075714608240579e-02, 1.13761696264715773e+00, 7.50851067659578757e-03, 2.05190453890798397e+00, 1.54339991894763606e-01,-4.06660652033464061e+01
 3.42760142448264582e-01, 3.30500000000029104e+01,-7.74705677758641409e-02,-4.29522181184384833e-03,-1.83174423762701344e+00, 9.40899993255818412e-01, 9.56110081855004346e-01, 2.75584676939901407e-01, 9.73667040768434133e-01,-1.75931862008394768e+00,-1.51289584400705317e-02, 1.13671000272020128e+00, 7.19879602508247726e-03, 2.05335104456484885e+00, 1.52761173278228080e-01,-4.08064840084452669e+01
 3.42934064042166753e-01, 3.31000000000058208e+01,-7.75393764337111713e-02,-4.01040959257025972e-03,-1.82013637743046663e+00, 9.30367382777858243e-01, 9.64583257534663452e-01, 2.74865545086684371e-01, 9.66449417649506759e-01,-1.75942179382236352e+00,-1.51503467204534836e-02, 1.13579980771076428e+00, 6.88944099673254734e-03, 2.05476855612838483e+00, 1.51195498959043023e-01,-4.09469113563134144e+01
 3.43104472281021533e-01, 3.31500000000087311e+01,-7.76082669011807919e-02,-3.74660022853003745e-03,-1.80856101944873071e+00, 9.19833477891826012e-01, 9.73117638695960463e-01, 2.74142560490878706e-01, 9.59283867387086819e-01,-1.75936208173239650e+00,-1.51717387271092172e-02, 1.13488626689360994e+00, 6.58041407777306808e-03, 2.05615723783303350e+00, 1.49642752902133386e-01,-4.10873631694772570e+01
 3.43271390143605803e-01, 3.32000000000116415e+01,-7.76772439291421452e-02,-3.50288583246678503e-03,-1.79701755919558215e+00, 9.09297504450834904e-01, 9.81714019733921028e-01, 2.73415695164870909e-01, 9.52169834882153010e-01,-1.75913875717449386e+00,-1.51931360295107301e-02, 1.13396930486571135e+00, 6.27169451017086516e-03, 2.05751728837604198e+00, 1.48102845718192710e-01,-4.12278497525020597e+01
 3.43434843440730164e-01, 3.32500000000000000e+01,-7.77463102994906397e-02,-3.27477400514464972e-03,-1.78550699610520569e+00, 8.98758967549425414e-01, 9.90372975599208449e-01, 2.72684943952997805e-01, 9.45106961497425235e-01,-1.75875060157983998e+00,-1.52145396286831949e-02, 1.13304886980707664e+00, 5.96326867325975857e-03, 2.05884892923641649e+00, 1.46575771683313427e-01,-4.13683776777399359e+01
 3.43594855563629675e-01, 3.33000000000029104e+01,-7.78154704822324739e-02,-3.06079914556616622e-03,-1.77402899908540412e+00, 8.88217133859508845e-01, 9.99095284610299728e-01, 2.71950280762460084e-01, 9.38094726679071345e-01,-1.75819680802086875e+00,-1.52359510113412346e-02, 1.13212488833384461e+00, 5.65511679514315527e-03, 2.06015236188547579e+00, 1.45061454064831730e-01,-4.15089567063959706e+01
 3.43751449903396122e-01, 3.33500000000058208e+01,-7.78847289503243612e-02,-2.85948386187168850e-03,-1.76258325044505693e+00, 8.77671270154643191e-01, 1.00788173525003910e+00, 2.71211678672318546e-01, 9.31132613797305164e-01,-1.75747656525856266e+00,-1.52573716641807768e-02, 1.13119728619978699e+00, 5.34721907589616376e-03, 2.06142778750639977e+00, 1.43559816513717631e-01,-4.16495965995525523e+01
 3.43904649851169197e-01, 3.34000000000087311e+01,-7.79540901796976632e-02,-2.66933897799135874e-03,-1.75116944636065330e+00, 8.67120643297271565e-01, 1.01673312605751009e+00, 2.70469109946816499e-01, 9.24220110076551915e-01,-1.75658905750319860e+00,-1.52788030739039876e-02, 1.13026598829078462e+00, 5.03955568762082164e-03, 2.06267540699777774e+00, 1.42070783054868810e-01,-4.17903071183329686e+01
