"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.76038615241534335e-01, 5.00000000000000000e-01,-9.92754463849252894e-02,-3.67507809575061990e-08,-2.94108157336396170e-01,-1.72715357392958846e+00, 5.34338516727336565e-01, 1.33971905289164694e-02, 8.34897525949203877e-03,-6.81231897234138573e-01,-2.11691302295722028e-02, 7.49557018816859544e-01,-5.37712786081959437e-02, 1.50030968736619941e+00, 1.23929711100491825e-03,-8.04639641742560485e+01
 2.75959327133239729e-01, 5.50000000002910383e-01,-9.92755555960492114e-02,-3.67294081208155934e-08,-2.94359998857793348e-01,-1.72697120447866337e+00, 5.35785852855566236e-01, 1.34297454191920421e-02, 8.36783700165459783e-03,-6.82046339843814353e-01,-2.11686009160094099e-02, 7.49600244284368444e-01,-5.37432179507485591e-02, 1.49964913896321916e+00, 1.24328529866156944e-03,-8.04604889018880272e+01
 2.75880172038189042e-01, 6.00000000005820766e-01,-9.92756629444109806e-02,-3.67078900336797488e-08,-2.94611721324712750e-01,-1.72678891160236714e+00, 5.37232060373131537e-01, 1.34622523364557184e-02, 8.38666105069311302e-03,-6.82860780842354020e-01,-2.11680718315636063e-02, 7.49643450280852441e-01,-5.37151991974835485e-02, 1.49898971119416924e+00, 1.24727387195288568e-03,-8.04570151338154318e+01
 2.75801149549007585e-01, 6.50000000008731149e-01,-9.92757684347669034e-02,-3.66862236114815318e-08,-2.94863324918357428e-01,-1.72660669500573860e+00, 5.38677142023358813e-01, 1.34947113796079696e-02, 8.40544747816083203e-03,-6.83675220393434646e-01,-2.11675429754755971e-02, 7.49686636868947431e-01,-5.36872222190361431e-02, 1.49833140068324777e+00, 1.25126283127552059e-03,-8.04535428650535920e+01
 2.75722259258320557e-01, 7.00000000011641532e-01,-9.92758720718863036e-02,-3.66644057699738767e-08,-2.95114809820559210e-01,-1.72642455439378795e+00, 5.40121100546387289e-01, 1.35271226474145256e-02, 8.42419635551721994e-03,-6.84489658660552447e-01,-2.11670143469861773e-02, 7.49729804111285425e-01,-5.36592868860750680e-02, 1.49767420405424301e+00, 1.25525217705328121e-03,-8.04500720906179083e+01
 2.75643500758776139e-01, 7.50000000000000000e-01,-9.92759738605511755e-02,-3.66424334252859260e-08,-2.95366176213703924e-01,-1.72624248947154557e+00, 5.41563938678806478e-01, 1.35594862384985568e-02, 8.44290775412349925e-03,-6.85304095806784863e-01,-2.11664859453363045e-02, 7.49772952070481336e-01,-5.36313930693104457e-02, 1.49701811793073247e+00, 1.25924190973607806e-03,-8.04466028055247335e+01
 2.75564873642953789e-01, 8.00000000002910383e-01,-9.92760738055565584e-02,-3.66203034938970239e-08,-2.95617424281023555e-01,-1.72606049994385402e+00, 5.43005659155295306e-01, 1.35918022513773201e-02, 8.46158174526379266e-03,-6.86118531995739467e-01,-2.11659577697664615e-02, 7.49816080809184049e-01,-5.36035406394616068e-02, 1.49636313893532291e+00, 1.26323202980443863e-03,-8.04431350047874361e+01
 2.75486377503501689e-01, 8.50000000005820766e-01,-9.92761719117101482e-02,-3.65980128926747734e-08,-2.95868554206156487e-01,-1.72587858551568352e+00, 5.44446264706138550e-01, 1.36240707844066111e-02, 8.48021840011302895e-03,-6.86932967390131544e-01,-2.11654298195176095e-02, 7.49859190390001262e-01,-5.35757294673053774e-02, 1.49570926369080337e+00, 1.26722253776259805e-03,-8.04396686834223829e+01
 2.75408011933045149e-01, 9.00000000008731149e-01,-9.92762681838325334e-02,-3.65755585388491687e-08,-2.96119566173439042e-01,-1.72569674589192013e+00, 5.45885758058889836e-01, 1.36562919358180906e-02, 8.49881778975853340e-03,-6.87747402152731779e-01,-2.11649020938305329e-02, 7.49902280875548666e-01,-5.35479594236437720e-02, 1.49505648881938646e+00, 1.27121343414307478e-03,-8.04362038364449461e+01
 2.75329776524209313e-01, 9.50000000011641532e-01,-9.92763626267569727e-02,-3.65529373500186038e-08,-2.96370460367831490e-01,-1.72551498077742060e+00, 5.47324141937960973e-01, 1.36884658037101474e-02, 8.51737998519472121e-03,-6.88561836446130004e-01,-2.11643745919460440e-02, 7.49945352328438841e-01,-5.35202303793118686e-02, 1.49440481094290245e+00, 1.27520471950550037e-03,-8.04327404588704979e+01
 2.75251670869642251e-01, 1.00000000000000000e+00,-9.92764552453295479e-02,-3.65301462441562383e-08,-2.96621236974844216e-01,-1.72533328987706192e+00, 5.48761419064218825e-01, 1.37205924860389766e-02, 8.53590505731799572e-03,-6.89376270432497606e-01,-2.11638473131050830e-02, 7.49988404811267606e-01,-5.34925422051860944e-02, 1.49375422668299929e+00, 1.27919639443546348e-03,-8.04292785457153911e+01
 2.75173694561923754e-01, 1.05000000000291038e+00,-9.92765460444091224e-02,-3.65071821395830911e-08,-2.96871896180828876e-01,-1.72515167289553517e+00, 5.50197592156628001e-01, 1.37526720806552590e-02, 8.55439307694783740e-03,-6.90190704274535771e-01,-2.11633202565481536e-02, 7.50031438386664306e-01,-5.34648947721517512e-02, 1.49310473266038679e+00, 1.28318845954905505e-03,-8.04258180919930084e+01
 2.75095847193701837e-01, 1.10000000000582077e+00,-9.92766350288671467e-02,-3.64840419550074804e-08,-2.97122438172539471e-01,-1.72497012953765561e+00, 5.51632663929787603e-01, 1.37847046852493018e-02, 8.57284411479524236e-03,-6.91005138134053509e-01,-2.11627934215161961e-02, 7.50074453117217099e-01,-5.34372879511513313e-02, 1.49245632549597973e+00, 1.28718091548598169e-03,-8.04223590927197023e+01
 2.75018128357601699e-01, 1.15000000000873115e+00,-9.92767222035878250e-02,-3.64607226094982691e-08,-2.97372863137423449e-01,-1.72478865950815852e+00, 5.53066637095569247e-01, 1.38166903973875859e-02, 8.59125824148373844e-03,-6.91819572172915787e-01,-2.11622668072500124e-02, 7.50117449065523245e-01,-5.34097216131523139e-02, 1.49180900181014597e+00, 1.29117376291409546e-03,-8.04189015429108593e+01
 2.74940549765860742e-01, 1.20000000001164153e+00,-9.92768072668305940e-02,-3.64388775200396798e-08,-2.97623168962379725e-01,-1.72460726040019496e+00, 5.54499527173095252e-01, 1.38486296608008336e-02, 8.60963570068004440e-03,-6.92634032478676498e-01,-2.11617404082834575e-02, 7.50160426678467829e-01,-5.33821989682709969e-02, 1.49116285916465996e+00, 1.29516700000161379e-03,-8.04154454066778328e+01
 2.74863113455730113e-01, 1.25000000000000000e+00,-9.92768901613924615e-02,-3.64188375682057957e-08,-2.97873355370739945e-01,-1.72442593149258783e+00, 5.55931339436858907e-01, 1.38805226421950846e-02, 8.62797659698015529e-03,-6.93448524438092573e-01,-2.11612142229082277e-02, 7.50203386096107372e-01,-5.33547205605621883e-02, 1.49051791453346549e+00, 1.29916062667496403e-03,-8.04119906728045208e+01
 2.74785806317132508e-01, 1.30000000000291038e+00,-9.92769712134609350e-02,-3.63988634135418929e-08,-2.98123424963384565e-01,-1.72424467470293052e+00, 5.57362063157285648e-01, 1.39123690756106384e-02, 8.64628081892676245e-03,-6.94263021038419970e-01,-2.11606882552980401e-02, 7.50246326978273426e-01,-5.33272827610817846e-02, 1.48987405873457135e+00, 1.30315464620098177e-03,-8.04085373686940130e+01
 2.74708627985969789e-01, 1.35000000000582077e+00,-9.92770504268383619e-02,-3.63789578649142104e-08,-2.98373377921779037e-01,-1.72406348972834689e+00, 5.58791701076989722e-01, 1.39441690592486730e-02, 8.66454843727609142e-03,-6.95077522532556391e-01,-2.11601625046770499e-02, 7.50289249388903179e-01,-5.32998854527791943e-02, 1.48923128874638877e+00, 1.30714905930346802e-03,-8.04050854892524001e+01
 2.74631578098121276e-01, 1.40000000000873115e+00,-9.92771278053386497e-02,-3.63591237308491811e-08,-2.98623214428071215e-01,-1.72388237626587482e+00, 5.60220255935827582e-01, 1.39759226911857649e-02, 8.68277952269426272e-03,-6.95892029173439286e-01,-2.11596369702692633e-02, 7.50332153391942258e-01,-5.32725285186263497e-02, 1.48858960154677100e+00, 1.31114386673304001e-03,-8.04016350293847637e+01
 2.74554656289466237e-01, 1.45000000001164153e+00,-9.92772033527871134e-02,-3.63393638195394608e-08,-2.98872934665017576e-01,-1.72370133401252068e+00, 5.61647730470501427e-01, 1.40076300693651908e-02, 8.70097414575230974e-03,-6.96706541213809816e-01,-2.11591116512986725e-02, 7.50375039051332404e-01,-5.32452118416255477e-02, 1.48794899411321024e+00, 1.31513906926598542e-03,-8.03981859839961430e+01
 2.74477862195906253e-01, 1.50000000000000000e+00,-9.92772770730205867e-02,-3.63196809388500557e-08,-2.99122538815909778e-01,-1.72352036266531639e+00, 5.63074127414098569e-01, 1.40392912915864865e-02, 8.71913237692015404e-03,-6.97521058905974156e-01,-2.11585865469894260e-02, 7.50417906430998483e-01,-5.32179353048176235e-02, 1.48730946342302706e+00, 1.31913466770295544e-03,-8.03947383479926572e+01
 2.74401195453275959e-01, 1.55000000000291038e+00,-9.92773489698873385e-02,-3.63000778962957173e-08,-2.99372027064864432e-01,-1.72333946192110177e+00, 5.64499449497809613e-01, 1.40709064555439786e-02, 8.73725428658875258e-03,-6.98335582502753183e-01,-2.11580616565652281e-02, 7.50460755594899220e-01,-5.31906987912498519e-02, 1.48667100645263139e+00, 1.32313066287373512e-03,-8.03912921162773557e+01
 2.74324655697476993e-01, 1.60000000000582077e+00,-9.92774190472470036e-02,-3.62805574990756508e-08,-2.99621399596385729e-01,-1.72315863147684745e+00, 5.65923699448404371e-01, 1.41024756587705951e-02, 8.75533994503786481e-03,-6.99150112256058831e-01,-2.11575369792502306e-02, 7.50503586606951711e-01,-5.31635021840236935e-02, 1.48603362017864438e+00, 1.32712705563015152e-03,-8.03878472837563294e+01
 2.74248242564388622e-01, 1.65000000000873115e+00,-9.92774873089706383e-02,-3.62611225540508439e-08,-2.99870656595655871e-01,-1.72297787102943745e+00, 5.67346879989922614e-01, 1.41339989986756127e-02, 8.77338942245769332e-03,-6.99964648417843560e-01,-2.11570125142684223e-02, 7.50546399531082375e-01,-5.31363453662629798e-02, 1.48539730157715866e+00, 1.33112384685076944e-03,-8.03844038453346315e+01
 2.74171955689890223e-01, 1.70000000001164153e+00,-9.92775537589406787e-02,-3.62417758677501479e-08,-3.00119798248461023e-01,-1.72279718027572781e+00, 5.68768993843229764e-01, 1.41654765725347086e-02, 8.79140278894319574e-03,-7.00779191239862986e-01,-2.11564882608438164e-02, 7.50589194431211859e-01,-5.31092282211217750e-02, 1.48476204762392938e+00, 1.33512103743962918e-03,-8.03809617959173579e+01
 2.74095794709883156e-01, 1.75000000000000000e+00,-9.92776184010508989e-02,-3.62225202463761875e-08,-3.00368824741118312e-01,-1.72261655891259546e+00, 5.70190043725632756e-01, 1.41969084774816456e-02, 8.80938011448932981e-03,-7.01593740973437852e-01,-2.11559642182005542e-02, 7.50631971371245710e-01,-5.30821506317922243e-02, 1.48412785529456359e+00, 1.33911862832512525e-03,-8.03775211304105852e+01
 2.74019759260202389e-01, 1.80000000000291038e+00,-9.92776812392064806e-02,-3.62033584957832319e-08,-3.00617736260764212e-01,-1.72243600663672836e+00, 5.71610032352538155e-01, 1.42282948105450242e-02, 8.82732146901209908e-03,-7.02408297870403930e-01,-2.11554403855623366e-02, 7.50674730415123004e-01,-5.30551124814728700e-02, 1.48349472156378703e+00, 1.34311662046464179e-03,-8.03740818437173630e+01
 2.73943848976749393e-01, 1.85000000000582077e+00,-9.92777422773238327e-02,-3.61842934215111751e-08,-3.00866532994919389e-01,-1.72225552314494412e+00, 5.73028962434943279e-01, 1.42596356685926982e-02, 8.84522692231672590e-03,-7.03222862181688169e-01,-2.11549167621533085e-02, 7.50717471626740851e-01,-5.30281136534161493e-02, 1.48286264340655638e+00, 1.34711501483747572e-03,-8.03706439307437961e+01
 2.73868063495403491e-01, 1.90000000000873115e+00,-9.92778015193307717e-02,-3.61653278287633481e-08,-3.01115215131777469e-01,-1.72207510813397557e+00, 5.74446836681129724e-01, 1.42909311483694814e-02, 8.86309654411926266e-03,-7.04037434158257480e-01,-2.11543933471974831e-02, 7.50760195070004688e-01,-5.30011540308966897e-02, 1.48223161779732582e+00, 1.35111381244955677e-03,-8.03672073863949521e+01
 2.73792402452044004e-01, 1.95000000001164153e+00,-9.92778589691662994e-02,-3.61464645224124611e-08,-3.01363782860131546e-01,-1.72189476130052554e+00, 5.75863657796237383e-01, 1.43221813464877168e-02, 8.88093040404119329e-03,-7.04852014050882492e-01,-2.11538701399188490e-02, 7.50802900808816620e-01,-5.29742334972189560e-02, 1.48160164171023712e+00, 1.35511301433222618e-03,-8.03637722055758985e+01
 2.73716865482572069e-01, 2.00000000000000000e+00,-9.92779146307807420e-02,-3.61277063070063141e-08,-3.01612236369301290e-01,-1.72171448234131841e+00, 5.77279428481852208e-01, 1.43533863594182270e-02, 8.89872857160427591e-03,-7.05666602109899066e-01,-2.11533471395415583e-02, 7.50845588907061989e-01,-5.29473519357253203e-02, 1.48097271211930415e+00, 1.35911262154104172e-03,-8.03603383831927118e+01
 2.73641452222823101e-01, 2.05000000000291038e+00,-9.92779685081356666e-02,-3.61090559867463040e-08,-3.01860575849420998e-01,-1.72153427095289113e+00, 5.78694151437660564e-01, 1.43845462835268927e-02, 8.91649111625140121e-03,-7.06481198586157433e-01,-2.11528243452893082e-02, 7.50888259428659222e-01,-5.29205092297645313e-02, 1.48034482599769102e+00, 1.36311263516042391e-03,-8.03569059141484701e+01
 2.73566162308698402e-01, 2.10000000000582077e+00,-9.92780206052038539e-02,-3.60905163655204652e-08,-3.02108801491004997e-01,-1.72135412683190814e+00, 5.80107829358980642e-01, 1.44156612150202583e-02, 8.93421810731559289e-03,-7.07295803729599992e-01,-2.11523017563862506e-02, 7.50930912437485665e-01,-5.28937052627387883e-02, 1.47971798031881008e+00, 1.36711305629664886e-03,-8.03534747933492497e+01
 2.73490995376077184e-01, 2.15000000000873115e+00,-9.92780709259693112e-02,-3.60720902468819031e-08,-3.02356913485235967e-01,-1.72117404967495169e+00, 5.81520464938411141e-01, 1.44467312499819787e-02, 8.95190961404079139e-03,-7.08110417790208557e-01,-2.11517793720563917e-02, 7.50973547997427326e-01,-5.28669399180722727e-02, 1.47909217205559718e+00, 1.37111388608247993e-03,-8.03500450157001325e+01
 2.73415951060838824e-01, 2.20000000001164153e+00,-9.92781194744272455e-02,-3.60537804340544990e-08,-3.02604912023891670e-01,-1.72099403917857097e+00, 5.82932060865430257e-01, 1.44777564843640537e-02, 8.96956570557686482e-03,-7.08925041017768764e-01,-2.11512571915237167e-02, 7.51016166172366106e-01,-5.28402130792188160e-02, 1.47846739818069817e+00, 1.37511512567600118e-03,-8.03466165761061859e+01
 2.73341028998884294e-01, 2.25000000000000000e+00,-9.92781662545839660e-02,-3.60355897299385408e-08,-3.02852797299271947e-01,-1.72081409503933935e+00, 5.84342619825983345e-01, 1.45087370139778127e-02, 8.98718645097450718e-03,-7.09739673661631376e-01,-2.11507352140123915e-02, 7.51058767026166696e-01,-5.28135246296698307e-02, 1.47784365566665477e+00, 1.37911677625941927e-03,-8.03431894694734723e+01
 2.73266228826049395e-01, 2.30000000000291038e+00,-9.92782112704570646e-02,-3.60175209370898189e-08,-3.03100569504486661e-01,-1.72063421695364327e+00, 5.85752144504112060e-01, 1.45396729345297123e-02, 9.00477191920554844e-03,-7.10554315971662187e-01,-2.11502134387460995e-02, 7.51101350622728314e-01,-5.27868744529232312e-02, 1.47722094148518490e+00, 1.38311883904366421e-03,-8.03397636907050980e+01
 2.73191550178235154e-01, 2.35000000000582077e+00,-9.92782545260751520e-02,-3.59995768577516416e-08,-3.03348228833021649e-01,-1.72045440461799459e+00, 5.87160637579529299e-01, 1.45705643415682765e-02, 9.02232217913286061e-03,-7.11368968196818274e-01,-2.11496918649490065e-02, 7.51143917025908103e-01,-5.27602624325296740e-02, 1.47659925260827474e+00, 1.38712131526146760e-03,-8.03363392347071112e+01
 2.73116992691320892e-01, 2.40000000000873115e+00,-9.92782960254780106e-02,-3.59817602938339762e-08,-3.03595775479026331e-01,-1.72027465772882260e+00, 5.88568101729225357e-01, 1.46014113305192889e-02, 9.03983729953031223e-03,-7.12183630586096683e-01,-2.11491704918450978e-02, 7.51186466299571864e-01,-5.27336884520618263e-02, 1.47597858600745724e+00, 1.39112420617190213e-03,-8.03329160963846078e+01
 2.73042556001185877e-01, 2.45000000001164153e+00,-9.92783357727165250e-02,-3.59640740469189622e-08,-3.03843209637241207e-01,-1.72009497598252814e+00, 5.89974539627090899e-01, 1.46322139966776760e-02, 9.05731734907820954e-03,-7.12998303388298504e-01,-2.11486493186583829e-02, 7.51228998507581402e-01,-5.27071523951217827e-02, 1.47535893865399892e+00, 1.39512751305927250e-03,-8.03294942706426554e+01
 2.72968239743731078e-01, 2.50000000000000000e+00,-9.92783737718526127e-02,-3.59465209182662774e-08,-3.04090531502924311e-01,-1.71991535907553050e+00, 5.91379953943498515e-01, 1.46629724351984188e-02, 9.07476239635813912e-03,-7.13812986851789733e-01,-2.11481283446130035e-02, 7.51271513713782202e-01,-5.26806541453489693e-02, 1.47474030751908347e+00, 1.39913123723190195e-03,-8.03260737523873161e+01
 2.72894043554792465e-01, 2.55000000000291038e+00,-9.92784100269593073e-02,-3.59291037087930543e-08,-3.04337741272139140e-01,-1.71973580670406667e+00, 5.92784347346935858e-01, 1.46936867411322780e-02, 9.09217250987320348e-03,-7.14627681225450950e-01,-2.11476075689326706e-02, 7.51314011982052388e-01,-5.26541935863890781e-02, 1.47412268957309744e+00, 1.40313538002675379e-03,-8.03226545365216822e+01
 2.72819967070270952e-01, 2.60000000000582077e+00,-9.92784445421206890e-02,-3.59118252191047568e-08,-3.04584839141320896e-01,-1.71955631856449687e+00, 5.94187722501560711e-01, 1.47243570093724182e-02, 9.10954775801778825e-03,-7.15442386757254911e-01,-2.11470869908415224e-02, 7.51356493376229784e-01,-5.26277706019403907e-02, 1.47350608178671316e+00, 1.40713994280244003e-03,-8.03192366179518302e+01
 2.72746009926045918e-01, 2.65000000000873115e+00,-9.92784773214317739e-02,-3.58946882494749576e-08,-3.04831825307564253e-01,-1.71937689435309871e+00, 5.95590082068851667e-01, 1.47549833346906304e-02, 9.12688820909813257e-03,-7.16257103695214004e-01,-2.11465666095635614e-02, 7.51398957960159763e-01,-5.26013850757227897e-02, 1.47289048113017462e+00, 1.41114492694388734e-03,-8.03158199915828135e+01
 2.72672171757996573e-01, 2.70000000001164153e+00,-9.92785083689987080e-02,-3.58776955998507776e-08,-3.05078699968550360e-01,-1.71919753376612316e+00, 5.96991428707166483e-01, 1.47855658117275954e-02, 9.14419393132675194e-03,-7.17071832287144550e-01,-2.11460464243227939e-02, 7.51441405797684037e-01,-5.25750368914856062e-02, 1.47227588457348091e+00, 1.41515033386106510e-03,-8.03124046523197421e+01
 2.72598452202023667e-01, 2.75000000000000000e+00,-9.92785376889385313e-02,-3.58608500698579483e-08,-3.05325463322474011e-01,-1.71901823649983787e+00, 5.98391765071389914e-01, 1.48161045349854918e-02, 9.16146499281835294e-03,-7.17886572780427556e-01,-2.11455264343433542e-02, 7.51483836952628326e-01,-5.25487259330150239e-02, 1.47166228908656871e+00, 1.41915616498792846e-03,-8.03089905950686500e+01
 2.72524850893963555e-01, 2.80000000000291038e+00,-9.92785652853793027e-02,-3.58441544587815813e-08,-3.05572115568330416e-01,-1.71883900225032993e+00, 5.99791093814509790e-01, 1.48465995988621979e-02, 9.17870146160909214e-03,-7.18701325422959503e-01,-2.11450066388489642e-02, 7.51526251488850217e-01,-5.25224520841035963e-02, 1.47104969163860355e+00, 1.42316242178692240e-03,-8.03055778147326578e+01
 2.72451367469717098e-01, 2.85000000000582077e+00,-9.92785911624600031e-02,-3.58276115655957751e-08,-3.05818656905482822e-01,-1.71865983071380746e+00, 6.01189417585224817e-01, 1.48770510975993822e-02, 9.19590340562730438e-03,-7.19516090461728153e-01,-2.11444870370637548e-02, 7.51568649470167993e-01,-5.24962152285959743e-02, 1.47043808919905650e+00, 1.42716910574208961e-03,-8.03021663062178135e+01
 2.72378001565163452e-01, 2.90000000000873115e+00,-9.92786153243305630e-02,-3.58112241889442125e-08,-3.06065087533949454e-01,-1.71848072158639975e+00, 6.02586739029543850e-01, 1.49074591253173429e-02, 9.21307089271317971e-03,-7.20330868143761571e-01,-2.11439676282117357e-02, 7.51611030960407156e-01,-5.24700152503583192e-02, 1.46982747873698916e+00, 1.43117621836363136e-03,-8.02987560644291989e+01
 2.72304752816181994e-01, 2.95000000001164153e+00,-9.92786377751518206e-02,-3.57949951271453751e-08,-3.06311407654330681e-01,-1.71830167456420413e+00, 6.03983060790398874e-01, 1.49378237760066750e-02, 9.23020399061406059e-03,-7.21145658715890758e-01,-2.11434484115168991e-02, 7.51653396023388432e-01,-5.24438520332859565e-02, 1.46921785722124354e+00, 1.43518376118676426e-03,-8.02953470842718815e+01
 2.72231620858673251e-01, 3.00000000000000000e+00,-9.92786585190954946e-02,-3.57789271781973940e-08,-3.06557617467736632e-01,-1.71812268934334078e+00, 6.05378385507228556e-01, 1.49681451435192455e-02, 9.24730276697936782e-03,-7.21960462424512950e-01,-2.11429293862034004e-02, 7.51695744722918002e-01,-5.24177254613108629e-02, 1.46860922162061747e+00, 1.43919173577050099e-03,-8.02919393606519378e+01
 2.72158605328473968e-01, 3.05000000000291038e+00,-9.92786775603441973e-02,-3.57630231397596668e-08,-3.06803717176072854e-01,-1.71794376561974405e+00, 6.06772715817615604e-01, 1.49984233216039018e-02, 9.26436728938074411e-03,-7.22775279516539637e-01,-2.11424105514949369e-02, 7.51738077122833470e-01,-5.23916354183713018e-02, 1.46800156890316380e+00, 1.44320014370232516e-03,-8.02885328884724601e+01
 2.72085705861484728e-01, 3.10000000000582077e+00,-9.92786949030914495e-02,-3.57472858091811068e-08,-3.07049706981609383e-01,-1.71776490308947394e+00, 6.08166054354852603e-01, 1.50286584038536088e-02, 9.28139762528226026e-03,-7.23590110237974149e-01,-2.11418919066156605e-02, 7.51780393286932580e-01,-5.23655817884572383e-02, 1.46739489603725581e+00, 1.44720898659116701e-03,-8.02851276626395105e+01
 2.72012922093584797e-01, 3.15000000000873115e+00,-9.92787105515414575e-02,-3.57317179834816942e-08,-3.07295587087266620e-01,-1.71758610144850743e+00, 6.09558403749567268e-01, 1.50588504837408533e-02, 9.29839384206038351e-03,-7.24404954834859782e-01,-2.11413734507895669e-02, 7.51822693279020848e-01,-5.23395644555799955e-02, 1.46678919999088353e+00, 1.45121826607204894e-03,-8.02817236780581567e+01
 2.71940253660653497e-01, 3.20000000001164153e+00,-9.92787245099094606e-02,-3.57163224593573530e-08,-3.07541357696543394e-01,-1.71740736039279462e+00, 6.10949766629306779e-01, 1.50889996546086248e-02, 9.31535600699888618e-03,-7.25219813553043435e-01,-2.11408551832406588e-02, 7.51864977162899351e-01,-5.23135833037798870e-02, 1.46618447773183402e+00, 1.45522798380486626e-03,-8.02783209296334945e+01
