"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.29775276162887065e-01, 1.79500000000116415e+01,-5.85544158623113042e-02,-3.86373830015061248e+00,-4.95110570297965413e+00, 3.76126053113960301e+00, 4.63093565850853442e-02, 2.27423168102832168e-01, 3.73692908794514445e+00,-2.48111508909111753e-02,-8.73984163116747759e-03, 1.29962720273762211e+00, 1.02085526683568212e-01, 1.11989448525087143e+00, 1.35838470880140894e+00, 1.14203698668775422e+00
 2.29948269411892198e-01, 1.80000000000000000e+01,-5.86198214500639331e-02,-3.86929635639039260e+00,-4.93929027160403411e+00, 3.75154034738301601e+00, 4.68032467119003995e-02, 2.28638906109285389e-01, 3.73088959497782735e+00,-2.50139784582536287e-02,-8.76070079890442326e-03, 1.29934350502905005e+00, 1.01783819089623834e-01, 1.12128690850210755e+00, 1.35391795621928934e+00, 1.00508359204408393e+00
 2.30121244786915286e-01, 1.80500000000029104e+01,-5.86849312597357842e-02,-3.87461545692042542e+00,-4.92743181706584110e+00, 3.74186342605848310e+00, 4.73001315108555268e-02, 2.29849074533719250e-01, 3.72471245411881435e+00,-2.52356111069694314e-02,-8.78147103291559462e-03, 1.29905998775299647e+00, 1.01483605493116996e-01, 1.12267950389316118e+00, 1.34939647934017293e+00, 8.68714102558875823e-01
 2.30294199245093922e-01, 1.81000000000058208e+01,-5.87497481657812196e-02,-3.87969589133783410e+00,-4.91553232002819396e+00, 3.73222935748891116e+00, 4.78000161417248826e-02, 2.31053682836924540e-01, 3.71840074565900203e+00,-2.54749630787691125e-02,-8.80215316142506088e-03, 1.29877664825492145e+00, 1.01184869657562571e-01, 1.12407224574642606e+00, 1.34482211529002949e+00, 7.32923080426613693e-01
 2.30467131377463885e-01, 1.81500000000087311e+01,-5.88142751375385422e-02,-3.88453792981595925e+00,-4.90359378197526219e+00, 3.72263771364832863e+00, 4.83029070730034912e-02, 2.32252742551123437e-01, 3.71195744420379059e+00,-2.57311021930585089e-02,-8.82274805471681099e-03, 1.29849348317885305e+00, 1.00887594759857022e-01, 1.12546512152534062e+00, 1.34019664854790554e+00, 5.97704811692249427e-01
 2.30640046776378005e-01, 1.82000000000116415e+01,-5.88785152754248836e-02,-3.88914166365740632e+00,-4.89161836917199810e+00, 3.71308802289989615e+00, 4.88088135365872394e-02, 2.33446268957380410e-01, 3.70538535566357252e+00,-2.60035571189799891e-02,-8.84325668131278643e-03, 1.29821048767980218e+00, 1.00591762296221465e-01, 1.12685817509555086e+00, 1.33552179247550695e+00, 4.63052937407554488e-01
 2.30812947768130966e-01, 1.82500000000000000e+01,-5.89424717424630457e-02,-3.89350730237575515e+00,-4.87960814530709985e+00, 3.70357981834727745e+00, 4.93177449690611544e-02, 2.34634277750414705e-01, 3.69868724059267828e+00,-2.62917557827846322e-02,-8.86368000047887961e-03, 1.29792765689012746e+00, 1.00297354174506054e-01, 1.12825142404345602e+00, 1.33079922722815458e+00, 3.28961159396022662e-01
 2.30985836001295880e-01, 1.83000000000029104e+01,-5.90061476001002214e-02,-3.89763506286754469e+00,-4.86756499199424830e+00, 3.69411264978039267e+00, 4.98297103369039276e-02, 2.35816784462764523e-01, 3.69186585242154974e+00,-2.65949226570898478e-02,-8.88401893557136044e-03, 1.29764498629235869e+00, 1.00004352934554092e-01, 1.12964488051056033e+00, 1.32603061175069947e+00, 1.95423415250128407e-01
 2.31158713299145030e-01, 1.83500000000058208e+01,-5.90695459947290780e-02,-3.90152518126678283e+00,-4.85549078420525060e+00, 3.68468605558511753e+00, 5.03447196995079754e-02, 2.36993806056051137e-01, 3.68492385939860556e+00,-2.69123700688721247e-02,-8.90427443655759758e-03, 1.29736247085397416e+00, 9.97127408266948595e-02, 1.13103855805996378e+00, 1.32121756045255112e+00, 6.24334678439267821e-02
 2.31331582414269377e-01, 1.84000000000087311e+01,-5.91326703229528017e-02,-3.90517792181509105e+00,-4.84338754573034436e+00, 3.67529953788108443e+00, 5.08627856827625555e-02, 2.38165362318774415e-01, 3.67786377613788229e+00,-2.72437664707296037e-02,-8.92444753537703292e-03, 1.29708010424398257e+00, 9.94224989992453928e-02, 1.13243247776330902e+00, 1.31636162305836812e+00,-7.00154581461034931e-02
 2.31504445807646203e-01, 1.84500000000116415e+01,-5.91955239643232739e-02,-3.90859356056299134e+00,-4.83125720489069543e+00, 3.66595260274858692e+00, 5.13839212610814333e-02, 2.39331473483927665e-01, 3.67068807664177932e+00,-2.75887184501406660e-02,-8.94453925637806943e-03, 1.29679788007234542e+00, 9.91336088152731387e-02, 1.13382665836074459e+00, 1.31146431927008167e+00,-2.01930088203561786e-01
 2.31677299624094252e-01, 1.85000000000000000e+01,-5.92581103602441150e-02,-3.91177256998283651e+00,-4.81910152398732983e+00, 3.65664477253173725e+00, 5.19081390373877863e-02, 2.40492159602738786e-01, 3.66339922655988381e+00,-2.79466286947440898e-02,-8.96455058887282892e-03, 1.29651579227887614e+00, 9.88460525872204288e-02, 1.13522106765293862e+00, 1.30652714887416921e+00,-3.33316917777130572e-01
 2.31850139379401854e-01, 1.85500000000029104e+01,-5.93204330207859273e-02,-3.91471546377603330e+00,-4.80692223831721055e+00, 3.64737556330953971e+00, 5.24354525438493896e-02, 2.41647441698704585e-01, 3.65599962309385917e+00,-2.83169416530930640e-02,-8.98448253731626463e-03, 1.29623383443031637e+00, 9.85598125473035186e-02, 1.13661566833834282e+00, 1.30155157388071285e+00,-4.64182541737593213e-01
 2.32022967170140926e-01, 1.86000000000058208e+01,-5.93824955339923022e-02,-3.91742259321219111e+00,-4.79472123158569730e+00, 3.63814445638655348e+00, 5.29658779792768555e-02, 2.42797343223758177e-01, 3.64849151927630766e+00,-2.86994661105112077e-02,-9.00433618483963659e-03, 1.29595199881257139e+00, 9.82748695403508343e-02, 1.13801047620109119e+00, 1.29653899620198776e+00,-5.94534071514544959e-01
 2.32195781359813780e-01, 1.86500000000087311e+01,-5.94443015528404797e-02,-3.91989443501407830e+00,-4.78250029144878930e+00, 3.62895093909355992e+00, 5.34994318598542087e-02, 2.43941887857259232e-01, 3.64087713419828596e+00,-2.90939258666260379e-02,-9.02411260233058898e-03, 1.29567027770809551e+00, 9.79912048926610962e-02, 1.13940547690370386e+00, 1.29149079131141997e+00,-7.24378538150636908e-01
 2.32368595722198840e-01, 1.87000000000116415e+01,-5.95058542036175989e-02,-3.92213098792504899e+00,-4.77026106089836510e+00, 3.61979451111951178e+00, 5.40361306281618645e-02, 2.45081099322478790e-01, 3.63315867537166959e+00,-2.94998666876966145e-02,-9.04381283425669848e-03, 1.29538866360140248e+00, 9.77087994639188329e-02, 1.14080078053453282e+00, 1.28640831533111766e+00,-8.53722799224375217e-01
 2.32541427321451444e-01, 1.87500000000000000e+01,-5.95671565424099533e-02,-3.92413215697674511e+00,-4.75800513996375507e+00, 3.61067466974696494e+00, 5.45759915414173111e-02, 2.46215001982235948e-01, 3.62533829577054290e+00,-2.99168348343220973e-02,-9.06343793159305501e-03, 1.29510714871195387e+00, 9.74276339034604311e-02, 1.14219652385391179e+00, 1.28129289234747157e+00,-9.82573755040139885e-01
 2.32714274566301504e-01, 1.88000000000029104e+01,-5.96282123786367121e-02,-3.92589846510809748e+00,-4.74573426795360120e+00, 3.60159088312944276e+00, 5.51190343573131694e-02, 2.47343621931944035e-01, 3.61741801625588133e+00,-3.03447115300318031e-02,-9.08298901145134993e-03, 1.29482572413221653e+00, 9.71476891450328145e-02, 1.14359269303615418e+00, 1.27614579151128926e+00,-1.11093874013015781e+00
 2.32887145748858132e-01, 1.88500000000058208e+01,-5.96890252031441679e-02,-3.92743013217439607e+00,-4.73345009240271253e+00, 3.59254262504637722e+00, 5.56652792506641611e-02, 2.48466985468210833e-01, 3.60939982807826354e+00,-3.07832866509590193e-02,-9.10246717952426648e-03, 1.29454438093284918e+00, 9.68689457717316071e-02, 1.14498935410306690e+00, 1.27096825827896431e+00,-1.23882501405378864e+00
 2.33060030240041349e-01, 1.89000000000087311e+01,-5.97495989690172910e-02,-3.92872798346400476e+00,-4.72115413333007972e+00, 3.58352937958673357e+00, 5.62147465131573459e-02, 2.49585118993073118e-01, 3.60128570916162349e+00,-3.12322346645838855e-02,-9.12187351957773410e-03, 1.29426311031757302e+00, 9.65913858930332186e-02, 1.14638642021674109e+00, 1.26576151969849326e+00,-1.36623969240763632e+00
 2.33232911074146954e-01, 1.89500000000116415e+01,-5.98099378075372251e-02,-3.92979306611282864e+00,-4.70884785557046914e+00, 3.57455063134531148e+00, 5.67674571662889066e-02, 2.50698049307416959e-01, 3.59307759440663643e+00,-3.16912123134688237e-02,-9.14120911534073433e-03, 1.29398190330919860e+00, 9.63149920941956117e-02, 1.14778375324433335e+00, 1.26052677566498939e+00,-1.49318989054572038e+00
 2.33405798176158474e-01, 1.90000000000000000e+01,-5.98700452834206379e-02,-3.93062560511832837e+00,-4.69653285622874250e+00, 3.56560583956716348e+00, 5.73234346502594985e-02, 2.51805804422952695e-01, 3.58477729722834404e+00,-3.21601256858302584e-02,-9.16047510827807526e-03, 1.29370074990457851e+00, 9.60397446244186798e-02, 1.14918143235406900e+00, 1.25526517562717888e+00,-1.61968310289362538e+00
 2.33578688324587086e-01, 1.90500000000029104e+01,-5.99299252934317392e-02,-3.93122625406142046e+00,-4.68421064421095235e+00, 3.55669446929449906e+00, 5.78827028799936832e-02, 2.52908412482196698e-01, 3.57638660549084086e+00,-3.26388139339489070e-02,-9.17967262798628086e-03, 1.29341964008066257e+00, 9.57656247745647393e-02, 1.15057943046837741e+00, 1.24997784790663946e+00,-1.74572674595427446e+00
 2.33751595089803671e-01, 1.91000000000058208e+01,-5.99895812405671705e-02,-3.93159511927670824e+00,-4.67188265788610479e+00, 3.54781598865202508e+00, 5.84452864219731985e-02, 2.54005901879804818e-01, 3.56790727545575326e+00,-3.31270916266023022e-02,-9.19880279822976078e-03, 1.29313856370806968e+00, 9.54926129710925164e-02, 1.15197785631090133e+00, 1.24466589811501338e+00,-1.87132819793912919e+00
 2.33924552951952441e-01, 1.91500000000087311e+01,-6.00490159078864577e-02,-3.93173161121421089e+00,-4.65955025497589670e+00, 3.53896987040516331e+00, 5.90112103965638249e-02, 2.55098301193934562e-01, 3.55934103735778784e+00,-3.36247354043839389e-02,-9.21786673344057901e-03, 1.29285751060369569e+00, 9.52206885548367993e-02, 1.15337698786346565e+00, 1.23933041106273167e+00,-1.99649477578703105e+00
 2.34097574203948777e-01, 1.92000000000116415e+01,-6.01082327995065765e-02,-3.93163589076792608e+00,-4.64721484297482856e+00, 3.53015557546515479e+00, 5.95805015908407037e-02, 2.56185639515471353e-01, 3.55068954102942236e+00,-3.41316192884112482e-02,-9.23686557562372439e-03, 1.29257646998565146e+00, 9.49498319093423776e-02, 1.15477692380187724e+00, 1.23397243480008023e+00,-2.12123397747017206e+00
 2.34270670168428230e-01, 1.92500000000000000e+01,-6.01672354522785960e-02,-3.93130822865913432e+00,-4.63487776270216756e+00, 3.52137256459376591e+00, 6.01531877139011018e-02, 2.57267946438481832e-01, 3.54195440718767252e+00,-3.46475947072193285e-02,-9.25580046808502019e-03, 1.29229543085643805e+00, 9.46800235299412735e-02, 1.15617775503029341e+00, 1.22859299631400076e+00,-2.24555330950154586e+00
 2.34443850587845698e-01, 1.93000000000029104e+01,-6.02260274706265530e-02,-3.93074898785469706e+00,-4.62254032461571818e+00, 3.51262029606334369e+00, 6.07292975757591710e-02, 2.58345251902169004e-01, 3.53313721307449802e+00,-3.51725248458507542e-02,-9.27467256070241969e-03, 1.29201438192342777e+00, 9.44112439891984234e-02, 1.15757955973510596e+00, 1.22319309746070148e+00,-2.36946032154426067e+00
 2.34617097829115051e-01, 1.93500000000058208e+01,-6.02846132436793691e-02,-3.92995927094253306e+00,-4.61020381577604965e+00, 3.50389822671443518e+00, 6.13088610396477357e-02, 2.59417586007885892e-01, 3.52423949065964237e+00,-3.57062982717137947e-02,-9.29348300758075369e-03, 1.29173331163176086e+00, 9.41434755714274235e-02, 1.15898219450671203e+00, 1.21777371470845219e+00,-2.49296259101351181e+00
 2.34790401426898748e-01, 1.94000000000087311e+01,-6.03429969763933788e-02,-3.92894004132028085e+00,-4.59786949398964406e+00, 3.49520581135729325e+00, 6.18919090845841333e-02, 2.60484979109434467e-01, 3.51526273054564431e+00,-3.62488133917225619e-02,-9.31223296835541857e-03, 1.29145220814313633e+00, 9.38767001267091922e-02, 1.16038557386525176e+00, 1.21233580058820523e+00,-2.61606773163606832e+00
 2.34963778759787911e-01, 1.94500000000116415e+01,-6.04011820606330518e-02,-3.92769135399375680e+00,-4.58553857803401144e+00, 3.48654250932463716e+00, 6.24784733692298616e-02, 2.61547461271210535e-01, 3.50620838663217649e+00,-3.67999821246952283e-02,-9.33092359359827608e-03, 1.29117105955373357e+00, 9.36108979715059020e-02, 1.16178983780403899e+00, 1.20688028545064419e+00,-2.73878329763097428e+00
 2.35137227030889240e-01, 1.95000000000000000e+01,-6.04591724861700611e-02,-3.92621392950320391e+00,-4.57321226579186924e+00, 3.47790777633313475e+00, 6.30685868111144771e-02, 2.62605062851704152e-01, 3.49707787071295595e+00,-3.73597312130257084e-02,-9.34955604292405165e-03, 1.29088985362216979e+00, 9.33460506232160342e-02, 1.16319496296925395e+00, 1.20140807595285515e+00,-2.86111690258932327e+00
 2.35310747592971964e-01, 1.95500000000029104e+01,-6.05169721200869704e-02,-3.92450843051227372e+00,-4.56089171818200967e+00, 3.46930106934916527e+00, 6.36622832673042344e-02, 2.63657814184864947e-01, 3.48787256010390889e+00,-3.79279904592740372e-02,-9.36813147412797823e-03, 1.29060857793138273e+00, 9.30821394374484745e-02, 1.16460095961407872e+00, 1.19592005762802067e+00,-2.98307614815605104e+00
 2.35484366353492236e-01, 1.96000000000058208e+01,-6.05745841620357675e-02,-3.92257462343198737e+00,-4.54857807425322491e+00, 3.46072184307999819e+00, 6.42595978017128505e-02, 2.64705745745810128e-01, 3.47859379258890389e+00,-3.85047039465367114e-02,-9.38665105100629227e-03, 1.29032721976946263e+00, 9.28191442117701770e-02, 1.16600803702023614e+00, 1.19041709359751779e+00,-3.10466867537646785e+00
 2.35658141423833900e-01, 1.96500000000087311e+01,-6.06320109354802489e-02,-3.92041112828980953e+00,-4.53627244434663979e+00, 3.45216954958527955e+00, 6.48605667378849698e-02, 2.65748888244217329e-01, 3.46924287059873970e+00,-3.90898188693526993e-02,-9.40511594418869633e-03, 1.29004576611480637e+00, 9.25570426691208065e-02, 1.16741666570989944e+00, 1.18490002600049915e+00,-3.22590217016178649e+00
 2.35832063066256425e-01, 1.97000000000116415e+01,-6.06892566738846048e-02,-3.91801905843876908e+00,-4.52397591176382985e+00, 3.44364364034627535e+00, 6.54652275342710310e-02, 2.66787272390040298e-01, 3.45982106116618304e+00,-3.96832925619741983e-02,-9.42352732653507080e-03, 1.28976420370427536e+00, 9.22958168273848578e-02, 1.16882676642740613e+00, 1.17936967629141654e+00,-3.34678433306575540e+00
 2.36006112908015181e-01, 1.97500000000000000e+01,-6.07463258703786688e-02,-3.91539988457197863e+00,-4.51168953496685177e+00, 3.43514356471283833e+00, 6.60736189195175183e-02, 2.67820929002849650e-01, 3.45032959634525360e+00,-4.02850890570310288e-02,-9.44188637657934239e-03, 1.28948251897904509e+00, 9.20354492508713151e-02, 1.17023818981863381e+00, 1.17382684553632499e+00,-3.46732290189575076e+00
 2.36180274408538921e-01, 1.98000000000029104e+01,-6.08032229268584967e-02,-3.91255473414990318e+00,-4.49941433107038868e+00, 3.42666877757213673e+00, 6.66857803442340163e-02, 2.68849888442364904e-01, 3.44076968005842287e+00,-4.08951790800493320e-02,-9.46019426143051255e-03, 1.28920069834614681e+00, 9.17759226225525609e-02, 1.17165080126851939e+00, 1.16827231689857980e+00,-3.58752553944740926e+00
 2.36354521110103383e-01, 1.98500000000058208e+01,-6.08599525384525553e-02,-3.90948522505067109e+00,-4.48715129716525851e+00, 3.41821873184711089e+00, 6.73017525480471418e-02, 2.69874181081949716e-01, 3.43114248150358048e+00,-4.15135418061581482e-02,-9.47845215348561490e-03, 1.28891872792212081e+00, 9.15172202644731342e-02, 1.17306438559034465e+00, 1.16270685364841553e+00,-3.70739994323560262e+00
 2.36528894068480988e-01, 1.99000000000087311e+01,-6.09165174411357147e-02,-3.90619070142954739e+00,-4.47490138072670973e+00, 3.40979289073316361e+00, 6.79215766522891645e-02, 2.70893836458653170e-01, 3.42144914747381890e+00,-4.21401613799690933e-02,-9.49666120313523085e-03, 1.28863659395457120e+00, 9.12593215580738831e-02, 1.17447927529356488e+00, 1.15713120333645492e+00,-3.82695366628913236e+00
 2.36703400791515445e-01, 1.99500000000116415e+01,-6.09729213431799283e-02,-3.90267162446946081e+00,-4.46266551430860137e+00, 3.40139071328915588e+00, 6.85452952521989067e-02, 2.71908884254419392e-01, 3.41169079013788545e+00,-4.27750301247676254e-02,-9.51482257086895024e-03, 1.28835428232712168e+00, 9.10022079365108844e-02, 1.17589553085500120e+00, 1.15154609399854846e+00,-3.94619432794313107e+00
 2.36878060747202079e-01, 2.00000000000000000e+01,-6.10291676604860014e-02,-3.89892813268285288e+00,-4.45044461037198325e+00, 3.39301165362538448e+00, 6.91729525122164041e-02, 2.72919354429001892e-01, 3.40186849079713971e+00,-4.34181450565971211e-02,-9.53293742904975580e-03, 1.28807177852842059e+00, 9.07458599600306920e-02, 1.17731330989063432e+00, 1.14595223541293589e+00,-4.06512962548888179e+00
 2.37052901307494179e-01, 2.00500000000029104e+01,-6.10852595699019132e-02,-3.89496003065404173e+00,-4.43823955227501532e+00, 3.38465516899570806e+00, 6.98045935702789472e-02, 2.73925276511790161e-01, 3.39198330275281856e+00,-4.40695103028747454e-02,-9.55100694389964845e-03, 1.28778906793068537e+00, 9.04902578104827132e-02, 1.17873283431530940e+00, 1.14035032043322815e+00,-4.18376721589830147e+00
 2.37227948460118299e-01, 2.01000000000058208e+01,-6.11412003247722782e-02,-3.89076714189472339e+00,-4.42605120336744839e+00, 3.37632071226898267e+00, 7.04402651403275987e-02, 2.74926680215455355e-01, 3.38203624929422153e+00,-4.47291347213853857e-02,-9.56903229224340991e-03, 1.28750613552724436e+00, 9.02353816581633883e-02, 1.18015431497207257e+00, 1.13474102438896107e+00,-4.30211482575717064e+00
 2.37403206320021321e-01, 2.01500000000087311e+01,-6.11969937742109296e-02,-3.88635014978598736e+00,-4.41388039944373745e+00, 3.36800773856183389e+00, 7.10800150200663894e-02, 2.75923594868679234e-01, 3.37202832778492656e+00,-4.53970328929769046e-02,-9.58701464673545473e-03, 1.28722296616206044e+00, 8.99812131915913582e-02, 1.18157778519267409e+00, 1.12912500655000070e+00,-4.42018015427023503e+00
 2.37578666571613945e-01, 2.02000000000116415e+01,-6.12526441226821372e-02,-3.88171020116955390e+00,-4.40172795386342752e+00, 3.35971570204201875e+00, 7.17238923601840883e-02, 2.76916049650339613e-01, 3.36196050824130221e+00,-4.60732246825607747e-02,-9.60495518296716061e-03, 1.28693954441750824e+00, 8.97277349251960066e-02, 1.18300317733708149e+00, 1.12350290986013857e+00,-4.53797091992520141e+00
 2.37754357493075552e-01, 2.02500000000000000e+01,-6.13081545490824845e-02,-3.87684704173070660e+00,-4.38959465041632590e+00, 3.35144405852223315e+00, 7.23719474779265237e-02, 2.77904073409106889e-01, 3.35183373675940999e+00,-4.67577342570101029e-02,-9.62285507366852921e-03, 1.28665585470483257e+00, 8.94749270890827092e-02, 1.18443072107167602e+00, 1.11787536219556283e+00,-4.65549482242305146e+00
 2.37930292007985711e-01, 2.03000000000029104e+01,-6.13635286686437798e-02,-3.87176101536041584e+00,-4.37748125400025945e+00, 3.34319226306717887e+00, 7.30242320685063201e-02, 2.78887694757073146e-01, 3.34164893247401062e+00,-4.74505917523077164e-02,-9.64071549404705436e-03, 1.28637188117898993e+00, 8.92227709224997639e-02, 1.18586052143812171e+00, 1.11224297554849616e+00,-4.77275957773109383e+00
 2.38106508292790786e-01, 2.03500000000058208e+01,-6.14187693978757859e-02,-3.86645165967399418e+00,-4.36538850162208902e+00, 3.33495977111959441e+00, 7.36807991353959496e-02, 2.79866942054033785e-01, 3.33140699185194178e+00,-4.81518307921302985e-02,-9.65853761924609540e-03, 1.28608760777773456e+00, 8.89712460571868008e-02, 1.18729288883974937e+00, 1.10660634749894848e+00,-4.88977290139549581e+00
 2.38283025384056907e-01, 2.04000000000087311e+01,-6.14738801906915197e-02,-3.86091915143049302e+00,-4.35331711112391595e+00, 3.32674603788381607e+00, 7.43417030627172015e-02, 2.80841843348355713e-01, 3.32110878590128422e+00,-4.88614906788020567e-02,-9.67632262573169671e-03, 1.28580301819849940e+00, 8.87203333953424378e-02, 1.18872797828970977e+00, 1.10096606054395529e+00,-5.00654251764671532e+00
 2.38459808414165225e-01, 2.04500000000116415e+01,-6.15288660103524773e-02,-3.85516564004771167e+00,-4.34126777703601352e+00, 3.31855051667597412e+00, 7.50069997756406537e-02, 2.81812426567496277e-01, 3.31075516237904255e+00,-4.95796143042222109e-02,-9.69407169493713763e-03, 1.28551809583851839e+00, 8.84700173688767466e-02, 1.19016550654345932e+00, 1.09532268290544366e+00,-5.12307618332817416e+00
 2.38636871924554128e-01, 2.05000000000000000e+01,-6.15837304217715098e-02,-3.84919146630833220e+00,-4.32924116695853201e+00, 3.31037266511843598e+00, 7.56767462460053442e-02, 2.82778718963379860e-01, 3.30034694831051434e+00,-5.03062494702187224e-02,-9.71178599946593245e-03, 1.28523282401513317e+00, 8.82202793406769714e-02, 1.19160559202109240e+00, 1.08967676950106052e+00,-5.23938159731040631e+00
 2.38814252700501856e-01, 2.05500000000029104e+01,-6.16384763404460995e-02,-3.84299606838175389e+00,-4.31723791589765238e+00, 3.30221194598253120e+00, 7.63510004266340359e-02, 2.83740747091961842e-01, 3.28988495273870996e+00,-5.10414475405645135e-02,-9.72946670118368835e-03, 1.28494718599794044e+00, 8.79710993866551355e-02, 1.19304853419054946e+00, 1.08402886293957423e+00,-5.35546638796292651e+00
 2.38991946069809363e-01, 2.06000000000058208e+01,-6.16931078574184735e-02,-3.83658059806356189e+00,-4.30525864393452284e+00, 3.29406781860335496e+00, 7.70298219949249047e-02, 2.84698537404803220e-01, 3.27936996090333954e+00,-5.17852642991959156e-02,-9.74711497035546902e-03, 1.28466116469989156e+00, 8.77224602521114449e-02, 1.19449429539918817e+00, 1.07837949176143932e+00,-5.47133823880287107e+00
 2.39169949084265698e-01, 2.06500000000087311e+01,-6.17476290038456166e-02,-3.82994620403483355e+00,-4.29330394698305273e+00, 3.28593974423067170e+00, 7.77132719237811354e-02, 2.85652115839676646e-01, 3.26880273840062863e+00,-5.25377595155706659e-02,-9.76473197370564955e-03, 1.28437474286852971e+00, 8.74743446700528421e-02, 1.19594285198780903e+00, 1.07272917191218364e+00,-5.58700481010057715e+00
 2.39348314233589238e-01, 2.07000000000116415e+01,-6.18020422711912376e-02,-3.82309178404044037e+00,-4.28137439548267018e+00, 3.27782718598418210e+00, 7.84014125016732344e-02, 2.86601507830739177e-01, 3.25818403269415002e+00,-5.32989964569139316e-02,-9.78231887450028634e-03, 1.28408790308448650e+00, 8.72267317688477650e-02, 1.19739463154310077e+00, 1.06707840730139636e+00,-5.70247373942036262e+00
 2.39527075897878639e-01, 2.07500000000000000e+01,-6.18563506525436138e-02,-3.81601699877320133e+00,-4.26947054112895952e+00, 3.26972960748794739e+00, 7.90943074707516069e-02, 2.87546738343095354e-01, 3.24751457084337725e+00,-5.40690427965298884e-02,-9.79987683559702290e-03, 1.28380062771130254e+00, 8.69796019088013295e-02, 1.19884991452441625e+00, 1.06142768925740549e+00,-5.81775266164508853e+00
 2.39706202827339288e-01, 2.08000000000029104e+01,-6.19105589784097396e-02,-3.80872413378441399e+00,-4.25759291716100297e+00, 3.26164646886466159e+00, 7.97920224053431937e-02, 2.88487832224191720e-01, 3.23679505988764893e+00,-5.48479694932605955e-02,-9.81740702834691011e-03, 1.28351289874806862e+00, 8.67329397696957466e-02, 1.20030844715451757e+00, 1.05577749672657473e+00,-5.93284926742207031e+00
 2.39885705470600313e-01, 2.08500000000058208e+01,-6.19646709084473238e-02,-3.80121382362906557e+00,-4.24574203532681338e+00, 3.25357723343762206e+00, 8.04946241484481018e-02, 2.89424813608040121e-01, 3.22602618909438998e+00,-5.56358517851627543e-02,-9.83491061766647925e-03, 1.28322469807224682e+00, 8.64867273801508407e-02, 1.20177031507752718e+00, 1.05012829713277545e+00,-6.04777120515201805e+00
 2.40065641080775521e-01, 2.09000000000087311e+01,-6.20186887787754146e-02,-3.79348471015181277e+00,-4.23391837625016798e+00, 3.24552136993336937e+00, 8.12021806240060678e-02, 2.90357705813679090e-01, 3.21520863430664727e+00,-5.64327679256204223e-02,-9.85238875709121102e-03, 1.28293600752198156e+00, 8.62409438014638957e-02, 1.20323598527499120e+00, 1.04448054782493260e+00,-6.16252604851199504e+00
 2.40246037069252988e-01, 2.09500000000116415e+01,-6.20726157932527459e-02,-3.78553708473913053e+00,-4.22212240994832655e+00, 3.23747834156925496e+00, 8.19147618397977895e-02, 2.91286532097229711e-01, 3.20434305034566780e+00,-5.72388000514279030e-02,-9.86984261311383941e-03, 1.28264680849394064e+00, 8.59955699484212105e-02, 1.20470568192395477e+00, 1.03883469378270687e+00,-6.27712145625145101e+00
 2.40426918418266744e-01, 2.10000000000000000e+01,-6.21264552273091755e-02,-3.77737112590864976e+00,-4.21035458698660037e+00, 3.22944761150547022e+00, 8.26324394318004030e-02, 2.92211315235323676e-01, 3.19343007512573474e+00,-5.80540339083372228e-02,-9.88727335301776977e-03, 1.28235708214123534e+00, 8.57505869172908303e-02, 1.20617960956199899e+00, 1.03319116903456543e+00,-6.39156509231109649e+00
 2.40608292752285374e-01, 2.10500000000029104e+01,-6.21802108383381832e-02,-3.76898755508990257e+00,-4.19861533908171491e+00, 3.22142864265714080e+00, 8.33552867083454524e-02, 2.93132077520287804e-01, 3.18247032992110812e+00,-5.88785588757479439e-02,-9.90468214528777979e-03, 1.28206680936505713e+00, 8.55059769975293066e-02, 1.20765783138663774e+00, 1.02755039684720928e+00,-6.50586462851942215e+00
 2.40790162484879833e-01, 2.11000000000058208e+01,-6.22338865095672031e-02,-3.76038720399329129e+00,-4.18690507474558160e+00, 3.21342090056034735e+00, 8.40833784091967740e-02, 2.94048840536538958e-01, 3.17146442171549170e+00,-5.97124678276611393e-02,-9.92207015320833823e-03, 1.28177597092028561e+00, 8.52617229430857881e-02, 1.20914036814851533e+00, 1.02191279057657147e+00,-6.62002770256163231e+00
 2.40972563120774058e-01, 2.11500000000087311e+01,-6.22874852081975114e-02,-3.75157002058276046e+00,-4.17522418099063763e+00, 3.20542385242351591e+00, 8.48167908122619413e-02, 2.94961625217165568e-01, 3.16041294317575039e+00,-6.05558571042496760e-02,-9.93943853696864672e-03, 1.28148454738011131e+00, 8.50178053284146446e-02, 1.21062751042349093e+00, 1.01627875373932719e+00,-6.73406193180056611e+00
 2.41155509848540339e-01, 2.12000000000116415e+01,-6.23410104553322533e-02,-3.74253654807539737e+00,-4.16357302478771096e+00, 3.19743696636459296e+00, 8.55556018274963720e-02, 2.95870451884269414e-01, 3.14931647268952331e+00,-6.14088265131803174e-02,-9.95678845535515403e-03, 1.28119251910692578e+00, 8.47742061580903233e-02, 1.21211938330361946e+00, 1.01064868011069509e+00,-6.84797492438915878e+00
