"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.16121296981257982e-01, 1.83000000000029104e+01,-6.31347268404906931e-02,-4.54791549750890489e+00,-6.86057815335234356e+00, 3.44911694176254624e+00, 8.64573194308819598e-02, 5.14467263305408018e+00, 3.20806177050343511e+00,-6.36278141244170370e-02,-9.97776864088348314e-03, 1.28083816178797116e+00, 8.62169621068067382e-02, 1.01108317782277912e+00, 1.09850237259221362e+00,-6.98572287601378950e+00
 2.16384054984135793e-01, 1.83500000000058208e+01,-6.32246976516970260e-02,-4.54213447737875953e+00,-6.85247942566518820e+00, 3.43475358731692326e+00, 8.77208474161105395e-02, 5.15230564595948248e+00, 3.19436304480051136e+00,-6.47307995255747698e-02,-1.00068136863816354e-02, 1.28034536385325959e+00, 8.58201328540041802e-02, 1.01315514574571930e+00, 1.09241938632439450e+00,-7.17642164351574507e+00
 2.16647996725897518e-01, 1.84000000000087311e+01,-6.33143528519566900e-02,-4.53575290863374025e+00,-6.84421739043705468e+00, 3.42043531588874972e+00, 8.89984155587862369e-02, 5.15960981173414801e+00, 3.18055300833913002e+00,-6.58715337154632402e-02,-1.00357729777040203e-02, 1.27985143569133264e+00, 8.54246909524832704e-02, 1.01523738294842492e+00, 1.08632580137130663e+00,-7.36655738158027695e+00
 2.16913147547776047e-01, 1.84500000000116415e+01,-6.34037010804239104e-02,-4.52876999860827745e+00,-6.83579533735577805e+00, 3.40616074446599670e+00, 9.02902265257848752e-02, 5.16658633433614867e+00, 3.16663441832050063e+00,-6.70508140434107613e-02,-1.00646492721014006e-02, 1.27935633785166147e+00, 8.50305906287397717e-02, 1.01733009805158914e+00, 1.08022257437575187e+00,-7.55614819327151910e+00
 2.17179552219399774e-01, 1.85000000000000000e+01,-6.34927501507489556e-02,-4.52118465662636293e+00,-6.82721611620225843e+00, 3.39192852562806735e+00, 9.15964858083537226e-02, 5.17323651878745228e+00, 3.15261000563305771e+00,-6.82685796946219670e-02,-1.00934452559046494e-02, 1.27886003125055980e+00, 8.46377858684240481e-02, 1.01943365342943282e+00, 1.07411065523209293e+00,-7.74521171602053737e+00
 2.17447257772687336e-01, 1.85500000000029104e+01,-6.35815079224078539e-02,-4.51299580960349456e+00,-6.81848253889806610e+00, 3.37773729742245576e+00, 9.29174064141417982e-02, 5.17956163737603958e+00, 3.13848242737837069e+00,-6.95249098457581816e-02,-1.01221636473734691e-02, 1.27836247540941761e+00, 8.42462302493419551e-02, 1.02154842991693573e+00, 1.06799095855842952e+00,-7.93376579689091344e+00
 2.17716313333995465e-01, 1.86000000000058208e+01,-6.36699821932990295e-02,-4.50420258701552445e+00,-6.80959720098040844e+00, 3.36358569947915553e+00, 9.42532075504639022e-02, 5.18556299797597831e+00, 3.12425430703163576e+00,-7.08197119743721876e-02,-1.01508071632162925e-02, 1.27786362901769168e+00, 8.38558773812109332e-02, 1.02367482552256961e+00, 1.06186438062685817e+00,-8.12182827276125607e+00
 2.17986768776766204e-01, 1.86500000000087311e+01,-6.37581798331817579e-02,-4.49480583340851769e+00,-6.80056101122393031e+00, 3.34947250257891582e+00, 9.56041019670438447e-02, 5.19124252116386398e+00, 3.10992854820813136e+00,-7.21501476827121624e-02,-1.01793782495089528e-02, 1.27736345464907397e+00, 8.34666844764676424e-02, 1.02581324480952052e+00, 1.05573192988754072e+00,-8.30941520363897368e+00
 2.18258678483216007e-01, 1.87000000000116415e+01,-6.38461092043781653e-02,-4.48480392197407873e+00,-6.79137730487142477e+00, 3.33539624689036618e+00, 9.69703314844412856e-02, 5.19660113173013016e+00, 3.09550745951317285e+00,-7.35177639243541764e-02,-1.02078798328885823e-02, 1.27686190562402446e+00, 8.30786023437764254e-02, 1.02796412867141651e+00, 1.04959436252209826e+00,-8.49654580471500154e+00
 2.18532098187742524e-01, 1.87500000000000000e+01,-6.39337781314287396e-02,-4.47419625340706872e+00,-6.78204840187931879e+00, 3.32135554552251833e+00, 9.83521378931049989e-02, 5.20164009879764588e+00, 3.08099349192480298e+00,-7.49225402540809188e-02,-1.02363146902055141e-02, 1.27635893696207825e+00, 8.26915837782028346e-02, 1.03012792942598175e+00, 1.04345249017300357e+00,-8.68323830773683270e+00
 2.18807085851172561e-01, 1.88000000000029104e+01,-6.40211944639125091e-02,-4.46298228910041850e+00,-6.77257656424708365e+00, 3.30734900045375468e+00, 9.97497712915277057e-02, 5.20636066227518590e+00, 3.06638903570481824e+00,-7.63645369362811188e-02,-1.02646856230759181e-02, 1.27585450233048836e+00, 8.23055812288063099e-02, 1.03230511776254930e+00, 1.03730709530760246e+00,-8.86951110705507872e+00
 2.19083701660284486e-01, 1.88500000000058208e+01,-6.41083660767762104e-02,-4.45116155088823184e+00,-6.76296399970840589e+00, 3.29337520254716276e+00, 1.01163490344034074e-01, 5.21076403031324720e+00, 3.05169642141103603e+00,-7.78438981361219140e-02,-1.02929954578321482e-02, 1.27534855402553893e+00, 8.19205467928885850e-02, 1.03449618277824529e+00, 1.03115893177415341e+00,-9.05538275929747094e+00
 2.19362081468200409e-01, 1.89000000000087311e+01,-6.41952979355748382e-02,-4.43873186010585030e+00,-6.75321156536630607e+00, 3.27943283502345295e+00, 1.02593551565751701e-01, 5.21485176286263652e+00, 3.03691816928517255e+00,-7.93594198327240707e-02,-1.03212468300350416e-02, 1.27484104683366239e+00, 8.15364296695733903e-02, 1.03670221413045516e+00, 1.02500883071934723e+00,-9.24087056855820244e+00
 2.19642295218937078e-01, 1.89500000000116415e+01,-6.42819977642470619e-02,-4.42569271304770684e+00,-6.74332127322466235e+00, 3.26552047393630618e+00, 1.04040230310509740e-01, 5.21862503183128013e+00, 3.02205650938385162e+00,-8.09112927325537912e-02,-1.03494425999328260e-02, 1.27433193059010752e+00, 8.11531809724569675e-02, 1.03892378071207903e+00, 1.01885749654597446e+00,-9.42599331414379904e+00
 2.19924412320602947e-01, 1.90000000000000000e+01,-6.43684734247464835e-02,-4.41204373056214560e+00,-6.73329514021910303e+00, 3.25163668029138275e+00, 1.05503811691855867e-01, 5.22208495592461386e+00, 3.00711360546443274e+00,-8.24998530888128162e-02,-1.03775856606220813e-02, 1.27382115355685510e+00, 8.07707515337324350e-02, 1.04116144811326561e+00, 1.01270560255581188e+00,-9.61076999103056551e+00
 2.20208521755326486e-01, 1.90500000000029104e+01,-6.44547321156469510e-02,-4.39778417181759007e+00,-6.72313483475327978e+00, 3.23778002836797807e+00, 1.06984587768126069e-01, 5.22523270537984441e+00, 2.99209162355016645e+00,-8.41251872322305166e-02,-1.04056788790518467e-02, 1.27330866347702565e+00, 8.03890911861692425e-02, 1.04341593822795087e+00, 1.00655382002144811e+00,-9.79521942252001843e+00
 2.20494716664266455e-01, 1.91000000000058208e+01,-6.45407809896378637e-02,-4.38291330149943992e+00,-6.71284195236380654e+00, 3.22394908400877256e+00, 1.08482860085865773e-01, 5.22806941933696834e+00, 2.97699268053414112e+00,-8.57874329363829263e-02,-1.04337251412145934e-02, 1.27279440674679911e+00, 8.00081492816117207e-02, 1.04568800720297950e+00, 1.00040279641952012e+00,-9.97936055694560231e+00
 2.20783136987511369e-01, 1.91500000000087311e+01,-6.46266258732936666e-02,-4.36743040991233311e+00,-6.70241760914137430e+00, 3.21014240524963324e+00, 1.09998939840477677e-01, 5.23059632995981083e+00, 2.96181890521607194e+00,-8.74865552576950672e-02,-1.04617273499837994e-02, 1.27227832843667366e+00, 7.96278715582121877e-02, 1.04797878426141233e+00, 9.94253180878634568e-01,-1.01632124534750723e+01
 2.21073948577688001e-01, 1.92000000000116415e+01,-6.47122719031613530e-02,-4.35133480193031286e+00,-6.69186264208694404e+00, 3.19635854200723335e+00, 1.11533148212572944e-01, 5.23281470004374327e+00, 2.94657240894859651e+00,-8.92224532328567410e-02,-1.04896884261699505e-02, 1.27176037225382332e+00, 7.92482016013889567e-02, 1.05028960655191739e+00, 9.88105611842089449e-01,-1.03467942890437765e+01
 2.21367237266551359e-01, 1.92500000000000000e+01,-6.47977267060865225e-02,-4.33462574279638524e+00,-6.68117863117146360e+00, 3.18259603443031702e+00, 1.13085816963660102e-01, 5.23472550690871596e+00, 2.93125513725483700e+00,-9.09955268322858446e-02,-1.05176113139929389e-02, 1.27124048042106796e+00, 7.88690886218322978e-02, 1.05262117729456861e+00, 9.81960655584712572e-01,-1.05301253942843545e+01
 2.21663135228225616e-01, 1.93000000000029104e+01,-6.48829966015583570e-02,-4.31730251980366475e+00,-6.67036668904820207e+00, 3.16885341482470162e+00, 1.14657288385406397e-01, 5.23632981399707020e+00, 2.91586904922499368e+00,-9.28060100900455209e-02,-1.05454989745870677e-02, 1.27071859377685703e+00, 7.84904782046400018e-02, 1.05497456958212443e+00, 9.75818880886671458e-01,-1.07132252108830830e+01
 2.21961781047645718e-01, 1.93500000000058208e+01,-6.49680878045967164e-02,-4.29936442138130470e+00,-6.65942784641073260e+00, 3.15512920705453759e+00, 1.16247915717291594e-01, 5.23762865122304522e+00, 2.90041606177773081e+00,-9.46541831861414523e-02,-1.05733543880141730e-02, 1.27019465171812040e+00, 7.81123152078642968e-02, 1.05735090942436383e+00, 9.69680835872899105e-01,-1.08961133047972076e+01
 2.22263330288708677e-01, 1.94000000000087311e+01,-6.50530061351261429e-02,-4.28081063860905253e+00,-6.64836302661377854e+00, 3.14142192342359916e+00, 1.17858063834095195e-01, 5.23862302263424251e+00, 2.88489805304886238e+00,-9.65403620447203153e-02,-1.06011805596075304e-02, 1.26966859205947280e+00, 7.77345428705539937e-02, 1.05975146002826581e+00, 9.63547049292027280e-01,-1.10788094079067321e+01
 2.22568110975757960e-01, 1.94500000000116415e+01,-6.51377527271971291e-02,-4.26163882344742539e+00,-6.63717263820329606e+00, 3.12773001914085835e+00, 1.19488115078349208e-01, 5.23931404311715720e+00, 2.86931690193572697e+00,-9.84647223921183562e-02,-1.06289806128342205e-02, 1.26914034924014940e+00, 7.73570898254711953e-02, 1.06217886073348211e+00, 9.57418044373920307e-01,-1.12613340277134313e+01
 2.22876276591780664e-01, 1.95000000000000000e+01,-6.52223336349929406e-02,-4.24184827698915168e+00,-6.62585748723416490e+00, 3.11405199394590682e+00, 1.21138457589433285e-01, 5.23970262674202214e+00, 2.85367440190654875e+00,-1.00427693665753090e-01,-1.06567575820218554e-02, 1.26860985822305961e+00, 7.69798988565737335e-02, 1.06463436463960992e+00, 9.51294308788304122e-01,-1.14437070864631192e+01
 2.23188062917672847e-01, 1.95500000000029104e+01,-6.53067527249159008e-02,-4.22143758897994736e+00,-6.61441810604979619e+00, 3.10038631686153066e+00, 1.22809494529089902e-01, 5.23978971453121734e+00, 2.83797232609667294e+00,-1.02429670394002401e-01,-1.06845145658012852e-02, 1.26807705157215378e+00, 7.66029055972001771e-02, 1.06711988336361085e+00, 9.45176317488080620e-01,-1.16259489285922974e+01
 2.23503748856422879e-01, 1.96000000000058208e+01,-6.53910128522796064e-02,-4.20040568036898954e+00,-6.60285489988079721e+00, 3.08673142589568172e+00, 1.24501644671591194e-01, 5.23957623420966367e+00, 2.82221240979588961e+00,-1.04471028904318863e-01,-1.07122547279625193e-02, 1.26754185939127328e+00, 7.62260413920626267e-02, 1.06963767608804572e+00, 9.39064525751447166e-01,-1.18080803263478344e+01
 2.23823642012741630e-01, 1.96500000000087311e+01,-6.54751162219988220e-02,-4.17875155939611442e+00,-6.59116816151610951e+00, 3.07308573875538560e+00, 1.26215341593240549e-01, 5.23906308665541331e+00, 2.80639635218278860e+00,-1.06552159217185360e-01,-1.07399812754595710e-02, 1.26700420970589600e+00, 7.58492346160593994e-02, 1.07219023533093560e+00, 9.32959370351627015e-01,-1.19901223353751103e+01
 2.24148036656463351e-01, 1.97000000000116415e+01,-6.55590654161283121e-02,-4.15647359655269177e+00,-6.57935811503048473e+00, 3.05944768412871149e+00, 1.27951030108800573e-01, 5.23825111242767427e+00, 2.79052581999481575e+00,-1.08673560060684973e-01,-1.07676973941805802e-02, 1.26646402968228777e+00, 7.54724146878568425e-02, 1.07477995188734354e+00, 9.26861272336620634e-01,-1.21720958730089350e+01
 2.24477261710586823e-01, 1.97500000000000000e+01,-6.56428622295171932e-02,-4.13357034264617429e+00,-6.56742486943390436e+00, 3.04581566596740139e+00, 1.29709171186460942e-01, 5.23714112668070531e+00, 2.77460244480532525e+00,-1.10835733476335699e-01,-1.07954063222523537e-02, 1.26592124418321683e+00, 7.50955074289731545e-02, 1.07740949802255925e+00, 9.20770634484947781e-01,-1.23540221995634489e+01
 2.24811793704249085e-01, 1.98000000000029104e+01,-6.57265045489043020e-02,-4.11003893075053561e+00,-6.55536842866372549e+00, 3.03218803693014127e+00, 1.31490246029640462e-01, 5.23573393313555435e+00, 2.75862781377854382e+00,-1.13039166747306796e-01,-1.08231114046566396e-02, 1.26537577464833606e+00, 7.47184255122683300e-02, 1.08008273104639385e+00, 9.14687836696913115e-01,-1.25359232769218405e+01
 2.25152058226156693e-01, 1.98500000000058208e+01,-6.58099918019647290e-02,-4.08587716652763966e+00,-6.54318869901835676e+00, 3.01856315633096361e+00, 1.33294749064864743e-01, 5.23403027940508814e+00, 2.74260348755576411e+00,-1.15284411331976255e-01,-1.08508159741048139e-02, 1.26482754138763420e+00, 7.43410852645605552e-02, 1.08280310856866602e+00, 9.08613245312279494e-01,-1.27178209864046838e+01
 2.25498583643557154e-01, 1.99000000000087311e+01,-6.58933207833067996e-02,-4.06108216194511318e+00,-6.53088548433595317e+00, 3.00493934238115656e+00, 1.35123194773538541e-01, 5.23203089184459635e+00, 2.72653098583336373e+00,-1.17572040550873558e-01,-1.08785234492094398e-02, 1.26427646161282725e+00, 7.39633934213347194e-02, 1.08557491752935364e+00, 9.02547206106004363e-01,-1.28997377733272511e+01
 2.25851994008497814e-01, 1.99500000000116415e+01,-6.59764858787892511e-02,-4.03565046814836492e+00,-6.51845848557241414e+00, 2.99131487347708802e+00, 1.36976118262470525e-01, 5.22973647214509274e+00, 2.71041178828689500e+00,-1.19902657893632941e-01,-1.09062373318414875e-02, 1.26372244942900047e+00, 7.35852475498819797e-02, 1.08840321964597875e+00, 8.96490044861907864e-01,-1.30816966296479098e+01
 2.26212919749113811e-01, 2.00000000000000000e+01,-6.60594814697037791e-02,-4.00957841763687917e+00,-6.50590730575230403e+00, 2.97768802073970829e+00, 1.38854071463572343e-01, 5.22714766758735472e+00, 2.69424734682539357e+00,-1.22276897057943604e-01,-1.09339611402160634e-02, 1.26316541712122921e+00, 7.32065438046843459e-02, 1.09129313832189645e+00, 8.90442072410432273e-01,-1.32637206546344792e+01
 2.26582268048663021e-01, 2.00500000000029104e+01,-6.61422946575315335e-02,-3.98285971453338572e+00,-6.49323146939232654e+00, 2.96405696305547561e+00, 1.40757635694350153e-01, 5.22426513523070035e+00, 2.67803905123020192e+00,-1.24695430779194580e-01,-1.09616985836577651e-02, 1.26260527158807778e+00, 7.28271532038984454e-02, 1.09425202567107882e+00, 8.84403571691416257e-01,-1.34458342023073225e+01
 2.26960873921876555e-01, 2.01000000000058208e+01,-6.62249147513240682e-02,-3.95548899436342616e+00,-6.48043038258848103e+00, 2.95041989160022489e+00, 1.42687407905566055e-01, 5.22108945822727222e+00, 2.66178827541758078e+00,-1.27158960791869308e-01,-1.09894533475668812e-02, 1.26204191859815285e+00, 7.24469517409274261e-02, 1.09728667124239343e+00, 8.78374814812290516e-01,-1.36280614696088360e+01
 2.27349834484701613e-01, 2.01500000000087311e+01,-6.63073243029327769e-02,-3.92745915887353858e+00,-6.46750339192081469e+00, 2.93677490285285581e+00, 1.44644016646314988e-01, 5.21762121973303650e+00, 2.64549632880182584e+00,-1.29668223459958321e-01,-1.10172293135729557e-02, 1.26147525827734674e+00, 7.20657909168930383e-02, 1.10040598245180798e+00, 8.72356045440772054e-01,-1.38104279418483582e+01
 2.27750420846227236e-01, 2.02000000000116415e+01,-6.63895015345155742e-02,-3.89876198460158063e+00,-6.45444976407297322e+00, 2.92312002734628962e+00, 1.46628119206344720e-01, 5.21386097754855893e+00, 2.62916447089216199e+00,-1.32223989933144076e-01,-1.10450305003907227e-02, 1.26090518619921221e+00, 7.16835051392290395e-02, 1.10362028375632359e+00, 8.66347484125879586e-01,-1.39929600043847113e+01
 2.28163943953549248e-01, 2.02500000000000000e+01,-6.64714239165252740e-02,-3.86938842759288359e+00,-6.44126864761962992e+00, 2.90945328132372794e+00, 1.48640395041561735e-01, 5.20980922734032692e+00, 2.61279393725756170e+00,-1.34827069101444819e-01,-1.10728609574973959e-02, 1.26033159548484019e+00, 7.12999235964282690e-02, 1.10694024407773450e+00, 8.60349337643731893e-01,-1.41756842445514568e+01
 2.28592315090266424e-01, 2.03000000000029104e+01,-6.65530530555418082e-02,-3.83932377416002968e+00,-6.42795919946832939e+00, 2.89577251792740942e+00, 1.50681569062213139e-01, 5.20546648921439736e+00, 2.59638586537039240e+00,-1.37478304510765703e-01,-1.11007250715083588e-02, 1.25975437039685700e+00, 7.09148208434167565e-02, 1.11038138267298847e+00, 8.54361772773971961e-01,-1.43586294632037212e+01
 2.29037662889684662e-01, 2.03500000000058208e+01,-6.66343453426423427e-02,-3.80855156504838188e+00,-6.41452051728110639e+00, 2.88207550904408283e+00, 1.52752401256085413e-01, 5.20083325051043222e+00, 2.57994133672974657e+00,-1.40178580891973326e-01,-1.11286273977277885e-02, 1.25917338964839542e+00, 7.05279491081915177e-02, 1.11396100549613908e+00, 8.48384931523018526e-01,-1.45418255687433433e+01
 2.29502599348855085e-01, 2.04000000000087311e+01,-6.67152449100430617e-02,-3.77705113582445584e+00,-6.40095171327461898e+00, 2.86835987247767754e+00, 1.54853699507116610e-01, 5.19591000088262955e+00, 2.56346133979947055e+00,-1.42928826924838853e-01,-1.11565728101483529e-02, 1.25858852313405167e+00, 7.01390142561723468e-02, 1.11770035295592773e+00, 8.42418918415366536e-01,-1.47253045619600993e+01
 2.29990011953143836e-01, 2.04500000000116415e+01,-6.67956897942523081e-02,-3.74480392329921807e+00,-6.38725189896276824e+00, 2.85462307013236671e+00, 1.56986322157625230e-01, 5.19069722216824658e+00, 2.54694676916568508e+00,-1.45730021475149185e-01,-1.11845665052665074e-02, 1.25799963164373940e+00, 6.97476919707576415e-02, 1.12162294173223831e+00, 8.36463800530263257e-01,-1.49091005610814307e+01
 2.30503316624909554e-01, 2.05000000000000000e+01,-6.68756048325529762e-02,-3.71178579993948254e+00,-6.37342017891860557e+00, 2.84086240979749682e+00, 1.59151180106751000e-01, 5.18519537843413580e+00, 2.53039842936669146e+00,-1.48583192149639248e-01,-1.12126139984549209e-02, 1.25740656672694739e+00, 6.93536064307540001e-02, 1.12575661391455117e+00, 8.30519608745600491e-01,-1.50932497779552826e+01
 2.31046656655826022e-01, 2.05500000000029104e+01,-6.69548966910492732e-02,-3.67796558465770707e+00,-6.35945570787212766e+00, 2.82707497966798194e+00, 1.61349249892380836e-01, 5.17940493821713677e+00, 2.51381699959879557e+00,-1.51489425763119689e-01,-1.12407212589131847e-02, 1.25680916760115835e+00, 6.89563111984325267e-02, 1.13013516058953156e+00, 8.24586326201757203e-01,-1.52777914040852245e+01
 2.31623547210141528e-01, 2.06000000000058208e+01,-6.70334924666498577e-02,-3.64333309639438685e+00,-6.34535758631682345e+00, 2.81325770005035602e+00, 1.63581568466433624e-01, 5.17332633171563216e+00, 2.49720306405074588e+00,-1.54449865333586456e-01,-1.12688946032470112e-02, 1.25620726313535336e+00, 6.85554019278070831e-02, 1.13478741497910507e+00, 8.18663898180856386e-01,-1.54627669119118742e+01
 2.32237298850149654e-01, 2.06500000000087311e+01,-6.71113275277191723e-02,-3.60788481566049635e+00,-6.33112478546057922e+00, 2.79940732870416964e+00, 1.65849235155321850e-01, 5.16695992847696051e+00, 2.48055711306414040e+00,-1.57465715531871164e-01,-1.12971406845690705e-02, 1.25560067184027657e+00, 6.81504821182360027e-02, 1.13974066175439748e+00, 8.12752232351115489e-01,-1.56482199832530569e+01
 2.32890171426942294e-01, 2.07000000000116415e+01,-6.71883688549652219e-02,-3.57162564776210978e+00,-6.31675598851130182e+00, 2.78552055744039606e+00, 1.68153398276877752e-01, 5.16030597395762936e+00, 2.46387959606349671e+00,-1.60538238071095324e-01,-1.13254662935645973e-02, 1.25498920592896224e+00, 6.77412367708581931e-02, 1.14501380181715873e+00, 8.06851215861126292e-01,-1.58341952031759483e+01
 2.33580880933657753e-01, 2.07500000000000000e+01,-6.72646840630687914e-02,-3.53460445220376762e+00,-6.30224931763923824e+00, 2.77159416581341356e+00, 1.70495230824612598e-01, 5.15336450021645032e+00, 2.44717100286238587e+00,-1.63668743746469059e-01,-1.13538780418872727e-02, 1.25437267806533859e+00, 6.73276478701922698e-02, 1.15059716189731298e+00, 8.00960741304590162e-01,-1.60207359812943473e+01
 2.34304563080009687e-01, 2.08000000000029104e+01,-6.73404391944360803e-02,-3.49690407974873541e+00,-6.28760192483434910e+00, 2.75762527384332845e+00, 1.72875886979783761e-01, 5.14613519576813871e+00, 2.43043199504037455e+00,-1.66858575854461566e-01,-1.13823818414468467e-02, 1.25375091278899675e+00, 6.69100100326428943e-02, 1.15645207758478019e+00, 7.95080748617408628e-01,-1.62078811329684775e+01
 2.35053569816796593e-01, 2.08500000000058208e+01,-6.74158733982982150e-02,-3.45862968225386558e+00,-6.27280974768211941e+00, 2.74361152674543218e+00, 1.75296467045188920e-01, 5.13861733367016349e+00, 2.41366350330100543e+00,-1.70109094120076604e-01,-1.14109825235930995e-02, 1.25312375522386477e+00, 6.64888739172302817e-02, 1.16251721015513287e+00, 7.89211255442773263e-01,-1.63956623790110285e+01
 2.35819566971939898e-01, 2.09000000000087311e+01,-6.74912380597188083e-02,-3.41988453708612150e+00,-6.25786743209245522e+00, 2.72955120441528365e+00, 1.77757993014822424e-01, 5.13080975540860695e+00, 2.39686678783579143e+00,-1.73421660044449116e-01,-1.14396836131900291e-02, 1.25249107663698012e+00, 6.60648752865039129e-02, 1.16872544266770673e+00, 7.83352374961897691e-01,-1.65841028623439257e+01
 2.36595802416143974e-01, 2.09500000000116415e+01,-6.75667336383441869e-02,-3.38074549556504200e+00,-6.24276857515351491e+00, 2.71544314277960686e+00, 1.80261416236115579e-01, 5.12271095775888252e+00, 2.38004340251773927e+00,-1.76797633674793619e-01,-1.14684874902527545e-02, 1.25185277155948738e+00, 6.56385402823630032e-02, 1.17502225461518917e+00, 7.77504302553738036e-01,-1.67732182092449627e+01
 2.37377696368699376e-01, 2.10000000000000000e+01,-6.76424950777655687e-02,-3.34126764260774678e+00,-6.22750609874726013e+00, 2.70128656544696444e+00, 1.82807642281267252e-01, 5.11431921728322170e+00, 2.36319511362058510e+00,-1.80238377259830967e-01,-1.14973957364691414e-02, 1.25120875068218540e+00, 6.52102277311070455e-02, 1.18137057231316467e+00, 7.71667287953846648e-01,-1.69630188044775920e+01
 2.38162011206882601e-01, 2.10500000000029104e+01,-6.77186166169381348e-02,-3.30149217436835318e+00,-6.21207250541854261e+00, 2.68708096215764414e+00, 1.85397549352724733e-01, 5.10563267752529271e+00, 2.34632384038530217e+00,-1.83745258478113488e-01,-1.15264093854191146e-02, 1.25055893568292098e+00, 6.47801938896442053e-02, 1.18774409943574888e+00, 7.65841615061792824e-01,-1.71535114341361030e+01
 2.38947182078943970e-01, 2.11000000000058208e+01,-6.77951440918180964e-02,-3.26143421008614087e+00,-6.19646010421845350e+00, 2.67282597215037798e+00, 1.88032007386296829e-01, 5.09664942380319630e+00, 2.32943159767865060e+00,-1.87319654886819259e-01,-1.15555291627505077e-02, 1.24990325411228476e+00, 6.43485584755924545e-02, 1.19413005750333157e+00, 7.60027582745034569e-01,-1.73447008625493346e+01
 2.39732344773546685e-01, 2.11500000000087311e+01,-6.78721030608771675e-02,-3.22111192042294059e+00,-6.18066116321520553e+00, 2.65852129666420112e+00, 1.90711893250794101e-01, 5.08736753448217982e+00, 2.31252045252886518e+00,-1.90962958216159329e-01,-1.15847556663982634e-02, 1.24924163547376077e+00, 6.39153840221501623e-02, 1.20052132976563675e+00, 7.54225490430557866e-01,-1.75365910155316378e+01
 2.40516783879571344e-01, 2.12000000000116415e+01,-6.79495142937965452e-02,-3.18053894493442790e+00,-6.16466791487776433e+00, 2.64416669436775642e+00, 1.93438091237436272e-01, 5.07778508824734232e+00, 2.29559252121980473e+00,-1.94676573952880322e-01,-1.16140893759674735e-02, 1.24857401107483179e+00, 6.34807227268577856e-02, 1.20691198887515272e+00, 7.48435637082906502e-01,-1.77291850419883872e+01
 2.41300207582603787e-01, 2.12500000000000000e+01,-6.80273865546742601e-02,-3.13972200107188559e+00,-6.14847260630847448e+00, 2.62976194923994910e+00, 1.96211498975456505e-01, 5.06790018279977161e+00, 2.27864995281032634e+00,-1.98461922933581475e-01,-1.16435307188948751e-02, 1.24790031257032985e+00, 6.30445912589975288e-02, 1.21329954425255249e+00, 7.42658315802143587e-01,-1.79224857483073094e+01
 2.42082248059472288e-01, 2.13000000000029104e+01,-6.81057304426916643e-02,-3.09867603871217057e+00,-6.13206750090075303e+00, 2.61530686538119905e+00, 1.99033028498929232e-01, 5.05771093948946238e+00, 2.26169492570572039e+00,-2.02320441507458065e-01,-1.16730800811282367e-02, 1.24722047173805706e+00, 6.26070138773557605e-02, 1.21968087826779925e+00, 7.36893812734051412e-01,-1.81164956684752489e+01
 2.42862749628748292e-01, 2.13500000000058208e+01,-6.81845505269429858e-02,-3.05740637392545889e+00,-6.11544487241285495e+00, 2.60080126813268597e+00, 2.01903606121858786e-01, 5.04721550499825611e+00, 2.24472964716101231e+00,-2.06253581184306617e-01,-1.17027378048093992e-02, 1.24653442054856733e+00, 6.21679971096044046e-02, 1.22605459822476015e+00, 7.31142406975859860e-01,-1.83112170488659558e+01
 2.43641675378470646e-01, 2.14000000000087311e+01,-6.82638481239832423e-02,-3.01592239751200664e+00,-6.09859703537494013e+00, 2.58624498176950324e+00, 2.04824177057689488e-01, 5.03641206219935533e+00, 2.22775634145342094e+00,-2.10262810129186684e-01,-1.17325042342409473e-02, 1.24584209011125724e+00, 6.17275370843965443e-02, 1.23242027998611525e+00, 7.25404366814388357e-01,-1.85066521500397982e+01
 2.44418778288750554e-01, 2.14500000000116415e+01,-6.83436300851773537e-02,-2.97423756008689555e+00,-6.08151630767218609e+00, 2.57163784963793418e+00, 2.07795701645547670e-01, 5.02529882294165020e+00, 2.21077725834754357e+00,-2.14349611650982125e-01,-1.17623796743799598e-02, 1.24514341163706499e+00, 6.12856491794143698e-02, 1.23877578104035124e+00, 7.19679952606332884e-01,-1.87028029742294422e+01
 2.45193836497875961e-01, 2.15000000000000000e+01,-6.84239023377027494e-02,-2.93236169786703282e+00,-6.06419500146370716e+00, 2.55697973997608852e+00, 2.10819154234186401e-01, 5.01387402791949732e+00, 2.19379467466928668e+00,-2.18515483430016394e-01,-1.17923643788301596e-02, 1.24443831673770844e+00, 6.08423474864247249e-02, 1.24511916056877636e+00, 7.13969417428760078e-01,-1.88996711865008642e+01
 2.45966772886474505e-01, 2.15500000000029104e+01,-6.85046667961333455e-02,-2.89030399156808526e+00,-6.04662544775169053e+00, 2.54227053064895525e+00, 2.13895526431137933e-01, 5.00213595448195747e+00, 2.17681088578157000e+00,-2.22761938287076688e-01,-1.18224585812969820e-02, 1.24372673670443290e+00, 6.03976336111135270e-02, 1.25144966023897619e+00, 7.08273004452423138e-01,-1.90972583212754436e+01
