"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.83452546479732725e-01, 2.20500000000029104e+01,-6.13721241124522005e-02,-2.93576846961366655e+00,-3.23274831325608281e+00, 2.84949972206863977e+00, 8.67943452936776466e-02, 2.74691829641870056e-01, 2.84073187529508564e+00,-5.01683294567820459e-01,-9.98555589070427435e-03, 1.28070629194061003e+00, 8.14786870830792598e-02, 1.56211913083976395e+00, 1.02255678740077771e+00,-7.03685100880150305e+00
 2.85373456804531189e-01, 2.21000000000058208e+01,-6.14113533211762611e-02,-2.91598059081667538e+00,-3.22690646026442085e+00, 2.83932652912902395e+00, 8.78776433035990262e-02, 2.75737330679164838e-01, 2.83073049963267387e+00,-5.09329648544333158e-01,-1.00103897352274464e-02, 1.28028451095538998e+00, 8.10051041966351193e-02, 1.57814337869115806e+00, 1.01562943861160782e+00,-7.19990062575615664e+00
 2.87298510607575719e-01, 2.21500000000087311e+01,-6.14509923247052656e-02,-2.89611743329922389e+00,-3.22107350422788974e+00, 2.82913113767855151e+00, 8.89767245398795509e-02, 2.76778244871515533e-01, 2.82064362187664797e+00,-5.17098117409477975e-01,-1.00352846596677252e-02, 1.27985978589760641e+00, 8.05297310945107814e-02, 1.59420404842218377e+00, 1.00870709911390799e+00,-7.36335127031160575e+00
 2.89227512779717366e-01, 2.22000000000116415e+01,-6.14910406781724594e-02,-2.87617957672412805e+00,-3.21524772853609297e+00, 2.81891387267844618e+00, 9.00917995405503269e-02, 2.77814473486808877e-01, 2.81047132138455069e+00,-5.24989786235918743e-01,-1.00602398308725256e-02, 1.27943210742728786e+00, 8.00525818697112312e-02, 1.61029843191990074e+00, 1.00179027555339606e+00,-7.52719747230356440e+00
 2.91160268211244078e-01, 2.22500000000000000e+01,-6.15314978514100441e-02,-2.85616762780236444e+00,-3.20942740337846111e+00, 2.80867505900288172e+00, 9.12230810871760417e-02, 2.78845917737119808e-01, 2.80021368603222909e+00,-5.33005739557314007e-01,-1.00852544156819785e-02, 1.27900146625218314e+00, 7.95736707294555645e-02, 1.62642382177045253e+00, 9.94879468328829120e-01,-7.69143376151988978e+00
 2.93096578519418061e-01, 2.23000000000029104e+01,-6.15723632399844678e-02,-2.83608215111645290e+00,-3.20361079867031284e+00, 2.79841502913915496e+00, 9.23707833175493320e-02, 2.79872477545468179e-01, 2.78987081532312731e+00,-5.41147072691305686e-01,-1.01103275615915863e-02, 1.27856785346602941e+00, 7.90930124947910040e-02, 1.64257748527704117e+00, 9.87975179798351810e-01,-7.85605454073895260e+00
 2.95036120809877067e-01, 2.23500000000058208e+01,-6.16136364566744754e-02,-2.81592111036987758e+00,-3.19779668291269958e+00, 2.78813440868374673e+00, 9.35350882489321828e-02, 2.80894004635714067e-01, 2.77944293678742582e+00,-5.49415317664488811e-01,-1.01354576796604083e-02, 1.27813127304564311e+00, 7.86106410238279624e-02, 1.65875565460258123e+00, 9.81078216873219611e-01,-8.02104937757636272e+00
 2.96978762338719782e-01, 2.24000000000087311e+01,-6.16553165326949315e-02,-2.79568649332068908e+00,-3.19198304701470059e+00, 2.77783337537185737e+00, 9.47162314918688769e-02, 2.81910424503800106e-01, 2.76893010342735924e+00,-5.57811343618343281e-01,-1.01606443055945531e-02, 1.27769170959347589e+00, 7.81265615198223629e-02, 1.67495615311887591e+00, 9.74188901536828911e-01,-8.18641522365430596e+00
 2.98924297161481001e-01, 2.24500000000116415e+01,-6.16974026161698774e-02,-2.77537877394145172e+00,-3.18616816220874721e+00, 2.76751227922975485e+00, 9.59144310473010187e-02, 2.82921634367382380e-01, 2.75833244703174874e+00,-5.66336273829297743e-01,-1.01858865421563562e-02, 1.27724915526425264e+00, 7.76407904029949025e-02, 1.69117619963913768e+00, 9.67307733525869740e-01,-8.35214618805010112e+00
 3.00872519333128252e-01, 2.25000000000000000e+01,-6.17398937769396416e-02,-2.75499845018336176e+00,-3.18035028721950086e+00, 2.75717147020203779e+00, 9.71299069992922898e-02, 2.83927531585547677e-01, 2.74765010769610907e+00,-5.74991231164340921e-01,-1.02111834921007772e-02, 1.27680360229844014e+00, 7.71533442420359178e-02, 1.70741302040863374e+00, 9.60435205798268909e-01,-8.51823637979267545e+00
 3.02823222910330592e-01, 2.25500000000029104e+01,-6.17827890091108278e-02,-2.73454604372218313e+00,-3.17452766795092378e+00, 2.74681129814121316e+00, 9.83628815104836962e-02, 2.84928013697926530e-01, 2.73688323377333642e+00,-5.83777337959614395e-01,-1.02365342582048779e-02, 1.27635504302540337e+00, 7.66642397577835255e-02, 1.72366385038487380e+00, 9.53571804523894784e-01,-8.68467990805602952e+00
 3.04776112794876819e-01, 2.26000000000058208e+01,-6.18260875217126471e-02,-2.71402038227658959e+00,-3.16869895005823876e+00, 2.73643230647671309e+00, 9.96135547158063794e-02, 2.85922944037917348e-01, 2.72603235074526218e+00,-5.92695777988943573e-01,-1.02619374567410361e-02, 1.27590347853554342e+00, 7.61735069462512321e-02, 1.73992519227337250e+00, 9.46718279175403743e-01,-8.85146768780871618e+00
 3.06730981179154538e-01, 2.26500000000087311e+01,-6.18697881334123456e-02,-2.69342198747878436e+00,-3.16286237503559153e+00, 2.72603484893920722e+00, 1.00882151512403193e-01, 2.86912219975918370e-01, 2.71509762871603089e+00,-6.01747673781095171e-01,-1.02873921803012178e-02, 1.27544890165093272e+00, 7.56811632069742390e-02, 1.75619428785427534e+00, 9.39875104014434748e-01,-9.01859376135330137e+00
 3.08687637174299201e-01, 2.27000000000116415e+01,-6.19138895440565357e-02,-2.67275173085672080e+00,-3.15701609087035928e+00, 2.71561924243148090e+00, 1.02168903488448051e-01, 2.87895745712395179e-01, 2.70407917613520921e+00,-6.10934135080761553e-01,-1.03128976138038807e-02, 1.27499130363901370e+00, 7.51872236083222650e-02, 1.77246853220939093e+00, 9.33042695640392217e-01,-9.18605277717306024e+00
 3.10645864032963848e-01, 2.27500000000000000e+01,-6.19583904691423520e-02,-2.65201000780110396e+00,-3.15115835208159734e+00, 2.70518585994906546e+00, 1.03474037205703862e-01, 2.88873415811567280e-01, 2.69297721637291154e+00,-6.20256288574287051e-01,-1.03384528010586566e-02, 1.27453067839521661e+00, 7.46917072001451604e-02, 1.78874511895264754e+00, 9.26221541935827841e-01,-9.35383845728424212e+00
 3.12605445009511596e-01, 2.28000000000029104e+01,-6.20032895550291716e-02,-2.63119723436889563e+00,-3.14528740100157078e+00, 2.69473507440141180e+00, 1.04797781089385061e-01, 2.89845125234429624e-01, 2.68179198043689881e+00,-6.29715259786206460e-01,-1.03640567858975068e-02, 1.27406701994424476e+00, 7.41946332212856247e-02, 1.80502125678132352e+00, 9.19412123342931986e-01,-9.52194452384963697e+00
 3.14566131541258565e-01, 2.28500000000058208e+01,-6.20485852857742270e-02,-2.61031319345914481e+00,-3.13940172527994266e+00, 2.68426734855127602e+00, 1.06140353505584817e-01, 2.90810751771984510e-01, 2.67052406169347867e+00,-6.39312090229020913e-01,-1.03897083860993063e-02, 1.27360032656707722e+00, 7.36960265649698881e-02, 1.82129390663684965e+00, 9.12615082914353559e-01,-9.69036321485313934e+00
 3.16527663584894758e-01, 2.29000000000087311e+01,-6.20942760283769851e-02,-2.58935744733060602e+00,-3.13349990191969852e+00, 2.67378317752749295e+00, 1.07501969709738160e-01, 2.91770167394166113e-01, 2.65917418548768270e+00,-6.49047787546113919e-01,-1.04154063378777539e-02, 1.27313059825476493e+00, 7.31959143418673269e-02, 1.83755995251106219e+00, 9.05831113877810234e-01,-9.85908623275257057e+00
 3.18489850644841865e-01, 2.29500000000116415e+01,-6.21403602920553161e-02,-2.56833100559114813e+00,-3.12757993365475473e+00, 2.66328285981958057e+00, 1.08882872607662898e-01, 2.92723283097723608e-01, 2.64774230827299739e+00,-6.58923537905621415e-01,-1.04411498715531736e-02, 1.27265782615241108e+00, 7.26943119434274310e-02, 1.85381687411228158e+00, 8.99060529400872444e-01,-1.00281085241227093e+01
 3.20452468707095928e-01, 2.30000000000000000e+01,-6.21868364263583884e-02,-2.54723420902289455e+00,-3.12164008117509217e+00, 2.65276678858297821e+00, 1.10283294349134989e-01, 2.93669991898742377e-01, 2.63622876775758153e+00,-6.68940438673667592e-01,-1.04669379793091398e-02, 1.27218200589359443e+00, 7.21912407207908752e-02, 1.87006189258826838e+00, 8.92303814470298939e-01,-1.01974234720226278e+01
 3.22415293759366894e-01, 2.30500000000029104e+01,-6.22337027195377993e-02,-2.52606741666372603e+00,-3.11567859354747378e+00, 2.64223535689381084e+00, 1.11703468689278759e-01, 2.94610187437283233e-01, 2.62463390823406373e+00,-6.79099584783605437e-01,-1.04927696533517502e-02, 1.27170313328227147e+00, 7.16867222486006206e-02, 1.88629224985578392e+00, 8.85561445847308115e-01,-1.03670244596592731e+01
 3.24378095053793669e-01, 2.31000000000058208e+01,-6.22809573887766962e-02,-2.50483089373333012e+00,-3.10969378216371783e+00, 2.63168897529139301e+00, 1.13143628487707884e-01, 2.95543760102060127e-01, 2.61295820511985166e+00,-6.89402024678942849e-01,-1.05186438417661701e-02, 1.27122120512172665e+00, 7.11807794462613608e-02, 1.90250515396165953e+00, 8.78833939502421613e-01,-1.05369045805582875e+01
 3.26340579361139527e-01, 2.31500000000087311e+01,-6.23285984733174259e-02,-2.48352388330499263e+00,-3.10368464005082290e+00, 2.62112821683684150e+00, 1.14603984825425748e-01, 2.96470564678230908e-01, 2.60120329226332947e+00,-6.99848393195786067e-01,-1.05445590834457939e-02, 1.27073622608706871e+00, 7.06734458493768897e-02, 1.91869732065842724e+00, 8.72122239874964400e-01,-1.07070542416470822e+01
 3.28302557319494870e-01, 2.32000000000116415e+01,-6.23766241319529680e-02,-2.46214736917580534e+00,-3.09764900848681712e+00, 2.61055338423359640e+00, 1.16084788064891128e-01, 2.97390517147745781e-01, 2.58936888520101638e+00,-7.10439996531114337e-01,-1.05705145975162201e-02, 1.27024818837982356e+00, 7.01647380510153768e-02, 1.93486634750540221e+00, 8.65426549249122656e-01,-1.08774683160001437e+01
 3.30263798478130310e-01, 2.32500000000000000e+01,-6.24250324004481383e-02,-2.44070167027942064e+00,-3.09158516766304281e+00, 2.59996488704792350e+00, 1.17586275029881379e-01, 2.98303510391170257e-01, 2.57745546661043745e+00,-7.21177870602662585e-01,-1.05965093340068348e-02, 1.26975708940804166e+00, 6.96546796898398213e-02, 1.95100951727696392e+00, 8.58747351595157804e-01,-1.10481399099080821e+01
 3.32224072388028757e-01, 2.33000000000029104e+01,-6.24738212608284410e-02,-2.41918712176744544e+00,-3.08549138664644840e+00, 2.58936313477432245e+00, 1.19108683853642927e-01, 2.99209438145463025e-01, 2.56546352423817492e+00,-7.32063047090978580e-01,-1.06225422429697194e-02, 1.26926292679076846e+00, 6.91432946625765016e-02, 1.96712413840428502e+00, 8.52085121729974970e-01,-1.12190621298105651e+01
 3.34183148598460544e-01, 2.33500000000058208e+01,-6.25229886432796533e-02,-2.39760407477162696e+00,-3.07936592321244884e+00, 2.57874853685569949e+00, 1.20652253935710399e-01, 3.00108195046852155e-01, 2.55339355084396269e+00,-7.43096553267849846e-01,-1.06486122744342687e-02, 1.26876569836416198e+00, 6.86306071299816606e-02, 1.98320754575273095e+00, 8.45440325338035814e-01,-1.13902280819982753e+01
 3.36140760132658423e-01, 2.34000000000087311e+01,-6.25725321879097435e-02,-2.37595258951559085e+00,-3.07320783088393590e+00, 2.56812161510889636e+00, 1.22217208790717444e-01, 3.00999645717468789e-01, 2.54124750524902332e+00,-7.54278822396973081e-01,-1.06747180947661200e-02, 1.26826540763547047e+00, 6.81166482738709972e-02, 1.99925680215672985e+00, 8.38813900069531937e-01,-1.15616290103331352e+01
 3.38096682112028535e-01, 2.34500000000116415e+01,-6.26224497519073942e-02,-2.35423309637394995e+00,-3.06701523006370369e+00, 2.55748276170673394e+00, 1.23803792227371784e-01, 3.01883691478163185e-01, 2.52902565675536195e+00,-7.65610952751058171e-01,-1.07008586972693522e-02, 1.26776205213321802e+00, 6.76014418076427703e-02, 2.01526934451496853e+00, 8.32206212522302535e-01,-1.17332583052310131e+01
 3.40050687119799466e-01, 2.35000000000000000e+01,-6.26727391318701865e-02,-2.33244601929238327e+00,-3.06078628385437357e+00, 2.54683237657928752e+00, 1.25412248086530731e-01, 3.02760232532816032e-01, 2.51672838264250842e+00,-7.77093998341139014e-01,-1.07270330555369348e-02, 1.26725562998588859e+00, 6.70850121865824017e-02, 2.03124261741764300e+00, 8.25617654843229687e-01,-1.19051092276921349e+01
 3.42002540778870656e-01, 2.35500000000029104e+01,-6.27233980335642066e-02,-2.31059173872282475e+00,-3.05451929791109400e+00, 2.53617088102445898e+00, 1.27042817972009531e-01, 3.03629164270120266e-01, 2.50435634244872940e+00,-7.88728894980968875e-01,-1.07532400891148360e-02, 1.26674614060539503e+00, 6.65673854403485976e-02, 2.04717403785588203e+00, 8.19048701143197833e-01,-1.20771746838645591e+01
 3.43952008710434964e-01, 2.36000000000058208e+01,-6.27744241186296847e-02,-2.28867064991143998e+00,-3.04821256706032040e+00, 2.52549869629695412e+00, 1.28695744416534391e-01, 3.04490383209191195e-01, 2.49191019872800368e+00,-8.00516571812009303e-01,-1.07794787175261777e-02, 1.26623358365987682e+00, 6.60485878946421717e-02, 2.06306105292069075e+00, 8.12499815331289899e-01,-1.22494475797463345e+01
 3.45898846965996154e-01, 2.36500000000087311e+01,-6.28258147096305147e-02,-2.26668562936523665e+00,-3.04186492162750488e+00, 2.51481629991808342e+00, 1.30371261711552028e-01, 3.05343771210329018e-01, 2.47939166531291599e+00,-8.12457508362560366e-01,-1.08057477182375641e-02, 1.26571796187399310e+00, 6.55286489156290397e-02, 2.07890106258681895e+00, 8.05971763217053550e-01,-1.24219198886462436e+01
 3.47842812798520806e-01, 2.37000000000116415e+01,-6.28775671218245596e-02,-2.24463929723852429e+00,-3.03547511817168170e+00, 2.50412416228865542e+00, 1.32069605671197798e-01, 3.06189213371645286e-01, 2.46680231687280660e+00,-8.24552223267936091e-01,-1.08320458865514575e-02, 1.26519927794088738e+00, 6.50075978497207663e-02, 2.09469150830926276e+00, 7.99465254443088802e-01,-1.25945837009765622e+01
 3.49783677454592046e-01, 2.37500000000000000e+01,-6.29296790649715027e-02,-2.22253068674525300e+00,-3.02904110379763924e+00, 2.49342267141041329e+00, 1.33791026125687190e-01, 3.07026619217093233e-01, 2.45414219639275455e+00,-8.36801874018557879e-01,-1.08583722254955144e-02, 1.26467753074783973e+00, 6.44854603510914004e-02, 2.11042997709628688e+00, 7.92980531162365554e-01,-1.27674324709944962e+01
 3.51721204746304583e-01, 2.38000000000029104e+01,-6.29821479811072255e-02,-2.20036076122319368e+00,-3.02256123872602478e+00, 2.48271225899140280e+00, 1.35535766512584421e-01, 3.07855887280579055e-01, 2.44141216405923345e+00,-8.49207266797575411e-01,-1.08847256277357744e-02, 1.26415272163268466e+00, 6.39622645186772171e-02, 2.12611402767438751e+00, 7.86518067909168672e-01,-1.29404589283646700e+01
 3.53655158484057930e-01, 2.38500000000058208e+01,-6.30349712758481312e-02,-2.17813050519102047e+00,-3.01603387282606983e+00, 2.47199335670475318e+00, 1.37304070805644302e-01, 3.08676917457287869e-01, 2.42861308057539071e+00,-8.61769198428437133e-01,-1.09111049859152917e-02, 1.26362485222919618e+00, 6.34380387769820087e-02, 2.14174125141937921e+00, 7.80078327787433357e-01,-1.31136558026008085e+01
 3.55585304969948390e-01, 2.39000000000087311e+01,-6.30881462010094846e-02,-2.15583978871957127e+00,-3.00945756506073536e+00, 2.46126640463444701e+00, 1.39096181975709832e-01, 3.09489606834647879e-01, 2.41574621568714631e+00,-8.74488263216346207e-01,-1.09375091711042521e-02, 1.26309392490744776e+00, 6.29128119879382719e-02, 2.15730929281465045e+00, 7.73661881367849857e-01,-1.32870156815773530e+01
 3.57511421218389414e-01, 2.39500000000116415e+01,-6.31416694652912891e-02,-2.13348358534619331e+00,-3.00283181135511645e+00, 2.45053187920768156e+00, 1.40912336901128449e-01, 3.10293835813706897e-01, 2.40281458821156635e+00,-8.87364207165197261e-01,-1.09639369615333673e-02, 1.26255994423382889e+00, 6.23866138071655710e-02, 2.17281591570723220e+00, 7.67269793404923961e-01,-1.34605305436199334e+01
 3.59433264222841942e-01, 2.40000000000000000e+01,-6.31955387034861538e-02,-2.11106599337461320e+00,-2.99615433429414457e+00, 2.43979018883072740e+00, 1.42752784539107558e-01, 3.11089520152791288e-01, 2.38981792720415287e+00,-9.00398312563115755e-01,-1.09903873089205635e-02, 1.26202291160244262e+00, 6.18594733649750414e-02, 2.18825875604321141e+00, 7.60902158253800587e-01,-1.36341935061054844e+01
 3.61350599162821084e-01, 2.40500000000029104e+01,-6.32497511286781444e-02,-2.08858740508697105e+00,-2.98942356660062014e+00, 2.42904176965487650e+00, 1.44617769274736019e-01, 3.11876563303882581e-01, 2.37675730566701615e+00,-9.13591218601519039e-01,-1.10168590940830143e-02, 1.26148283015408746e+00, 6.13314204901787702e-02, 2.20363554964475217e+00, 7.54559450311439672e-01,-1.38079972209034878e+01
 3.63263191216163295e-01, 2.41000000000058208e+01,-6.33043039254676393e-02,-2.06604822351643813e+00,-2.98263793100308172e+00, 2.41828705780548958e+00, 1.46507535624492841e-01, 3.12654870294783949e-01, 2.36363379428509957e+00,-9.26943552036927021e-01,-1.10433511978148026e-02, 1.26093970336067840e+00, 6.08024853615254796e-02, 2.21894406631458097e+00, 7.48242131187247694e-01,-1.39819343397318132e+01
 3.65170805561264855e-01, 2.41500000000087311e+01,-6.33591942514056539e-02,-2.04344886215300559e+00,-2.97579584017063992e+00, 2.40752648937104619e+00, 1.48422328158990841e-01, 3.13424347771952105e-01, 2.35044846130822327e+00,-9.40455927045374507e-01,-1.10698625009177116e-02, 1.26039353503080687e+00, 6.02726985120725228e-02, 2.23418211002132683e+00, 7.41950649735389156e-01,-1.41559975143588570e+01
 3.67073252728516264e-01, 2.42000000000116415e+01,-6.34144191196623075e-02,-2.02079568148496369e+00,-2.96889735461468263e+00, 2.39676041674250540e+00, 1.50362406608196997e-01, 3.14184890288541074e-01, 2.33720500465132996e+00,-9.54127769388123270e-01,-1.10963920905883077e-02, 1.25984432503294630e+00, 5.97420842254503606e-02, 2.24934788018545584e+00, 7.35686149622367336e-01,-1.43301807516630362e+01
 3.68970284462182607e-01, 2.42500000000000000e+01,-6.34699756840871876e-02,-1.99808741265422762e+00,-2.96194037859236037e+00, 2.38598930075408378e+00, 1.52328011416704795e-01, 3.14936411715573295e-01, 2.32390368909169531e+00,-9.67960000088023631e-01,-1.11229387864812540e-02, 1.25929207908036833e+00, 5.92106756694581529e-02, 2.26443914043112837e+00, 7.29448833248939832e-01,-1.45044763019439298e+01
 3.70861665412172470e-01, 2.43000000000029104e+01,-6.35258610388309275e-02,-1.97532447290019819e+00,-2.95492327706111269e+00, 2.37521357838863523e+00, 1.54319387049314111e-01, 3.15678823799306119e-01, 2.31054552979256345e+00,-9.81953196207759560e-01,-1.11495014670058862e-02, 1.25873680203481819e+00, 5.86785045103548550e-02, 2.27945379201594767e+00, 7.23239094316614706e-01,-1.46788768012620601e+01
 3.72747165125440760e-01, 2.43500000000058208e+01,-6.35820722441898661e-02,-1.95250793601033479e+00,-2.94784458405170158e+00, 2.36443367757673828e+00, 1.56336779385934294e-01, 3.16412038557433772e-01, 2.29713182150291084e+00,-9.96107792969584072e-01,-1.11760790328396670e-02, 1.25817849865135245e+00, 5.81456020699077161e-02, 2.29438980941440773e+00, 7.17057389217329533e-01,-1.48533750318820239e+01
 3.74626553149495500e-01, 2.44000000000087311e+01,-6.36386063411197300e-02,-1.92963889297916213e+00,-2.94070282365826552e+00, 2.35365002622259967e+00, 1.58380434015405330e-01, 3.17135969795940609e-01, 2.28366385336059485e+00,-1.01042420998929328e+00,-1.12026703846677782e-02, 1.25761717404420459e+00, 5.76120000414520536e-02, 2.30924520122798871e+00, 7.10904160193854162e-01,-1.50279637761191260e+01
 3.76499624884291728e-01, 2.44500000000116415e+01,-6.36954597463693095e-02,-1.90672417340479705e+00,-2.93349753002103952e+00, 2.34286306999609950e+00, 1.60450592591556224e-01, 3.17850525322750488e-01, 2.27014463517563314e+00,-1.02490199410353511e+00,-1.12292743778018879e-02, 1.25705283465796036e+00, 5.70777290059764214e-02, 2.32401821380588913e+00, 7.04780294369420024e-01,-1.52026355183833122e+01
 3.78366163259436339e-01, 2.45000000000000000e+01,-6.37526291596862832e-02,-1.88376793740396065e+00,-2.92622773850076134e+00, 2.33207324597742849e+00, 1.62547497849067524e-01, 3.18555618587732070e-01, 2.25657632204175718e+00,-1.03954107446487054e+00,-1.12558898894222163e-02, 1.25648548686050421e+00, 5.65428206173481801e-02, 2.33870702764574467e+00, 6.98686433492543890e-01,-1.53773828866652345e+01
 3.80225927141660924e-01, 2.45500000000029104e+01,-6.38101118292265373e-02,-1.86076903981937725e+00,-2.91889152502414539e+00, 2.32128097465541794e+00, 1.64671395248652180e-01, 3.19251172226516888e-01, 2.24295945510210126e+00,-1.05434216105166634e+00,-1.12825158389824112e-02, 1.25591513649986730e+00, 5.60073082984064649e-02, 2.35330966742716896e+00, 6.92622777519326327e-01,-1.55521987865067857e+01
 3.82078690230329754e-01, 2.46000000000058208e+01,-6.38679046403266976e-02,-1.83772963641254328e+00,-2.91148754076943383e+00, 2.31048668671977531e+00, 1.66822527534565140e-01, 3.19937106321501241e-01, 2.22929555980901650e+00,-1.06930545554122824e+00,-1.13091511198714495e-02, 1.25534179036295024e+00, 5.54712250077414037e-02, 2.36782430836704272e+00, 6.86589775705962690e-01,-1.57270759523191561e+01
 3.83924226225351217e-01, 2.46500000000087311e+01,-6.39260044655999005e-02,-1.81465191238239232e+00,-2.90401442738253834e+00, 2.29969081284155319e+00, 1.69001136649863631e-01, 3.20613342928329659e-01, 2.21558615252787039e+00,-1.08443114049268341e+00,-1.13357946254860602e-02, 1.25476545563006026e+00, 5.49346040933700042e-02, 2.38224915893506228e+00, 6.80587861682777517e-01,-1.59020071185643825e+01
 3.85762338039171759e-01, 2.47000000000116415e+01,-6.39844074831974613e-02,-1.79154015474819484e+00,-2.89647131346930919e+00, 2.28889380533821951e+00, 1.71207459108947524e-01, 3.21279803652023244e-01, 2.20183350353148732e+00,-1.09971895747073911e+00,-1.13624451949198325e-02, 1.25418614106463799e+00, 5.43974776157144790e-02, 2.39658268818008580e+00, 6.74617649637201722e-01,-1.60769846631707125e+01
 3.87592893834567020e-01, 2.47500000000000000e+01,-6.40431083501696446e-02,-1.76840335661952808e+00,-2.88885842956783456e+00, 2.27809616490470068e+00, 1.73441719958312368e-01, 3.21936406724689872e-01, 2.18804156538146666e+00,-1.11516767353579183e+00,-1.13891015459442677e-02, 1.25360385851609601e+00, 5.38598742242373460e-02, 2.41082390286193160e+00, 6.68680168617870274e-01,-1.62520001675114649e+01
 3.89415616625946204e-01, 2.48000000000029104e+01,-6.41021051125633956e-02,-1.74524026412294742e+00,-2.88117353079911798e+00, 2.26729828457549853e+00, 1.75704165427872677e-01, 3.22583084705950540e-01, 2.17421048335693756e+00,-1.13077812543840484e+00,-1.14157626662030262e-02, 1.25301861438334083e+00, 5.33218312992519705e-02, 2.42497071011535592e+00, 6.62775454209924231e-01,-1.64270469848383698e+01
 3.91230291224920534e-01, 2.48500000000058208e+01,-6.41613943611491211e-02,-1.72205403198979456e+00,-2.87341541274232526e+00, 2.25650060321222146e+00, 1.77995030967133816e-01, 3.23219767055166363e-01, 2.16034200883708127e+00,-1.14655023928808109e+00,-1.14424274284271356e-02, 1.25243041798500587e+00, 5.27833830758304701e-02, 2.43902153095391050e+00, 6.56903942342196956e-01,-1.66021177139303084e+01
 3.93036702443635200e-01, 2.49000000000087311e+01,-6.42209726815839155e-02,-1.69884785471773925e+00,-2.86558286196162326e+00, 2.24570355966386304e+00, 1.80314550584790956e-01, 3.23846385389694236e-01, 2.14643788046846629e+00,-1.16248391818671104e+00,-1.14690947053553722e-02, 1.25183927907385706e+00, 5.22445641862677099e-02, 2.45297481751244728e+00, 6.51066051904426013e-01,-1.67772049536170904e+01
 3.94834635094235276e-01, 2.49500000000116415e+01,-6.42808366551500948e-02,-1.67562496630979285e+00,-2.85767465602804638e+00, 2.23490759277124562e+00, 1.82662956730011095e-01, 3.24462873515082129e-01, 2.13249982407858862e+00,-1.17857904209387621e+00,-1.14957633697265263e-02, 1.25124520784333182e+00, 5.17054096642406771e-02, 2.46682905271291775e+00, 6.45262184855157295e-01,-1.69523013027285288e+01
 3.96624006263312401e-01, 2.50000000000000000e+01,-6.43409796564802100e-02,-1.65239445065995438e+00,-2.84969207889936804e+00, 2.22411326025359601e+00, 1.85040453497051283e-01, 3.25069162858936833e-01, 2.11853286042295341e+00,-1.19483344644193235e+00,-1.15224319968980360e-02, 1.25064822160718569e+00, 5.11659478437401435e-02, 2.48058376544936765e+00, 6.39493522496302425e-01,-1.71273974076012010e+01
 3.98404545578924463e-01, 2.50500000000029104e+01,-6.44013996220052232e-02,-1.62915725144612278e+00,-2.84163284471699429e+00, 2.21332095132770457e+00, 1.87447280129126453e-01, 3.25665193820696031e-01, 2.10453728567954190e+00,-1.21124778244225584e+00,-1.15490995836824307e-02, 1.25004832875961847e+00, 5.06262174368070916e-02, 2.49423706902772668e+00, 6.33760087922455417e-01,-1.73024866816861405e+01
 4.00176044294185518e-01, 2.51000000000058208e+01,-6.44620929857623592e-02,-1.60591704224537546e+00,-2.83349582929998789e+00, 2.20253111060149775e+00, 1.89883661737757614e-01, 3.26250906873942093e-01, 2.09051493081846873e+00,-1.22782174331751825e+00,-1.15757649883329577e-02, 1.24944554124045881e+00, 5.00862542865983043e-02, 2.50778758135530966e+00, 6.28062262378206060e-01,-1.74775616287066171e+01
 4.01938298726238541e-01, 2.51500000000087311e+01,-6.45230560601801895e-02,-1.58267776409380900e+00,-2.82527999620906689e+00, 2.19174418722802145e+00, 1.92349820240278579e-01, 3.26826244643980912e-01, 2.07646773743221047e+00,-1.24455491823838349e+00,-1.16024270577231373e-02, 1.24883987172170530e+00, 4.95460943684687197e-02, 2.52123398769056095e+00, 6.22400439582397325e-01,-1.76526146776709361e+01
 4.03691105192226507e-01, 2.52000000000116415e+01,-6.45842851596388490e-02,-1.55944340356759792e+00,-2.81698430054202342e+00, 2.18096063035725818e+00, 1.94845975234462898e-01, 3.27391152112564532e-01, 2.06239763067759974e+00,-1.26144686920930749e+00,-1.16290846387264932e-02, 1.24823133335984848e+00, 4.90057740641445180e-02, 2.53457500124435198e+00, 6.16774995191513131e-01,-1.78276382575874131e+01
 4.05434362477983423e-01, 2.52500000000000000e+01,-6.46457742605211494e-02,-1.53622041840158596e+00,-2.80860949083496969e+00, 2.17018096902404389e+00, 1.97372324823897632e-01, 3.27945577765946350e-01, 2.04830847442956943e+00,-1.27849575428375739e+00,-1.16557363785928514e-02, 1.24761994439285040e+00, 4.84653240627684334e-02, 2.54781013972447434e+00, 6.11186700833138974e-01,-1.80026234868107800e+01
 4.07167891978840957e-01, 2.53000000000029104e+01,-6.47075191330307026e-02,-1.51301350869433504e+00,-2.80015494889322891e+00, 2.15940567191316957e+00, 1.99929078138662758e-01, 3.28489471845261949e-01, 2.03420262137019447e+00,-1.29570072269756031e+00,-1.16823810753510417e-02, 1.24700572016166911e+00, 4.79247799749343978e-02, 2.56093835472612819e+00, 6.05635989276807507e-01,-1.81775624736535910e+01
