"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.00324906546691972e-01, 2.69000000000087311e+01,-7.05661309518679919e-02,-9.88324912770545572e-01,-2.95972365909876611e+00, 1.93856484642136251e+00, 3.44012387979927781e-01, 1.42871449545490758e+00, 1.68135026517928043e+00,-8.81794593673789873e-01,-1.28239163306224195e-02, 1.21766908435000287e+00, 4.24576752663933452e-02, 1.70284974946731449e+00, 4.02747551998826003e-01,-2.56724505864688979e+01
 3.00929498193036216e-01, 2.69500000000116415e+01,-7.06517249052132507e-02,-9.62104623867023889e-01,-2.94517535367726957e+00, 1.92518052085467217e+00, 3.48751895233957998e-01, 1.42906398693142855e+00, 1.66724613911436537e+00,-8.94099076281087646e-01,-1.28532204223861281e-02, 1.21683278519528959e+00, 4.20168101665198968e-02, 1.70788779682986980e+00, 3.98739897717941161e-01,-2.58648501536329078e+01
 3.01529245253766176e-01, 2.70000000000000000e+01,-7.07375946922476212e-02,-9.36172626690464971e-01,-2.93048800719103220e+00, 1.91177823706633898e+00, 3.53558797610483311e-01, 1.42935727592342654e+00, 1.65319899392083092e+00,-9.06537251814382383e-01,-1.28825669718744575e-02, 1.21599082078175380e+00, 4.15755841200392690e-02, 1.71288483800375446e+00, 3.94759700982616590e-01,-2.60575284821352859e+01
 3.02124133633521641e-01, 2.70500000000029104e+01,-7.08237332682767756e-02,-9.10538375270074973e-01,-2.91566203731574669e+00, 1.89835887664186531e+00, 3.58433690589501197e-01, 1.42959410084092986e+00, 1.63921066971065499e+00,-9.19108664846524648e-01,-1.29119540183521026e-02, 1.21514320763972750e+00, 4.11340254631243699e-02, 1.71784074170081480e+00, 3.90806836739853947e-01,-2.62504726985306682e+01
 3.02714151946748111e-01, 2.71000000000058208e+01,-7.09101336778686225e-02,-8.85207443464688493e-01,-2.90069897018701095e+00, 1.88492330225707683e+00, 3.63377170378568592e-01, 1.42977421140538907e+00, 1.62528266550949274e+00,-9.31812484433595323e-01,-1.29413796425824346e-02, 1.21428996207740636e+00, 4.06921617888641174e-02, 1.72275540068943855e+00, 3.86881064022639498e-01,-2.64436702018383158e+01
 3.03299289120094073e-01, 2.71500000000087311e+01,-7.09967885918031394e-02,-8.60187893255013658e-01,-2.88559978833446484e+00, 1.87147242707027872e+00, 3.68389807703481953e-01, 1.42989737723656773e+00, 1.61141668876384370e+00,-9.44647990156663675e-01,-1.29708418139682612e-02, 1.21343110463510273e+00, 4.02500221697594460e-02, 1.72762871177737676e+00, 3.82982211765561242e-01,-2.66371076599261691e+01
 3.03879534625393688e-01, 2.72000000000116415e+01,-7.10836903521230717e-02,-8.35489686221025041e-01,-2.87036509081277647e+00, 1.85800720797196162e+00, 3.73472148688788697e-01, 1.42996338802663248e+00, 1.59761459826032426e+00,-9.57614526284882528e-01,-1.30003384054133211e-02, 1.21256665975344879e+00, 3.98076369431509189e-02, 1.73246057771506168e+00, 3.79110158298034627e-01,-2.68307711070858375e+01
 3.04454879818303270e-01, 2.72500000000000000e+01,-7.11708312310320307e-02,-8.11121098960065678e-01,-2.85499601626756316e+00, 1.84452860684749398e+00, 3.78624728255874177e-01, 1.42997204928554433e+00, 1.58387809943984537e+00,-9.70711225569248382e-01,-1.30298672786565446e-02, 1.21169665334722598e+00, 3.93650364677299996e-02, 1.73725091830230993e+00, 3.75264731112005701e-01,-2.70246465043050392e+01
 3.05025317355651526e-01, 2.73000000000029104e+01,-7.12582033184527563e-02,-7.87090273519222672e-01,-2.83949384128233939e+00, 1.83103760744112365e+00, 3.83848062833350157e-01, 1.42992318487565107e+00, 1.57020887739400283e+00,-9.83937126614337076e-01,-1.30594262471216607e-02, 1.21082111393736769e+00, 3.89222516633804180e-02, 1.74199966549166585e+00, 3.71445752159909048e-01,-2.72187194953521860e+01
 3.05590841194434804e-01, 2.73500000000058208e+01,-7.13457985220347923e-02,-7.63405213584743003e-01,-2.82385998070597211e+00, 1.81753521537901852e+00, 3.89142649230590387e-01, 1.42981663752471699e+00, 1.55660859667779605e+00,-9.97291172166404394e-01,-1.30890130758656367e-02, 1.20994007271068371e+00, 3.84793140111365783e-02, 1.74670676333673680e+00, 3.67653038596773007e-01,-2.74129754064378304e+01
 3.06151444080650648e-01, 2.74000000000087311e+01,-7.14336094855786696e-02,-7.40069723758163045e-01,-2.80809704051392073e+00, 1.80402234183572086e+00, 3.94509010204074972e-01, 1.42965226220465325e+00, 1.54307854108136544e+00,-1.01077211887978557e+00,-1.31186257377378691e-02, 1.20905355588952768e+00, 3.80362525135706578e-02, 1.75137214705226740e+00, 3.63886354364533648e-01,-2.76074009280589294e+01
 3.06707122203999760e-01, 2.74500000000116415e+01,-7.15216278873999634e-02,-7.17090879961602146e-01,-2.79220686738934454e+00, 1.79050001909364198e+00, 3.99947608587127856e-01, 1.42942993849571520e+00, 1.52962028492133939e+00,-1.02437869914498658e+00,-1.31482619387524625e-02, 1.20816159890871355e+00, 3.75930993256495330e-02, 1.75599578171509596e+00, 3.60145503585178051e-01,-2.78019809987729829e+01
 3.07257873621338218e-01, 2.75000000000000000e+01,-7.16098450167662742e-02,-6.94476521498971322e-01,-2.77619120983016243e+00, 1.77696932756509862e+00, 4.05458873648503804e-01, 1.42914956787341629e+00, 1.51623546283099930e+00,-1.03810956440435143e+00,-1.31779192787579782e-02, 1.20726424177460689e+00, 3.71498878464932639e-02, 1.76057764909124348e+00, 3.56430298878399443e-01,-2.79966998600947150e+01
 3.07803696885231293e-01, 2.75500000000029104e+01,-7.16982522758055074e-02,-6.72233023347012737e-01,-2.76005229358189563e+00, 1.76343133221620563e+00, 4.11043225695775893e-01, 1.42881107007201336e+00, 1.50292557356280287e+00,-1.05196323501141276e+00,-1.32075953914315425e-02, 1.20636152490198079e+00, 3.67066510578388586e-02, 1.76511773618156109e+00, 3.52740535461872839e-01,-2.81915419756444443e+01
 3.08344591793761280e-01, 2.76000000000058208e+01,-7.17868409049537554e-02,-6.50366499133757769e-01,-2.74379250744302050e+00, 1.74988711736470814e+00, 4.16701061096360736e-01, 1.42841438550378830e+00, 1.48969208802780506e+00,-1.06593812492671902e+00,-1.32372878676584194e-02, 1.20545349145732250e+00, 3.62634224323099622e-02, 1.76961604141892592e+00, 3.49076006733777422e-01,-2.83864915280872800e+01
 3.08880559391170151e-01, 2.76500000000087311e+01,-7.18756019831676141e-02,-6.28882795409149820e-01,-2.72741440372871224e+00, 1.73633778666427308e+00, 4.22432751077212010e-01, 1.42795947566243675e+00, 1.47653644927200745e+00,-1.08003254004546512e+00,-1.32669942555665235e-02, 1.20454018741371427e+00, 3.58202359319075431e-02, 1.77407257463037027e+00, 3.45436504987028881e-01,-2.85815324193597853e+01
 3.09411595039994602e-01, 2.77000000000116415e+01,-7.19645279376423530e-02,-6.07784266721492883e-01,-2.71092128375541730e+00, 1.72278427980535565e+00, 4.28238719856177064e-01, 1.42744631221366713e+00, 1.46345968686521699e+00,-1.09424450992796030e+00,-1.32967124642320439e-02, 1.20362164909600966e+00, 3.53771215512507786e-02, 1.77848729940496830e+00, 3.41821858464327277e-01,-2.87766509212482262e+01
 3.09937702373345614e-01, 2.77500000000000000e+01,-7.20536095027646262e-02,-5.87076219793823850e-01,-2.69431601716123170e+00, 1.70922774170086944e+00, 4.34119286511729929e-01, 1.42687489813182733e+00, 1.45046319815483993e+00,-1.10857212045160236e+00,-1.33264399506040129e-02, 1.20269792823590471e+00, 3.49341142966982515e-02, 1.78286024906331719e+00, 3.38231857318277818e-01,-2.89718303370431123e+01
 3.10458886260526479e-01, 2.78000000000029104e+01,-7.21428372539742874e-02,-5.66763672908173977e-01,-2.67760163972890863e+00, 1.69566933633081041e+00, 4.40074741336532071e-01, 1.42624525862839779e+00, 1.43754835200385500e+00,-1.12301334420123711e+00,-1.33561741294656831e-02, 1.20176907952443401e+00, 3.44912496540726241e-02, 1.78719146810878282e+00, 3.34666292754451089e-01,-2.91670536931905033e+01
 3.10975151214827994e-01, 2.78500000000058208e+01,-7.22322019543978899e-02,-5.46850602691883458e-01,-2.66078148773348300e+00, 1.68211020464972205e+00, 4.46105363456241188e-01, 1.42555743844307581e+00, 1.42471640131854960e+00,-1.13756600025406640e+00,-1.33859124661491451e-02, 1.20083515774906746e+00, 3.40485625657609148e-02, 1.79148099895695534e+00, 3.31124965690536788e-01,-2.93623043480209560e+01
 3.11486502860193859e-01, 2.79000000000087311e+01,-7.23216942354556469e-02,-5.27340616046466426e-01,-2.64385907453954605e+00, 1.66855150336789371e+00, 4.52211403039279203e-01, 1.42481150436761039e+00, 1.41196856515838554e+00,-1.15222778768805090e+00,-1.34156523911255886e-02, 1.19989622047645406e+00, 3.36060883726972681e-02, 1.79572889408880743e+00, 3.27607679547048947e-01,-2.95575654309815441e+01
 3.11992947931067188e-01, 2.79500000000116415e+01,-7.24113045968928087e-02,-5.08236943161533561e-01,-2.62683809130557178e+00, 1.65499440495588312e+00, 4.58393080067731995e-01, 1.42400754550694830e+00, 1.39930602893451583e+00,-1.16699628391332499e+00,-1.34453912999966570e-02, 1.19895232810263974e+00, 3.31638628134247465e-02, 1.79993521600878426e+00, 3.24114240826924138e-01,-2.97528198425790826e+01
 3.12494492108928656e-01, 2.80000000000000000e+01,-7.25010256198434649e-02,-4.89541765331811818e-01,-2.60972219859904619e+00, 1.64143980601387307e+00, 4.64650719121464550e-01, 1.42314565427903039e+00, 1.38672952608994970e+00,-1.18186876783509809e+00,-1.34751271959442642e-02, 1.19800352334968085e+00, 3.27219139463037073e-02, 1.80410001924098884e+00, 3.20644575534414611e-01,-2.99480544724623776e+01
 3.12991144674280297e-01, 2.80500000000029104e+01,-7.25908472086158191e-02,-4.71257628161928455e-01,-2.59251546927303256e+00, 1.62788895431087965e+00, 4.70984460429182461e-01, 1.42222596499208698e+00, 1.37424024316784599e+00,-1.19684259422675421e+00,-1.35048573084424386e-02, 1.19704987519572503e+00, 3.22802795110065655e-02, 1.80822338892552303e+00, 3.17198475958850423e-01,-3.01432511304072577e+01
 3.13482915598267409e-01, 2.81000000000058208e+01,-7.26807595647640248e-02,-4.53386551508495994e-01,-2.57522211649211386e+00, 1.61434305687649449e+00, 4.77394436328191396e-01, 1.42124863147026770e+00, 1.36183925221695601e+00,-1.21191495738330324e+00,-1.35345789565616235e-02, 1.19609145163694697e+00, 3.18389960767358621e-02, 1.81230541661959355e+00, 3.13775761952682697e-01,-3.03383922144456903e+01
 3.13969815626644777e-01, 2.81500000000087311e+01,-7.27707531021871967e-02,-4.35930044991467092e-01,-2.55784650045820072e+00, 1.60080329119045195e+00, 4.83880766188435951e-01, 1.42021382708774291e+00, 1.34952752857932246e+00,-1.22708289607619969e+00,-1.35642895243341527e-02, 1.19512832043250716e+00, 3.13980993498169728e-02, 1.81634620095868726e+00, 3.10376275590615591e-01,-3.05334605491248432e+01
 3.14451856577366795e-01, 2.82000000000116415e+01,-7.28608181424534596e-02,-4.18889191791415150e-01,-2.54039315768496543e+00, 1.58727084533864971e+00, 4.90443536780142852e-01, 1.41912174737096763e+00, 1.33730600914015296e+00,-1.24234331603087966e+00,-1.35939863722974626e-02, 1.19416055195882631e+00, 3.09576252842416119e-02, 1.82034585008977867e+00, 3.06999865357816926e-01,-3.07284388047332300e+01
 3.14929051340448851e-01, 2.82500000000000000e+01,-7.29509449147998645e-02,-4.02264641362681252e-01,-2.52286680194057134e+00, 1.57374691801825350e+00, 4.97082801129778484e-01, 1.41797261008414788e+00, 1.32517559272390617e+00,-1.25769298834264820e+00,-1.36236668374854365e-02, 1.19318821924892116e+00, 3.05176100803134856e-02, 1.82430448163245762e+00, 3.03646386496195742e-01,-3.09233094972439950e+01
 3.15401409449748427e-01, 2.83000000000029104e+01,-7.30411265365554230e-02,-3.86057811161155784e-01,-2.50527109460854680e+00, 1.56023233004414852e+00, 5.03798772353589275e-01, 1.41676662580934032e+00, 1.31313673153784527e+00,-1.27312894118303910e+00,-1.36533290894350172e-02, 1.19221136976687947e+00, 3.00780795943175472e-02, 1.82822218591819086e+00, 3.00315864909242225e-01,-3.11180606085299871e+01
 3.15868947121082155e-01, 2.83500000000058208e+01,-7.31313522571161306e-02,-3.70268144543555444e-01,-2.48761142295151716e+00, 1.54672840497486352e+00, 5.10591386982024109e-01, 1.41550406099692916e+00, 1.30119036345674965e+00,-1.28864757276966158e+00,-1.36829701898818195e-02, 1.19123008910747674e+00, 2.96390733369602914e-02, 1.83209910922126262e+00, 2.97008119799371029e-01,-3.13126728470601883e+01
 3.16331680053090369e-01, 2.84000000000087311e+01,-7.32216123032177202e-02,-3.54895062723931176e-01,-2.46989291468075178e+00, 1.53323633756352762e+00, 5.17460613578498041e-01, 1.41418519443148982e+00, 1.28933724210148926e+00,-1.30424528245266913e+00,-1.37125874842469828e-02, 1.19024445554372926e+00, 2.92006272606508931e-02, 1.83593539399648020e+00, 2.93723037725770575e-01,-3.15071287838752383e+01
 3.16789624616922394e-01, 2.84500000000116415e+01,-7.33118970783059321e-02,-3.39937634848950176e-01,-2.45212076538419144e+00, 1.51975729811342286e+00, 5.24406401530989275e-01, 1.41281032379044458e+00, 1.27757804886943105e+00,-1.31991836573759325e+00,-1.37421783717243708e-02, 1.18925454750961546e+00, 2.87627766012595910e-02, 1.83973118871726937e+00, 2.90460526455539214e-01,-3.17014113430671642e+01
 3.17242798184377561e-01, 2.85000000000000000e+01,-7.34021969415345199e-02,-3.25394481565256521e-01,-2.43430033051577199e+00, 1.50629246128722860e+00, 5.31428665816230494e-01, 1.41137976763569739e+00, 1.26591342394964768e+00,-1.33566298399247119e+00,-1.37717402418079896e-02, 1.18826044570961176e+00, 2.83255566614230396e-02, 1.84348665056324101e+00, 2.87220502738122052e-01,-3.18955033850423781e+01
 3.17691219128431068e-01, 2.85500000000029104e+01,-7.34925022078672802e-02,-3.11263768085924153e-01,-2.41643712658390664e+00, 1.49284300609307996e+00, 5.38527286056975196e-01, 1.40989386530907468e+00, 1.25434396687252736e+00,-1.35147516319948613e+00,-1.38012704743263950e-02, 1.18726223314175972e+00, 2.78890028081388471e-02, 1.84720194539085547e+00, 2.84002892376916949e-01,-3.20893877067475728e+01
 3.18134890788653812e-01, 2.86000000000058208e+01,-7.35828069694303699e-02,-2.97546005951910220e-01,-2.39853449462304669e+00, 1.47940964662326824e+00, 5.45702358625363537e-01, 1.40835293453102639e+00, 1.24286987936490934e+00,-1.36735178289422188e+00,-1.38307674736330398e-02, 1.18625995988973187e+00, 2.74531389464435886e-02, 1.85087711489142936e+00, 2.80807788387636703e-01,-3.22830538317719231e+01
 3.18573839438203110e-01, 2.86500000000087311e+01,-7.36731000454632218e-02,-2.84237413418062412e-01,-2.38059912036780696e+00, 1.46599374328853060e+00, 5.52953604356629658e-01, 1.40675736698552223e+00, 1.23149181729239454e+00,-1.38328824211631263e+00,-1.38602282196682042e-02, 1.18525372609329360e+00, 2.70180048185323617e-02, 1.85451239110036981e+00, 2.77635069243627020e-01,-3.24764819315471982e+01
 3.19008084298901373e-01, 2.87000000000116415e+01,-7.37633721302419360e-02,-2.71335140343747172e-01,-2.36263668372612168e+00, 1.45259642519085985e+00, 5.60280831683419800e-01, 1.40510755433241985e+00, 1.22021021714141753e+00,-1.39928029599542669e+00,-1.38896502020546993e-02, 1.18424361664564848e+00, 2.65836344355927894e-02, 1.85810794792358469e+00, 2.74484703446428502e-01,-3.26696555238876059e+01
 3.19437645052722652e-01, 2.87500000000000000e+01,-7.38536140022938853e-02,-2.58835953140780395e-01,-2.34465294859412410e+00, 1.43921880998317087e+00, 5.67683820450996857e-01, 1.40340390601288711e+00, 1.20902546599410510e+00,-1.41532359568452537e+00,-1.39190309355881354e-02, 1.18322971751968531e+00, 2.61500614796102357e-02, 1.86166396335243234e+00, 2.71356672356923623e-01,-3.28625582918824435e+01
 3.19862542146018003e-01, 2.88000000000029104e+01,-7.39438164520356406e-02,-2.46736175560685750e-01,-2.32665380836300173e+00, 1.42586201274939683e+00, 5.75162316511265370e-01, 1.40164684974309028e+00, 1.19793790901497466e+00,-1.43141366888942811e+00,-1.39483679406717642e-02, 1.18221211643840896e+00, 2.57173195194835141e-02, 1.86518062195563639e+00, 2.68250966984948880e-01,-3.30551739554386472e+01
 3.20282796448139784e-01, 2.88500000000058208e+01,-7.40339704031333506e-02,-2.35031814455716803e-01,-2.30864518389242424e+00, 1.41252713062614399e+00, 5.82716039852422263e-01, 1.39983682967596823e+00, 1.18694784213199944e+00,-1.44754594969025141e+00,-1.39776587772191558e-02, 1.18119090169662400e+00, 2.52854416096123039e-02, 1.86865811202703047e+00, 2.65167590819857302e-01,-3.32474864938729269e+01
 3.20698419403798729e-01, 2.89000000000087311e+01,-7.41240704278552792e-02,-2.23722376163465686e-01,-2.29063002174300800e+00, 1.39921479730385268e+00, 5.90344942116948990e-01, 1.39797425919505502e+00, 1.17605528182544217e+00,-1.46371666836193448e+00,-1.40069020266718122e-02, 1.18016612763600115e+00, 2.48544487137355129e-02, 1.87209654410102067e+00, 2.62106643609013923e-01,-3.34394865934674925e+01
 3.21109438002424474e-01, 2.89500000000116415e+01,-7.42141058334831322e-02,-2.12801199395966645e-01,-2.27261588858194097e+00, 1.38592631255172893e+00, 5.98048560533739448e-01, 1.39605963474919093e+00, 1.16526055466181133e+00,-1.47992060484541099e+00,-1.40360948022586422e-02, 1.17913790165746679e+00, 2.44243790515046126e-02, 1.87549615752046828e+00, 2.59068101847405252e-01,-3.36311553007767543e+01
 3.21515874107137223e-01, 2.90000000000000000e+01,-7.43040680415458787e-02,-2.02263436495048188e-01,-2.25460869536982011e+00, 1.37266270714774041e+00, 6.05826548377001561e-01, 1.39409344285293368e+00, 1.15456380922987489e+00,-1.49615294272232724e+00,-1.40652348100952507e-02, 1.17810631239383068e+00, 2.39952637988260636e-02, 1.87885714936097625e+00, 2.56052002638518184e-01,-3.38224775550246335e+01
 3.21917750188469465e-01, 2.90500000000029104e+01,-7.43939485410866075e-02,-1.92103835596644623e-01,-2.23661443822466977e+00, 1.35942500221898421e+00, 6.13678528055414785e-01, 1.39207618497833407e+00, 1.14396515273629595e+00,-1.51240875542328124e+00,-1.40943197775534115e-02, 1.17707144957815646e+00, 2.35671338248216698e-02, 1.88217972185711191e+00, 2.53058391795891180e-01,-3.40134384349949670e+01
 3.22315089323656323e-01, 2.91000000000058208e+01,-7.44837388884414531e-02,-1.82316735772537486e-01,-2.21863920006962978e+00, 1.34621420926749180e+00, 6.21604090771598394e-01, 1.39000837712644376e+00, 1.13346465179088596e+00,-1.52868300584656791e+00,-1.41233474532101739e-02, 1.17603340403446932e+00, 2.31400196904633440e-02, 1.88546408237335172e+00, 2.50087323524196659e-01,-3.42040231586974386e+01
 3.22707915384995214e-01, 2.91500000000087311e+01,-7.45734310037316911e-02,-1.72896456019715400e-01,-2.20068881933786153e+00, 1.33303128978160168e+00, 6.29602820940211694e-01, 1.38789054472881923e+00, 1.12306232079356039e+00,-1.54497063515124577e+00,-1.41523156958952706e-02, 1.17499226445751925e+00, 2.27139504630176729e-02, 1.88871044493798657e+00, 2.47138860541452066e-01,-3.43942176680190670e+01
 3.23096254697735119e-01, 2.92000000000116415e+01,-7.46630197860110034e-02,-1.63840778343269294e-01,-2.18276594374927591e+00, 1.31987679907473332e+00, 6.37674517766240179e-01, 1.38572317918007948e+00, 1.11275801452520740e+00,-1.56126735365873959e+00,-1.41812232599245695e-02, 1.17394808888538105e+00, 2.22889432734806638e-02, 1.89191904391615373e+00, 2.44213076134256357e-01,-3.45840137842696720e+01
 3.23480131335009580e-01, 2.92500000000000000e+01,-7.47524956916735123e-02,-1.55141084200491858e-01,-2.16487837041296061e+00, 1.30675189707597750e+00, 6.45818576001038203e-01, 1.38350685421384068e+00, 1.10255173839123755e+00,-1.57756740959506736e+00,-1.42100675666883194e-02, 1.17290098499269146e+00, 2.18650329279035140e-02, 1.89509009510978199e+00, 2.41310042739734498e-01,-3.47733945772742885e+01
 3.23859571145237835e-01, 2.93000000000029104e+01,-7.48418510865447445e-02,-1.46790775480237862e-01,-2.14703192028739265e+00, 1.29365748316905949e+00, 6.54034512073159324e-01, 1.38124212725339079e+00, 1.09244338341905212e+00,-1.59386549355283580e+00,-1.42388466119906520e-02, 1.17185104154257891e+00, 2.14422465631071389e-02, 1.89822382902020514e+00, 2.38429842628746308e-01,-3.49623468882419814e+01
 3.24234600616165547e-01, 2.93500000000058208e+01,-7.49310784548793685e-02,-1.38782898348026568e-01,-2.12923244734540518e+00, 1.28059444012634538e+00, 6.62321816474214842e-01, 1.37892956616903084e+00, 1.08243280217249360e+00,-1.61015620257693293e+00,-1.42675584282844024e-02, 1.17079834763709822e+00, 2.10206107880045040e-02, 1.90132048143912868e+00, 2.35572564101216769e-01,-3.51508577990033046e+01
 3.24605246875313003e-01, 2.94000000000087311e+01,-7.50201703994008012e-02,-1.31110139743397885e-01,-2.11148584034184017e+00, 1.26756363409647643e+00, 6.70679953836579745e-01, 1.37656974872165927e+00, 1.07251980953185955e+00,-1.62643404027323291e+00,-1.42962010847047117e-02, 1.16974299268653992e+00, 2.06001516803461515e-02, 1.90438029343262438e+00, 2.32738301094046002e-01,-3.53389146322309387e+01
 3.24971536262861627e-01, 2.94500000000116415e+01,-7.51091201463091329e-02,-1.23765426047926702e-01,-2.09379743272561480e+00, 1.25456585060192483e+00, 6.79108404884567030e-01, 1.37416325374593340e+00, 1.06270417583413779e+00,-1.64269364585747835e+00,-1.43247728281977217e-02, 1.16868506114086235e+00, 2.01808931243002837e-02, 1.90740349954445398e+00, 2.29927142315701966e-01,-3.55265058780372485e+01
 3.25333488563917639e-01, 2.95000000000000000e+01,-7.51979235866309659e-02,-1.16744367258862503e-01,-2.07616960035984377e+00, 1.24160153581487576e+00, 6.87606839853317942e-01, 1.37171062525955256e+00, 1.05298559721144924e+00,-1.65893072761653193e+00,-1.43532726540264149e-02, 1.16762461105070448e+00, 1.97628501003730903e-02, 1.91039028020040158e+00, 2.27139128033876009e-01,-3.57136249396994927e+01
 3.25691136343057186e-01, 2.95500000000029104e+01,-7.52865724322887425e-02,-1.10037093090997573e-01,-2.05860978753067370e+00, 1.22867166386337634e+00, 6.96174550630746625e-01, 1.36921248432890286e+00, 1.04336379989989103e+00,-1.67513895923692169e+00,-1.43816983934020471e-02, 1.16656174506751675e+00, 1.93460511712786332e-02, 1.91334092124828659e+00, 2.24374391872093237e-01,-3.59002575777723081e+01
 3.26044507698436015e-01, 2.96000000000058208e+01,-7.53750603206533309e-02,-1.03635516543790981e-01,-2.04112336177392084e+00, 1.21577696323844542e+00, 7.04810954007122681e-01, 1.36666942999668706e+00, 1.03383844821926618e+00,-1.69131274134719845e+00,-1.44100484192080103e-02, 1.16549654725942076e+00, 1.89305184187636213e-02, 1.91625567159936061e+00, 2.21633034080526981e-01,-3.60863931092243035e+01
 3.26393631217805569e-01, 2.96500000000087311e+01,-7.54633810602520633e-02,-9.75312460156369104e-02,-2.02371566736523478e+00, 1.20291813909046952e+00, 7.13515448323846502e-01, 1.36408206659603715e+00, 1.02440917209912863e+00,-1.70744641007839792e+00,-1.44383211558635448e-02, 1.16442910116887322e+00, 1.85162732053256902e-02, 1.91913478412207006e+00, 2.18915157391373988e-01,-3.62720211893889797e+01
 3.26738535978407185e-01, 2.97000000000116415e+01,-7.55515286306635281e-02,-9.17155831070398248e-02,-2.00639202710535880e+00, 1.19009587323610044e+00, 7.22287413951986479e-01, 1.36145100311680478e+00, 1.01507556785368003e+00,-1.72353423766708524e+00,-1.44665150793154423e-02, 1.16335948976624692e+00, 1.81033361714625571e-02, 1.92197851562622968e+00, 2.16220866658416971e-01,-3.64571318119102443e+01
 3.27079245757557091e-01, 2.97500000000000000e+01,-7.56394979098998083e-02,-8.61805261534516059e-02,-1.98915694022685963e+00, 1.17731074207273734e+00, 7.31126271011152240e-01, 1.35877684093242634e+00, 1.00583720308981017e+00,-1.73957078601541126e+00,-1.44946288980659487e-02, 1.16228778848526071e+00, 1.76917256209709432e-02, 1.92478707912982050e+00, 2.13550243412047452e-01,-3.66417164973030083e+01
 3.27415768037078003e-01, 2.98000000000029104e+01,-7.57272860554581428e-02,-8.09206959210707205e-02,-1.97201254618915467e+00, 1.16456306064131154e+00, 7.40031592693178419e-01, 1.35606014922701434e+00, 9.96693625361759872e-01,-1.75555158650511545e+00,-1.45226618970871538e-02, 1.16121405180581161e+00, 1.72814544705603181e-02, 1.92756055328259990e+00, 2.10903298398490591e-01,-3.68257705509648261e+01
 3.27748142631280881e-01, 2.98500000000058208e+01,-7.58148863934691164e-02,-7.59248804232783153e-02,-1.95496538348874416e+00, 1.15185357223253693e+00, 7.49002623871576567e-01, 1.35330156285259373e+00, 9.87644328133820748e-01,-1.77147017285339325e+00,-1.45506124170481643e-02, 1.16013837139255593e+00, 1.68725437832353761e-02, 1.93029928314175514e+00, 2.08280181857623758e-01,-3.70092830783575906e+01
 3.28076395973961432e-01, 2.99000000000087311e+01,-7.59022941637498838e-02,-7.11839641373978316e-02,-1.93802004906328684e+00, 1.13918280012708295e+00, 7.58038731229905727e-01, 1.35050169078058380e+00, 9.78688784162868530e-01,-1.78732086387161737e+00,-1.45784792838992445e-02, 1.15906082154595902e+00, 1.64650100277508454e-02, 1.93300350333550108e+00, 2.05680984742630218e-01,-3.71922463711153952e+01
 3.28400554555928481e-01, 2.99500000000116415e+01,-7.59895048307543675e-02,-6.66885987763268379e-02,-1.92118106232876307e+00, 1.12655123815896085e+00, 7.67139272676933826e-01, 1.34766114183548269e+00, 9.69826436636245237e-01,-1.80309794824279201e+00,-1.46062613886424452e-02, 1.15798147512184180e+00, 1.60588688232785499e-02, 1.93567344883459791e+00, 2.03105796869988031e-01,-3.73746531479777602e+01
 3.28720644924911209e-01, 3.00000000000000000e+01,-7.60765140834398917e-02,-6.24292024430985817e-02,-1.90445286671169001e+00, 1.11395935072242569e+00, 7.76303598216045998e-01, 1.34478052402511805e+00, 9.61056699890179722e-01,-1.81879568557978777e+00,-1.46339576873235622e-02, 1.15690040347003920e+00, 1.56541349373369998e-02, 1.93830935494292333e+00, 2.00554706647606606e-01,-3.75564965547367819e+01
 3.29036691736097342e-01, 3.00500000000029104e+01,-7.61633184525777468e-02,-5.83977974249142440e-02,-1.88783890006559418e+00, 1.10140749505088187e+00, 7.85531108422326763e-01, 1.34186043275584432e+00, 9.52378988667747173e-01,-1.83440855744750819e+00,-1.46615673724641068e-02, 1.15581766963395838e+00, 1.52508202992952396e-02, 1.94091144124046466e+00, 1.98027765059479083e-01,-3.77377712897945585e+01
 3.29348716420863663e-01, 3.01000000000058208e+01,-7.62499157317024917e-02,-5.45892906837718017e-02,-1.87134095143061230e+00, 1.08889586819949802e+00, 7.94821297900019874e-01, 1.33890144121735721e+00, 9.43792737758213818e-01,-1.84993144398648490e+00,-1.46890899900228578e-02, 1.15473332351303881e+00, 1.48489326464884171e-02, 1.94347990063403997e+00, 1.95524962187467344e-01,-3.79184743720884185e+01
 3.29656747861252930e-01, 3.01500000000087311e+01,-7.63363015975197512e-02,-5.09913957837203960e-02,-1.85496426398744330e+00, 1.07642493247889814e+00, 8.04173439615589514e-01, 1.33590416127445533e+00, 9.35297246565820473e-01,-1.86535825430704572e+00,-1.47165245010395188e-02, 1.15364743876383113e+00, 1.44484863819337485e-02, 1.94601498721814448e+00, 1.93046422147627905e-01,-3.80985989801985738e+01
