"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 4.61770661527298287e-01, 2.82500000000000000e+01,-6.93053511851007970e-02,-3.06015652025446838e-01,-2.35041432272061046e+00, 1.73326304743401249e+00, 4.27181889176752594e-01, 3.21418872559085966e-01, 1.23717169835359897e+00,-2.62919589690008992e+00,-1.32913305132260368e-02, 1.20378835809844587e+00, 1.85884944288773474e-02, 2.95648448185449375e+00, 3.81278416397858422e-01,-2.87413150694360127e+01
 4.62650877262345439e-01, 2.83000000000029104e+01,-6.93674083030023092e-02,-2.95025035768363475e-01,-2.33952115790328063e+00, 1.72321295511716710e+00, 4.31540479995035475e-01, 3.21262070279781042e-01, 1.22721624744079927e+00,-2.65026375187049545e+00,-1.33134490580321951e-02, 1.20310219740322366e+00, 1.81532598199603927e-02, 2.96256248953512236e+00, 3.78237114575579625e-01,-2.88865370569085265e+01
 4.63519353940225420e-01, 2.83500000000058208e+01,-6.94293157954878754e-02,-2.84315255247550247e-01,-2.32862837487441832e+00, 1.71320935429829446e+00, 4.35919432695534959e-01, 3.21098958035972160e-01, 1.21734452415496364e+00,-2.67127149965733723e+00,-1.33354666563953901e-02, 1.20241646936156288e+00, 1.77202442303033732e-02, 2.96854986802046694e+00, 3.75219678604214957e-01,-2.90310962682714795e+01
 4.64376222242200154e-01, 2.84000000000087311e+01,-6.94910686147259399e-02,-2.73882407440764086e-01,-2.31773886437153509e+00, 1.70325252376449532e+00, 4.40318365808399226e-01, 3.20929655063765418e-01, 1.20755623505612175e+00,-2.69221580915646230e+00,-1.33573826669071936e-02, 1.20173122235502539e+00, 1.72894563620588811e-02, 2.97444789280085109e+00, 3.72225970770011627e-01,-2.91749884922801073e+01
 4.65221549114773703e-01, 2.84500000000116415e+01,-6.95526614018770889e-02,-2.63724173090491565e-01,-2.30685515156893617e+00, 1.69334290940596421e+00, 4.44736813019111887e-01, 3.20754287339755362e-01, 1.19785136125860503e+00,-2.71309264791853266e+00,-1.33791960781486554e-02, 1.20104651678867635e+00, 1.68609175949575342e-02, 2.98025739184015537e+00, 3.69255882236644128e-01,-2.93182070883406602e+01
 4.66055355868561505e-01, 2.85000000000000000e+01,-6.96140885764022221e-02,-2.53839364791439814e-01,-2.29597949922032640e+00, 1.68348107676653513e+00, 4.49174241318688494e-01, 3.20572986191904385e-01, 1.18823007597394570e+00,-2.73389746669065659e+00,-1.34009056137496686e-02, 1.20036242199610155e+00, 1.64346584746855873e-02, 2.98597887315398136e+00, 3.66309326051420914e-01,-2.94607436762904449e+01
 4.66877696245845963e-01, 2.85500000000029104e+01,-6.96753447559311234e-02,-2.44225894680856814e-01,-2.28511434134516733e+00, 1.67366750641767914e+00, 4.53630142435476058e-01, 3.20385880471572293e-01, 1.17869240607725168e+00,-2.75462603753198376e+00,-1.34225101856401182e-02, 1.19967900203084876e+00, 1.60107030540860909e-02, 2.99161306168824659e+00, 3.63386208213257234e-01,-2.96025911122732310e+01
 4.67688776972178699e-01, 2.86000000000058208e+01,-6.97364265371767378e-02,-2.34877601176491257e-01,-2.27426252782739624e+00, 1.66390212863640108e+00, 4.58104250025828330e-01, 3.20193078237610784e-01, 1.16923758920768384e+00,-2.77527628280048866e+00,-1.34440099248603114e-02, 1.19899628275092618e+00, 1.55890393644224218e-02, 2.99716172171572559e+00, 3.60486369801503836e-01,-2.97437502566500136e+01
 4.68488661160139541e-01, 2.86500000000087311e+01,-6.97973287161324923e-02,-2.25792002542976905e-01,-2.26342649664435092e+00, 1.65418539041177248e+00, 4.62596052548661929e-01, 3.19994707334465389e-01, 1.15986560212332313e+00,-2.79584407960754522e+00,-1.34654038180049198e-02, 1.19831432655885939e+00, 1.51696890294779514e-02, 3.00262562460303117e+00, 3.57609722288017462e-01,-2.98842144557852798e+01
 4.69277368773316383e-01, 2.87000000000116415e+01,-6.98580455587015231e-02,-2.16967695298878549e-01,-2.25260855967484330e+00, 1.64451789399334647e+00, 4.67104952975480603e-01, 3.19790902369886942e-01, 1.15057663693341894e+00,-2.81632466510965473e+00,-1.34866905078116842e-02, 1.19763320742693180e+00, 1.47526838441329744e-02, 3.00800524096756661e+00, 3.54756201650022307e-01,-3.00239747984091174e+01
 4.70054966594219137e-01, 2.87500000000000000e+01,-6.99185719513928383e-02,-2.08401989327676562e-01,-2.24181115211903936e+00, 1.63490007324641096e+00, 4.71630419453673677e-01, 3.19581791943783500e-01, 1.14137064098432739e+00,-2.83671391872115519e+00,-1.35078690101150048e-02, 1.19695298802909167e+00, 1.43380445670517314e-02, 3.01330135516415520e+00, 3.51925727231056362e-01,-3.01630248228629334e+01
 4.70821521406035115e-01, 2.88000000000029104e+01,-6.99789028036525151e-02,-2.00092133817557860e-01,-2.23103670272982679e+00, 1.62533236207221177e+00, 4.76171908023942214e-01, 3.19367505082194969e-01, 1.13224755772215246e+00,-2.85700769902515583e+00,-1.35289383407677481e-02, 1.19627373156001227e+00, 1.39257919194274681e-02, 3.01851474480731419e+00, 3.49118223046376019e-01,-3.03013580676094456e+01
 4.71577099991271009e-01, 2.88500000000058208e+01,-7.00390330472587669e-02,-1.92035317535309003e-01,-2.22028763451516475e+00, 1.61581519442456489e+00, 4.80728862627678499e-01, 3.19148171204602205e-01, 1.12320732679832735e+00,-2.87720184421263436e+00,-1.35498975156042815e-02, 1.19559550173083085e+00, 1.35159465835363087e-02, 3.02364618081351821e+00, 3.46333617724117915e-01,-3.04389680709898549e+01
 4.72321628216262335e-01, 2.89000000000087311e+01,-7.00989629401894271e-02,-1.84225778683738989e-01,-2.20956649272992767e+00, 1.60634855794449694e+00, 4.85300932938216578e-01, 3.18923901188174930e-01, 1.11424929063691081e+00,-2.89729423188821444e+00,-1.35707465394407107e-02, 1.19491833058166108e+00, 1.31085301232747586e-02, 3.02869547245147785e+00, 3.43571787616812452e-01,-3.05758548646248975e+01
 4.73055100843587262e-01, 2.89500000000116415e+01,-7.01586901577578026e-02,-1.76659084109806575e-01,-2.19887575068878416e+00, 1.59693265858719080e+00, 4.89887656611814715e-01, 3.18694814605561760e-01, 1.10537308515273569e+00,-2.91728173486104669e+00,-1.35914849335607886e-02, 1.19424226597527028e+00, 1.27035637209261133e-02, 3.03366289394099464e+00, 3.40832641037660755e-01,-3.07120153054450036e+01
 4.73777601573349083e-01, 2.90000000000000000e+01,-7.02182090465292980e-02,-1.69332560275740479e-01,-2.18821779665025851e+00, 1.58756798406893029e+00, 4.94488423295286639e-01, 3.18461043077421901e-01, 1.09657871877947843e+00,-2.93715991179336910e+00,-1.36121115950715785e-02, 1.19356737649306544e+00, 1.23010679551764646e-02, 3.03854931660413463e+00, 3.38116126517024884e-01,-3.08474421522728974e+01
 4.74489159412773143e-01, 2.90500000000029104e+01,-7.02775160307579916e-02,-1.62242348273278214e-01,-2.17759506449261631e+00, 1.57825484890765133e+00, 4.99102696487572883e-01, 3.18222711002453751e-01, 1.08786596739680319e+00,-2.95692510599952341e+00,-1.36326258049429029e-02, 1.19289371863982474e+00, 1.19010637363930472e-02, 3.04335523535772490e+00, 3.35422174829558717e-01,-3.09821306842287960e+01
 4.75189819489626630e-01, 2.91000000000058208e+01,-7.03366092459525166e-02,-1.55383688380194146e-01,-2.16700983758889620e+00, 1.56899331115727336e+00, 5.03730059230153349e-01, 3.17979931488746481e-01, 1.07923429281087468e+00,-2.97657485350280826e+00,-1.36530274125712253e-02, 1.19222133051531842e+00, 1.15035612721111347e-02, 3.04808124856425433e+00, 3.32750686609623536e-01,-3.11160799125068870e+01
 4.75879616167923070e-01, 2.91500000000087311e+01,-7.03954857148072488e-02,-1.48752305920370975e-01,-2.15646449122779149e+00, 1.55978360022354590e+00, 5.08370001824578477e-01, 3.17732824684529847e-01, 1.07068336781876550e+00,-2.99610588600415007e+00,-1.36733158878133802e-02, 1.19155026288340449e+00, 1.11085778442720547e-02, 3.05272787635398757e+00, 3.30101589295135500e-01,-3.12492863563879588e+01
 4.76558654316793950e-01, 2.92000000000116415e+01,-7.04541419628089555e-02,-1.42343868713422583e-01,-2.14596126893738370e+00, 1.55062588385216360e+00, 5.13022037860384694e-01, 3.17481507769414417e-01, 1.06221280103080784e+00,-3.01551521470086081e+00,-1.36934908373135371e-02, 1.19088056222282601e+00, 1.07161203304606510e-02, 3.05729610751006975e+00, 3.27474804989054236e-01,-3.13817474332466162e+01
 4.77227051759829379e-01, 2.92500000000000000e+01,-7.05125745806476356e-02,-1.36153915330965131e-01,-2.13550237770591211e+00, 1.54152030017431918e+00, 5.17685688993270943e-01, 3.17226096195429019e-01, 1.05382216800620965e+00,-3.03479998729203571e+00,-1.37135519334936201e-02, 1.19021227301133448e+00, 1.03261929306070303e-02, 3.06178701005208742e+00, 3.24870255420179943e-01,-3.15134609923293034e+01
 4.77884874135557580e-01, 2.93000000000029104e+01,-7.05707806999892329e-02,-1.30177974155149034e-01,-2.12509005586063848e+00, 1.53246701442018973e+00, 5.22360456059403622e-01, 3.16966706195691006e-01, 1.04551107701691137e+00,-3.05395722244386025e+00,-1.37334987888716991e-02, 1.18954544189143774e+00, 9.93880675319558718e-03, 3.06620129396632635e+00, 3.22287869690305595e-01,-3.16444244895764122e+01
 4.78532221665217028e-01, 2.93500000000058208e+01,-7.06287574801501283e-02,-1.24411656067704088e-01,-2.11472635327103742e+00, 1.52346612688468364e+00, 5.27045866962235543e-01, 3.16703450629561345e-01, 1.03727907759829807e+00,-3.07298423665800868e+00,-1.37533311600388144e-02, 1.18888011084618306e+00, 9.55396649834320925e-03, 3.07053989466498800e+00, 3.19727569758232355e-01,-3.17746363268569070e+01
 4.79169174592024238e-01, 2.94000000000087311e+01,-7.06865019887678164e-02,-1.18850341942744755e-01,-2.10441348302335696e+00, 1.51451778970453699e+00, 5.31741416225271157e-01, 3.16436444159774122e-01, 1.02912576640674569e+00,-3.09187810995032697e+00,-1.37730486888335019e-02, 1.18821632583877768e+00, 9.17168087353428807e-03, 3.07480360664209451e+00, 3.17189289967576948e-01,-3.19040941526182991e+01
 4.79795778940814599e-01, 2.94500000000116415e+01,-7.07440125609530290e-02,-1.13489613528654665e-01,-2.09415335201218911e+00, 1.50562205096894997e+00, 5.36446647249362085e-01, 3.16165796132015287e-01, 1.02105064794327283e+00,-3.11063641788234468e+00,-1.37926512478753188e-02, 1.18755412518252212e+00, 8.79195893047711279e-03, 3.07899298923252118e+00, 3.14672949762457244e-01,-3.20327971305288202e+01
 4.80412119474778243e-01, 2.95000000000000000e+01,-7.08012863826721350e-02,-1.08324783269643440e-01,-2.08394810975285560e+00, 1.49677904347987134e+00, 5.41161052957674915e-01, 3.15891619180579508e-01, 1.01305330565958629e+00,-3.12925633237407874e+00,-1.38121385221682703e-02, 1.18689355360918980e+00, 8.41480796492194427e-03, 3.08310885495663323e+00, 3.12178486981655900e-01,-3.21607431924440945e+01
 4.81018254607232687e-01, 2.95500000000029104e+01,-7.08583218773930490e-02,-1.03351365600991257e-01,-2.07379958442286982e+00, 1.48798878535810508e+00, 5.45884182282903474e-01, 3.15614019920849642e-01, 1.00513321925290944e+00,-3.14773559627697175e+00,-1.38315104510851015e-02, 1.18623464731477468e+00, 8.04023431638426628e-03, 3.08715183416947347e+00, 3.09705821819268812e-01,-3.22879319403085105e+01
 4.81614252916980512e-01, 2.96000000000058208e+01,-7.09151168987073172e-02,-9.85646776494124993e-02,-2.06370976968667819e+00, 1.47925135450322598e+00, 5.50615547270986161e-01, 3.15333107080298713e-01, 9.97289926548749595e-01,-3.16607165844216754e+00,-1.38507668416485152e-02, 1.18557744702895285e+00, 7.66824507635110314e-03, 3.09112261929884724e+00, 3.07254888643466673e-01,-3.24143621071062356e+01
 4.82200190253791017e-01, 2.96500000000087311e+01,-7.09716696507044359e-02,-9.39601280385051474e-02,-2.05368048975338446e+00, 1.47056677088699783e+00, 5.55354686766249994e-01, 3.15048985884628707e-01, 9.89522914836729828e-01,-3.18426226922052891e+00,-1.38699076294595408e-02, 1.18492198913733393e+00, 7.29884434410358988e-03, 3.09502194527234975e+00, 3.04825613728387457e-01,-3.25400332700180428e+01
 4.82776142474719727e-01, 2.97000000000116415e+01,-7.10279784802147623e-02,-8.95331078555919868e-02,-2.04371352074383283e+00, 1.46193503763853783e+00, 5.60101144905740811e-01, 3.14761759940211827e-01, 9.81831659109595023e-01,-3.20230527179757329e+00,-1.38889327876242970e-02, 1.18426830873816336e+00, 6.93203550452271833e-03, 3.09885054106462654e+00, 3.02417923154127410e-01,-3.26649452524688826e+01
 4.83342183978308360e-01, 2.97500000000000000e+01,-7.10840420481420460e-02,-8.52791241122342614e-02,-2.03381050341344283e+00, 1.45335612077133369e+00, 5.64854482906861799e-01, 3.14471530148503486e-01, 9.74215606005301771e-01,-3.22019870264989372e+00,-1.39078423717196517e-02, 1.18361643806469763e+00, 6.56782069688516528e-03, 3.10260912005196543e+00, 3.00031737278958821e-01,-3.27890984193553905e+01
 4.83898396647098106e-01, 2.98000000000029104e+01,-7.11398598473591687e-02,-8.11940434221658930e-02,-2.02397268385850593e+00, 1.44482986358506427e+00, 5.69614328179450458e-01, 3.14178390292469134e-01, 9.66674097444607194e-01,-3.23794123615370211e+00,-1.39266367095817363e-02, 1.18296639985993912e+00, 6.20619675639754852e-03, 3.10629843943031769e+00, 2.97666953585139948e-01,-3.29124949231254789e+01
 4.84444849331562677e-01, 2.98500000000058208e+01,-7.11954296451805663e-02,-7.72727732997676164e-02,-2.01420214725921687e+00, 1.43635636595668448e+00, 5.74380161615899776e-01, 3.13882446155294925e-01, 9.59206705559480510e-01,-3.25553024853711070e+00,-1.39453155603269513e-02, 1.18231823644934453e+00, 5.84717086485932180e-03, 3.10991916416968328e+00, 2.95323526634420852e-01,-3.30351331822286340e+01
 4.84981615182934533e-01, 2.99000000000087311e+01,-7.12507497980629928e-02,-7.35104619060791692e-02,-2.00450070747479625e+00, 1.42793564318523458e+00, 5.79151507451727610e-01, 3.13583798502630073e-01, 9.51812930637850441e-01,-3.27296355323316179e+00,-1.39638788707568649e-02, 1.18167198368406989e+00, 5.49074662285585491e-03, 3.11347198221790578e+00, 2.93001395950511390e-01,-3.31570128473841237e+01
 4.85508767352446025e-01, 2.99500000000116415e+01,-7.13058186768701918e-02,-6.99022013158663857e-02,-1.99487018362692337e+00, 1.41956771064159848e+00, 5.83927886356327863e-01, 3.13282547291146185e-01, 9.44492276134335507e-01,-3.29023897068253035e+00,-1.39823265876730506e-02, 1.18102767739687220e+00, 5.13692750386154830e-03, 3.11695757600753032e+00, 2.90700503843763502e-01,-3.32781335693112226e+01
 4.86026392094009940e-01, 3.00000000000000000e+01,-7.13606370154376696e-02,-6.64446033039722689e-02,-1.98531114249520657e+00, 1.41125224602196364e+00, 5.88709011560509698e-01, 3.12978773896899432e-01, 9.37243965577320481e-01,-3.30735615565668750e+00,-1.40006594068493861e-02, 1.18038532711400035e+00, 4.78570347755745851e-03, 3.12037670904120246e+00, 2.88420717430908247e-01,-3.33984999161976788e+01
 4.86534570241145159e-01, 3.00500000000029104e+01,-7.14152045903173327e-02,-6.31335824799443834e-02,-1.97582466957643743e+00, 1.40298906684144908e+00, 5.93494516865331501e-01, 3.12672565679587622e-01, 9.30067346246893467e-01,-3.32431402960760902e+00,-1.40188777142140238e-02, 1.17974495291058168e+00, 4.43706987425670704e-03, 3.12373010337431323e+00, 2.86161938327615939e-01,-3.35181144219015650e+01
 4.87033370209263794e-01, 3.01000000000058208e+01,-7.14695189654521723e-02,-5.99635077459851548e-02,-1.96641304998906397e+00, 1.39477831078337999e+00, 5.98283847621415843e-01, 3.12364025964385283e-01, 9.22962037276022995e-01,-3.34110979126678442e+00,-1.40369811858641509e-02, 1.17910659970886544e+00, 4.09103456737648554e-03, 3.12701839377455304e+00, 2.83924144610992413e-01,-3.36369749597996730e+01
 4.87522867665472426e-01, 3.01500000000087311e+01,-7.15235790179389319e-02,-5.69295668418218700e-02,-1.95707788071462296e+00, 1.38661992867755934e+00, 6.03076554775090479e-01, 3.12053247403482170e-01, 9.15927504441945817e-01,-3.35774165866941177e+00,-1.40549699124126598e-02, 1.17847029783663060e+00, 3.74759789596832609e-03, 3.13024225768545872e+00, 2.81707273811527936e-01,-3.37550821248219677e+01
 4.88003138276877524e-01, 3.02000000000116415e+01,-7.15773836378516548e-02,-5.40268967051878365e-02,-1.94782076669226845e+00, 1.37851387142755777e+00, 6.07872187246657258e-01, 3.11740321725170688e-01, 9.08963217369685661e-01,-3.37420786032674558e+00,-1.40728439844724496e-02, 1.17783607752516173e+00, 3.40676006032491563e-03, 3.13340236738457500e+00, 2.79511265932787800e-01,-3.38724365118984210e+01
 4.88474256537568374e-01, 3.02500000000000000e+01,-7.16309357671830182e-02,-5.12537113574861244e-02,-1.93864101444349712e+00, 1.37045955229154282e+00, 6.12670615351694536e-01, 3.11425310170655611e-01, 9.02068224789860373e-01,-3.39050953722023074e+00,-1.40906046852815273e-02, 1.17720392639232063e+00, 3.06850244400913704e-03, 3.13649938235845838e+00, 2.77335926811136557e-01,-3.39890465462837099e+01
 4.88936298124271251e-01, 3.03000000000029104e+01,-7.16842342886549744e-02,-4.86050381676641358e-02,-1.92954025213876168e+00, 1.36245692666097673e+00, 6.17471388304325131e-01, 3.11108302163678407e-01, 8.95242011716847919e-01,-3.40664493496789422e+00,-1.41082520958923600e-02, 1.17657387441903949e+00, 2.73282508136645560e-03, 3.13953396488422865e+00, 2.75181201873501924e-01,-3.41049127601376654e+01
 4.89389338816857034e-01, 3.03500000000058208e+01,-7.17372777407756790e-02,-4.60755786605831566e-02,-1.92052032296170361e+00, 1.35450599743317612e+00, 6.22274024564670514e-01, 3.10789388879916528e-01, 8.88484104086501136e-01,-3.42261205210134634e+00,-1.41257861921464407e-02, 1.17594595526261769e+00, 2.39972951824051883e-03, 3.14250677299562353e+00, 2.73047050993563856e-01,-3.42200349948446672e+01
 4.89833454122523049e-01, 3.04000000000087311e+01,-7.17900656132851034e-02,-4.36607149349060031e-02,-1.91158254348961920e+00, 1.34660664252269613e+00, 6.27078116810764863e-01, 3.10468653643506176e-01, 8.81793933249118145e-01,-3.43840957435435124e+00,-1.41432072272537207e-02, 1.17532019254813425e+00, 2.06921281363842049e-03, 3.14541845809911313e+00, 2.70933404545485701e-01,-3.43344149128853502e+01
 4.90268719548466680e-01, 3.04500000000116415e+01,-7.18425974074778789e-02,-4.13557841823615838e-02,-1.90272824011905106e+00, 1.33875873992015748e+00, 6.31883257348102356e-01, 3.10146178753536783e-01, 8.75170935062099753e-01,-3.45403620123504540e+00,-1.41605154544241496e-02, 1.17469660972370682e+00, 1.74127188065217116e-03, 3.14826966684862963e+00, 2.68840195095608636e-01,-3.44480541767403352e+01
 4.90695195031372877e-01, 3.05000000000000000e+01,-7.18948776717962812e-02,-3.91609845186864161e-02,-1.89395552990733784e+00, 1.33096152278452862e+00, 6.36689439369803933e-01, 3.09822008326363252e-01, 8.68614071675633315e-01,-3.46949428945148020e+00,-1.41777125575674751e-02, 1.17407517828229668e+00, 1.41588277545047947e-03, 3.15106093936060194e+00, 2.66767169890458122e-01,-3.45609638423232255e+01
 4.91112961783542246e-01, 3.05500000000029104e+01,-7.19469040842912744e-02,-3.70697885077218223e-02,-1.88526692416235742e+00, 1.32321510557589384e+00, 6.41496114679015794e-01, 3.09496235544358123e-01, 8.62122967362058401e-01,-3.48478125118932658e+00,-1.41947982656995698e-02, 1.17345593987998553e+00, 1.09304968137925902e-03, 3.15379295057081155e+00, 2.64714334031559029e-01,-3.46731421304548704e+01
 4.91522094285157474e-01, 3.06000000000058208e+01,-7.19986765111243349e-02,-3.50777415282749055e-02,-1.87666355804508589e+00, 1.31551932400141336e+00, 6.46302906793757459e-01, 3.09168936688376861e-01, 8.55697043055450801e-01,-3.49989608256816975e+00,-1.42117729263860210e-02, 1.17283891370095983e+00, 7.72767688553682762e-04, 3.15646632680288342e+00, 2.62681613763479593e-01,-3.47845913231192867e+01
 4.91922666432402178e-01, 3.06500000000087311e+01,-7.20501950178517592e-02,-3.31805332868849237e-02,-1.86814645650716726e+00, 1.30787398965174950e+00, 6.51109455226394407e-01, 3.08840185555652236e-01, 8.49335706718429950e-01,-3.51483793257600485e+00,-1.42286369408664067e-02, 1.17222411674853233e+00, 4.55030961285990952e-04, 3.15908168615333862e+00, 2.60668930296855561e-01,-3.48953140547035474e+01
 4.92314752372335906e-01, 3.07000000000116415e+01,-7.21014601605359101e-02,-3.13744468222344267e-02,-1.85971627786013860e+00, 1.30027884959047979e+00, 6.55915441867636950e-01, 3.08510050965656035e-01, 8.43038326328885423e-01,-3.52960633934529300e+00,-1.42453908537431857e-02, 1.17161156053171367e+00, 1.39831207638887865e-04, 3.16163964402942810e+00, 2.58676184860817504e-01,-3.50053139008611396e+01
 4.92698427900470748e-01, 3.07500000000000000e+01,-7.21524756617381441e-02,-2.96598920307871335e-02,-1.85137120132663924e+00, 1.29273322637990695e+00, 6.60720823729676332e-01, 3.08178574839264974e-01, 8.36803980835285954e-01,-3.54420331518232645e+00,-1.42620361518186519e-02, 1.17100122165577147e+00,-1.72855192352405025e-04, 3.16414082232779936e+00, 2.56703136268728982e-01,-3.51146006233727732e+01
 4.93073766056236873e-01, 3.08000000000029104e+01,-7.22032399762296412e-02,-2.80303026455166783e-02,-1.84311356387002756e+00, 1.28523715257153603e+00, 6.65525107924873183e-01, 3.07845840534436865e-01, 8.30632249590962490e-01,-3.55862679828394546e+00,-1.42785727465610610e-02, 1.17039313403620482e+00,-4.83026664372642682e-04, 3.16658582079105511e+00, 2.54749786239857945e-01,-3.52231736409725187e+01
 4.93440840952990345e-01, 3.08500000000058208e+01,-7.22537536251005585e-02,-2.64817815097912503e-02,-1.83494409832449734e+00, 1.27779038412456547e+00, 6.70327979358260384e-01, 3.07511913729448694e-01, 8.24522524055295691e-01,-3.57287633846309705e+00,-1.42950011633847778e-02, 1.16978730887632998e+00,-7.90691661263948813e-04, 3.16897524207317938e+00, 2.52816044415769769e-01,-3.53310364033321349e+01
 4.93799726704199970e-01, 3.09000000000087311e+01,-7.23040171387641373e-02,-2.50103980582677479e-02,-1.82686354887613533e+00, 1.27039267707461323e+00, 6.75129125245888972e-01, 3.07176858970927391e-01, 8.18474201023086434e-01,-3.58695150377838923e+00,-1.43113219277090416e-02, 1.16918375708166611e+00,-1.09585878776029331e-03, 3.17130968480768294e+00, 2.50901822240198635e-01,-3.54381923601553055e+01
 4.94150505361566905e-01, 3.09500000000116415e+01,-7.23540319237747087e-02,-2.36137890291105851e-02,-1.81887178079656686e+00, 1.26304365760756121e+00, 6.79928320813518616e-01, 3.06840731443356718e-01, 8.12486598193457588e-01,-3.60085265508302310e+00,-1.43275358533762626e-02, 1.16858247854924135e+00,-1.39854240260193423e-03, 3.17358979526450513e+00, 2.49006980928680566e-01,-3.55446468548230428e+01
 4.94493268867919722e-01, 3.10000000000000000e+01,-7.24038004762949106e-02,-2.22915653805301796e-02,-1.81096755239612417e+00, 1.25574279010694334e+00, 6.84725453168877451e-01, 3.06503574698333614e-01, 8.06558934869442856e-01,-3.61458114420400545e+00,-1.43436441136053049e-02, 1.16798345937719050e+00,-1.69876402121968070e-03, 3.17581627993182147e+00, 2.47131318548887396e-01,-3.56504075902460542e+01
 4.94828082666972147e-01, 3.10500000000029104e+01,-7.24533224069484338e-02,-2.10379696888758315e-02,-1.80315260531399524e+00, 1.24848997275515639e+00, 6.89520127260344062e-01, 3.06165458597605022e-01, 8.00690717898314919e-01,-3.62813575778650232e+00,-1.43596469188161085e-02, 1.16738672105338970e+00,-1.99652661669056384e-03, 3.17798966924328008e+00, 2.45274808447136200e-01,-3.57554759479619264e+01
 4.95155023655246662e-01, 3.11000000000058208e+01,-7.25025985857018634e-02,-1.98495215366036350e-02,-1.79542740959535507e+00, 1.24128491636020843e+00, 6.94312074109004529e-01, 3.05826440035601888e-01, 7.94881337499587559e-01,-3.64151641753077637e+00,-1.43755448955446546e-02, 1.16679226931860125e+00,-2.29184139391356428e-03, 3.18011056434435657e+00, 2.43437350646192679e-01,-3.58598560415686549e+01
 4.95474168729366837e-01, 3.11500000000087311e+01,-7.25516298908584212e-02,-1.87227126861823530e-02,-1.78779244722513186e+00, 1.23412733180604994e+00, 6.99101028076797304e-01, 3.05486574772930009e-01, 7.89130189378300040e-01,-3.65472306439269978e+00,-1.43913386703316427e-02, 1.16620010957670517e+00,-2.58471971255180843e-03, 3.18217956269881697e+00, 2.41618846818827115e-01,-3.59635519846951226e+01
 4.95785603269293329e-01, 3.12000000000116415e+01,-7.26004183831631539e-02,-1.76566276090188191e-02,-1.78024682848189730e+00, 1.22701675824866618e+00, 7.03886843639753956e-01, 3.05145905912926285e-01, 7.83436570765798979e-01,-3.66775669860570774e+00,-1.44070292512695434e-02, 1.16561023253208074e+00,-2.87518026908059219e-03, 3.18419731310956777e+00, 2.39819118712274293e-01,-3.60665703960946615e+01
 4.96089410853327417e-01, 3.12500000000000000e+01,-7.26489658821355827e-02,-1.66497819137347638e-02,-1.77278995984680754e+00, 1.21995277141754821e+00, 7.08669356514411430e-01, 3.04804477672100838e-01, 7.77799807687623357e-01,-3.68061812543338984e+00,-1.44226175654173575e-02, 1.16502263145913187e+00,-3.16324040810967875e-03, 3.18616444905372198e+00, 2.38038006938369268e-01,-3.61689173624855584e+01
 4.96385664555405504e-01, 3.13000000000029104e+01,-7.26972727609607322e-02,-1.56974226267676785e-02,-1.76542297339863485e+00, 1.21293515985424194e+00, 7.13448261834258246e-01, 3.04462347421841417e-01, 7.72219360391619536e-01,-3.69330688180925559e+00,-1.44381040673855453e-02, 1.16443731705845077e+00,-3.44890873544516667e-03, 3.18808153250029980e+00, 2.36275454665604567e-01,-3.62705958686678969e+01
 4.96674443062659898e-01, 3.13500000000058208e+01,-7.27453401773555941e-02,-1.47965048551511724e-02,-1.75814609871623317e+00, 1.20596359849804258e+00, 7.18223335617930614e-01, 3.04119563813062821e-01, 7.66694625705184096e-01,-3.70582321159417649e+00,-1.44534894642452741e-02, 1.16385429018757347e+00,-3.73219876136526721e-03, 3.18994915839301951e+00, 2.34531352660625442e-01,-3.63716105570031374e+01
 4.96955825062312562e-01, 3.14000000000087311e+01,-7.27931692964227245e-02,-1.39439609464419474e-02,-1.75095957748077069e+00, 1.19903776236297266e+00, 7.22994358037128748e-01, 3.03776174383351472e-01, 7.61225005968846125e-01,-3.71816737827326138e+00,-1.44687744630722596e-02, 1.16327355134036226e+00,-4.01312415058603569e-03, 3.19176791834729956e+00, 2.32805593217092016e-01,-3.64719660698826189e+01
 4.97229868264353614e-01, 3.14500000000116415e+01,-7.28407629844239346e-02,-1.31403008805160929e-02,-1.74386183928039129e+00, 1.19215713768973886e+00, 7.27761245557708270e-01, 3.03432212014868308e-01, 7.55809802718005797e-01,-3.73034085474080301e+00,-1.44839601905887138e-02, 1.16269508464222682e+00,-4.29170271002125934e-03, 3.19353826524578865e+00, 2.31097961458469892e-01,-3.65716698049376276e+01
 4.97496649189384244e-01, 3.15000000000000000e+01,-7.28881225951046458e-02,-1.23828001081825786e-02,-1.73685295099935755e+00, 1.18532138014920951e+00, 7.32523802713361594e-01, 3.03087720466819199e-01, 7.50448419313190951e-01,-3.74234407221893095e+00,-1.44990473972044058e-02, 1.16211888808322250e+00,-4.56794881492893646e-03, 3.19526077049846213e+00, 2.29408341425735407e-01,-3.66707266890744634e+01
