"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.98140507102401975e-01, 1.58000000000029104e+01,-5.46371136720230563e-02,-3.00857737411696347e+00,-4.65823214154219301e+00, 3.51261348803562479e+00, 3.31956282653105353e-02, 2.93464341154423380e-01, 3.31504108020790733e+00,-1.13343882318302100e-01,-8.08792513654204778e-03, 1.30799634870840342e+00, 1.07832379626585803e-01, 1.68464231037896828e+00, 1.24891754004816424e+00, 5.42227376742108014e+00
 2.98292808788275576e-01, 1.58500000000058208e+01,-5.47276293464261723e-02,-3.02191838253500755e+00,-4.65308526982114223e+00, 3.50128487576366387e+00, 3.36725457658210922e-02, 2.95515352998290293e-01, 3.31579636145910550e+00,-1.09249402010557495e-01,-8.11575455438585079e-03, 1.30765789318177461e+00, 1.07406398570395953e-01, 1.68591200729518476e+00, 1.24753492081970530e+00, 5.23955635066070879e+00
 2.98445391198539745e-01, 1.59000000000087311e+01,-5.48178003362409308e-02,-3.03501809165030600e+00,-4.64780695392129584e+00, 3.49000052775584102e+00, 3.41543956989092887e-02, 2.97559837339431976e-01, 3.31626572874442482e+00,-1.05434056891123631e-01,-8.14348312939544398e-03, 1.30731906574581069e+00, 1.06982404844722878e-01, 1.68718401205449808e+00, 1.24604086620520693e+00, 5.05750102975402793e+00
 2.98598242040536199e-01, 1.59500000000116415e+01,-5.49076191099821809e-02,-3.04787573578446613e+00,-4.64239747053127072e+00, 3.47876129988981342e+00, 3.46411540295078826e-02, 2.99597541963346092e-01, 3.31645714550984971e+00,-1.01878478231491598e-01,-8.17110854627858645e-03, 1.30697990282849341e+00, 1.06560424820847544e-01, 1.68845822150453539e+00, 1.24443899109267719e+00, 4.87612300603297832e+00
 2.98751337957216367e-01, 1.60000000000000000e+01,-5.49970821669000798e-02,-3.06049021269443866e+00,-4.63685901227304065e+00, 3.46756760606403969e+00, 3.51328140858921389e-02, 3.01628276153739605e-01, 3.31637754992855704e+00,-9.85748374415140183e-02,-8.19862961229618839e-03, 1.30664042760913413e+00, 1.06140468592098997e-01, 1.68973444026622932e+00, 1.24273254343496697e+00, 4.69543011057064419e+00
 2.98904671344264239e-01, 1.60500000000029104e+01,-5.50861829265429995e-02,-3.07286075017172378e+00,-4.63119199757277666e+00, 3.45642017919555888e+00, 3.56293526542946840e-02, 3.03651810194339733e-01, 3.31603456510149019e+00,-9.55044243803086362e-02,-8.22604432517263194e-03, 1.30630067369577740e+00, 1.05722557540200893e-01, 1.69101260428720113e+00, 1.24092496592965684e+00, 4.51543548955031859e+00
 2.99058250986586560e-01, 1.61000000000058208e+01,-5.51749189969595322e-02,-3.08498610256116290e+00,-4.62539921013036448e+00, 3.44531922164932514e+00, 3.61307688276188560e-02, 3.05667985771155615e-01, 3.31543461921548843e+00,-9.26610551640505015e-02,-8.25335203145111627e-03, 1.30596065842475206e+00, 1.05306692005582334e-01, 1.69229278613001233e+00, 1.23901927101371800e+00, 4.33614343332187957e+00
 2.99212066383630904e-01, 1.61500000000087311e+01,-5.52632849503826920e-02,-3.09686547588017547e+00,-4.61948126348967225e+00, 3.43426533971892267e+00, 3.66370411493245410e-02, 3.07676596570785776e-01, 3.31458494512095081e+00,-9.00276405519943174e-02,-8.28055105165194025e-03, 1.30562041224677894e+00, 1.04892888688081248e-01, 1.69357489759509150e+00, 1.23701871893359661e+00, 4.15756496871290437e+00
 2.99366100314295946e-01, 1.62000000000116415e+01,-5.53512792849470206e-02,-3.10849792118544643e+00,-4.61344083103014846e+00, 3.42325869958469653e+00, 3.71481670423771948e-02, 3.09677494491511440e-01, 3.31349166385044702e+00,-8.75981708990418023e-02,-8.30764082626925596e-03, 1.30527995199360580e+00, 1.04481147959247497e-01, 1.69485879447221355e+00, 1.23492617609667543e+00, 3.97970376922686864e+00
 2.99520344603961208e-01, 1.62500000000000000e+01,-5.54388981590908034e-02,-3.11988259009819613e+00,-4.60727906049300184e+00, 3.41229971705944157e+00, 3.76641304278121924e-02, 3.11670504469036713e-01, 3.31216147240168057e+00,-8.53587916116766571e-02,-8.33462016154450092e-03, 1.30493930275245851e+00, 1.04071479206877301e-01, 1.69614440796394295e+00, 1.23274467289501222e+00, 3.80256767263033835e+00
 2.99674796571724300e-01, 1.63000000000029104e+01,-5.55261401200777480e-02,-3.13101860261608422e+00,-4.60099840325716958e+00, 3.40138851596201075e+00, 3.81849277723979100e-02, 3.13655490179311547e-01, 3.31060033804462384e+00,-8.33017467860628358e-02,-8.36148860777459133e-03, 1.30459848052789074e+00, 1.03663880491389943e-01, 1.69743171506453661e+00, 1.23047696838413612e+00, 3.62615963150343124e+00
 2.99829451030936112e-01, 1.63500000000058208e+01,-5.56130031967278574e-02,-3.14190511894801894e+00,-4.59460075269552615e+00, 3.39052528721574653e+00, 3.87105509506948248e-02, 3.15632311265530485e-01, 3.30881433217978271e+00,-8.14171189051689503e-02,-8.38824554527468035e-03, 1.30425750369893811e+00, 1.03258352597607100e-01, 1.69872067188344444e+00, 1.22812583445316825e+00, 3.45048371446214830e+00
 2.99984296145684504e-01, 1.64000000000087311e+01,-5.56994860037725720e-02,-3.15254136903945792e+00,-4.58808812942889066e+00, 3.37971017099367188e+00, 3.92409930194712805e-02, 3.17600836422542832e-01, 3.30680929823799463e+00,-7.96959505443882027e-02,-8.41489048476980889e-03, 1.30391638921441322e+00, 1.02854894797211327e-01, 1.70001117911625510e+00, 1.22569394736045001e+00, 3.27554313390053808e+00
 3.00139319444553243e-01, 1.64500000000116415e+01,-5.57855879927353984e-02,-3.16292660277491988e+00,-4.58146286915573064e+00, 3.36894321203442271e+00, 3.97762506752777217e-02, 3.19560949368281944e-01, 3.30459078882351198e+00,-7.81311254143435135e-02,-8.44142318104918604e-03, 1.30357515108942623e+00, 1.02453502856684628e-01, 1.70130313217081297e+00, 1.22318386474900898e+00, 3.10133949977977474e+00
 3.00294516187522786e-01, 1.65000000000000000e+01,-5.58713080490415709e-02,-3.17306007174268467e+00,-4.57472682500115102e+00, 3.35822450151356211e+00, 4.03163171260860834e-02, 3.21512532365420600e-01, 3.30216445936106284e+00,-7.67132136379496121e-02,-8.46784327160543353e-03, 1.30323380501267794e+00, 1.02054173942328880e-01, 1.70259649089438581e+00, 1.22059815306324060e+00, 2.92787519218601622e+00
 3.00449885641093706e-01, 1.65500000000029104e+01,-5.59566466892570322e-02,-3.18294104489116725e+00,-4.56788276458549536e+00, 3.34755393115294542e+00, 4.08611949868319807e-02, 3.23455493667791083e-01, 3.29953540503611187e+00,-7.54369100881234766e-02,-8.49415090357535929e-03, 1.30289236022509747e+00, 1.01656897547736991e-01, 1.70389124852354756e+00, 1.21793917043069899e+00, 2.75514924507468661e+00
 3.00605415017729527e-01, 1.66000000000058208e+01,-5.60416033052374973e-02,-3.19256890867733789e+00,-4.56093237077516722e+00, 3.33693155455110224e+00, 4.14108774968585044e-02, 3.25389727638904447e-01, 3.29670906874677039e+00,-7.42929336228797116e-02,-8.52034581231483901e-03, 1.30255083140964989e+00, 1.01261670011151023e-01, 1.70518729784616441e+00, 1.21520937307521404e+00, 2.58316339599888867e+00
 3.00761071352443565e-01, 1.66500000000087311e+01,-5.61261797713324476e-02,-3.20194349443566928e+00,-4.55387854878411957e+00, 3.32635718880323150e+00, 4.19653696990218913e-02, 3.27315156952258879e-01, 3.29369017287357879e+00,-7.32772780055512829e-02,-8.54642833804865332e-03, 1.30220922546708140e+00, 1.00868479963508298e-01, 1.70648436352729771e+00, 1.21241096032401874e+00, 2.41191541117156927e+00
 3.00916847943037358e-01, 1.67000000000116415e+01,-5.62103758794296055e-02,-3.21106415726979044e+00,-4.54672292872760764e+00, 3.31583082611676438e+00, 4.25246664829086740e-02, 3.29231690808944100e-01, 3.29048391780570748e+00,-7.23811368192175120e-02,-8.57239837480048596e-03, 1.30186755519562691e+00, 1.00477321284173873e-01, 1.70778238909921565e+00, 1.20954626769952589e+00, 2.24140598639308619e+00
 3.01072791610218771e-01, 1.67500000000000000e+01,-5.62941923840715314e-02,-3.21992939639227505e+00,-4.53946852252325428e+00, 3.30535221148335667e+00, 4.30887756530050139e-02, 3.31139265865257937e-01, 3.28709470028957673e+00,-7.16013174078267700e-02,-8.59825644962272997e-03, 1.30152582512767223e+00, 1.00088175641659102e-01, 1.70908176406298407e+00, 1.20661734978612634e+00, 2.07163166123704201e+00
 3.01228893889598892e-01, 1.68000000000029104e+01,-5.63776297071697796e-02,-3.22853862126579871e+00,-4.53211699335734597e+00, 3.29492126945902797e+00, 4.36576945470627878e-02, 3.33037806144171944e-01, 3.28352743470423292e+00,-7.09299408689919031e-02,-8.62400263149595316e-03, 1.30118404585788472e+00, 9.97010346185477625e-02, 1.71038241723453255e+00, 1.20362641117311786e+00, 1.90259198280317632e+00
 3.01385125177135837e-01, 1.68500000000058208e+01,-5.64606906808312187e-02,-3.23689186229927284e+00,-4.52467124993794823e+00, 3.28453769930509054e+00, 4.42314327091079471e-02, 3.34927260175923280e-01, 3.27978632079653654e+00,-7.03636236517300728e-02,-8.64963756680988023e-03, 1.30084222033999364e+00, 9.93158826164903669e-02, 1.71168410130865389e+00, 1.20057540351809910e+00, 1.73428270714136890e+00
 3.01541480161429731e-01, 1.69000000000087311e+01,-5.65433765726967644e-02,-3.24498858427693637e+00,-4.51713325024404799e+00, 3.27420132025556576e+00, 4.48099925636256669e-02, 3.36807569675129037e-01, 3.27587587506759581e+00,-6.98961946390419531e-02,-8.67516159612527482e-03, 1.30050035557044841e+00, 9.89327072995808271e-02, 1.71298677140185340e+00, 1.19746636560528286e+00, 1.56670159825863831e+00
 3.01697953933365404e-01, 1.69500000000116415e+01,-5.66256896075392480e-02,-3.25282833318878017e+00,-4.50950553876787907e+00, 3.26391184021049874e+00, 4.53933826593014358e-02, 3.38678689157064394e-01, 3.27180020464149734e+00,-6.95236377071631745e-02,-8.70057534639759149e-03, 1.30015845469329028e+00, 9.85514922271970156e-02, 1.71429038598620220e+00, 1.19430118635087656e+00, 1.39984453980294665e+00
 3.01854539200455629e-01, 1.70000000000000000e+01,-5.67076319817803459e-02,-3.26041070109073283e+00,-4.50179040451853840e+00, 3.25366897677203548e+00, 4.59816108301367293e-02, 3.40540576398530304e-01, 3.26756341627542612e+00,-6.92414624206567492e-02,-8.72587942080726466e-03, 1.29981652111437351e+00, 9.81722215698282025e-02, 1.71559488368228941e+00, 1.19108173794224603e+00, 1.23370757152003652e+00
 3.02011230280247456e-01, 1.70500000000029104e+01,-5.67892059962179230e-02,-3.26773530239630716e+00,-4.49399009318958687e+00, 3.24347243188824130e+00, 4.65746857112492724e-02, 3.42393193681971297e-01, 3.26316951157046997e+00,-6.90452591547408567e-02,-8.75107446399622443e-03, 1.29947455761994513e+00, 9.77948789263023976e-02, 1.71690021652987679e+00, 1.18780984289066938e+00, 1.06828646093514190e+00
 3.02168023092489635e-01, 1.71000000000058208e+01,-5.68704144314781182e-02,-3.27480178761842655e+00,-4.48610710287641812e+00, 3.23332184843493797e+00, 4.71726194726971026e-02, 3.44236511346397822e-01, 3.25862224996159444e+00,-6.89317197629295553e-02,-8.77616127328253483e-03, 1.29913256484370709e+00, 9.74194457001186925e-02, 1.71820634992048582e+00, 1.18448723036934256e+00, 9.03575973159855383e-01
 3.02324906187534104e-01, 1.71500000000087311e+01,-5.69512633388025852e-02,-3.28161029950511729e+00,-4.47813843086390762e+00, 3.22321648865586408e+00, 4.77754467312519748e-02, 3.46070653555054730e-01, 3.25392818534863082e+00,-6.88907917268433423e-02,-8.80114156786382905e-03, 1.29879053066494921e+00, 9.70458904051233612e-02, 1.71951318786301055e+00, 1.18111655028603124e+00, 7.39564820593696104e-01
 3.02481871336448327e-01, 1.72000000000116415e+01,-5.70317591347489494e-02,-3.28816101009059158e+00,-4.47008277985055713e+00, 3.21315556977297900e+00, 4.83832064627284300e-02, 3.47895727263791754e-01, 3.24909277515147465e+00,-6.89158878222616428e-02,-8.82601719619826794e-03, 1.29844844085520839e+00, 9.66741796737040915e-02, 1.72082066120609589e+00, 1.17770007652786113e+00, 5.76240866960501363e-01
 3.02638925090897570e-01, 1.72500000000000000e+01,-5.71118968403430474e-02,-3.29445253015720185e+00,-4.46195350093474197e+00, 3.20313965440252524e+00, 4.89958573293298519e-02, 3.49711374082042670e-01, 3.24411356816092544e+00,-6.90157766699589226e-02,-8.85078672445418525e-03, 1.29810632626015532e+00, 9.63043272497226821e-02, 1.72212882391853772e+00, 1.17423741910244295e+00, 4.13613526255917130e-01
 3.02796067388938883e-01, 1.73000000000029104e+01,-5.71916764989503987e-02,-3.30048417816698736e+00,-4.45375737606712452e+00, 3.19316871236306543e+00, 4.96133918106372099e-02, 3.51517444652026001e-01, 3.23899162944119601e+00,-6.91923539987548963e-02,-8.87545016474139067e-03, 1.29776419805099708e+00, 9.59363262245102738e-02, 1.72343767487557353e+00, 1.17072936540983941e+00, 2.51682718971511121e-01
 3.02953266894088857e-01, 1.73500000000058208e+01,-5.72711193967651092e-02,-3.30625824253767808e+00,-4.44547446247638778e+00, 3.18324022163212250e+00, 5.02359569367835448e-02, 3.53314641922879091e-01, 3.23374187556655501e+00,-6.94199107824503281e-02,-8.90001362418145307e-03, 1.29742198238036077e+00, 9.55700830406441965e-02, 1.72474695247804255e+00, 1.16718129032829787e+00, 9.04083480602249079e-02
 3.03110540660897765e-01, 1.74000000000087311e+01,-5.73502139498883665e-02,-3.31177240156762842e+00,-4.43712561340747857e+00, 3.17335551736032162e+00, 5.08634630168750337e-02, 3.55102360209328338e-01, 3.22835769107060688e+00,-6.97149072645276147e-02,-8.92447377902865456e-03, 1.29707973625457962e+00, 9.52056386300953877e-02, 1.72605679818017022e+00, 1.16359139505201847e+00,-7.01877640224778387e-02
 3.03267888689365661e-01, 1.74500000000116415e+01,-5.74289601589927437e-02,-3.31702597730064097e+00,-4.42871727666409321e+00, 3.16351457535358405e+00, 5.14959022137950265e-02, 3.56880457618030500e-01, 3.22284004544807701e+00,-7.00789695568511395e-02,-8.94883062928299687e-03, 1.29673747075328527e+00, 9.48429866044980391e-02, 1.72736721138387050e+00, 1.15996040277363144e+00,-2.30105617276597119e-01
 3.03425292711041794e-01, 1.75000000000000000e+01,-5.75073723885892105e-02,-3.32202038873044403e+00,-4.42023941724760228e+00, 3.15371568492706933e+00, 5.21333752718796742e-02, 3.58649342166130203e-01, 3.21719828441371325e+00,-7.04979995279209765e-02,-8.97308831499073895e-03, 1.29639513848525656e+00, 9.44820617444083605e-02, 1.72867803935731512e+00, 1.15629179865477605e+00,-3.89372393677773376e-01
 3.03582747935434938e-01, 1.75500000000029104e+01,-5.75854544053579984e-02,-3.32675548912889685e+00,-4.41169373299248058e+00, 3.14395838085353052e+00, 5.27759055937774418e-02, 3.60409023283443430e-01, 3.21143549806374162e+00,-7.09691120512455226e-02,-8.99724792181202243e-03, 1.29605273452056746e+00, 9.41228425503998906e-02, 1.72998924162703527e+00, 1.15258697364934393e+00,-5.47995221259280463e-01
 3.03740262723720511e-01, 1.76000000000058208e+01,-5.76631996352232751e-02,-3.33122964549486689e+00,-4.40309374849176560e+00, 3.13424341211874991e+00, 5.34234364500447145e-02, 3.62159117861426183e-01, 3.20554874085119268e+00,-7.15007659680002988e-02,-9.02130755489769821e-03, 1.29571029625540168e+00, 9.37653499733732410e-02, 1.73130088723887554e+00, 1.14884532202634260e+00,-7.05961659159319854e-01
 3.03897830763801391e-01, 1.76500000000087311e+01,-5.77406137797397759e-02,-3.33544303240019957e+00,-4.39443988654082407e+00, 3.12457008711944617e+00, 5.40760049496616380e-02, 3.63899696091994129e-01, 3.19954168187569232e+00,-7.20894638998743065e-02,-9.04526886365488760e-03, 1.29536781085349606e+00, 9.34095545898337709e-02, 1.73261292304816616e+00, 1.14506841942606474e+00,-8.63282536760304864e-01
 3.04055429315348680e-01, 1.77000000000116415e+01,-5.78177173786199802e-02,-3.33939798248504482e+00,-4.38571775502650052e+00, 3.11493597494815644e+00, 5.47337684830836307e-02, 3.65631355249081302e-01, 3.19342516559593603e+00,-7.27189708631701681e-02,-9.06913779029728216e-03, 1.29502520340808980e+00, 9.30553661454020936e-02, 1.73392515913232592e+00, 1.14126018711799926e+00,-1.01999686838662429e+00
 3.04213072879417734e-01, 1.77500000000000000e+01,-5.78944973333559085e-02,-3.34309188988005701e+00,-4.37694576184686124e+00, 3.10534258991659140e+00, 5.53966184344110088e-02, 3.67353509998402938e-01, 3.18719363543583389e+00,-7.34013131428248866e-02,-9.09291054557272160e-03, 1.29468253821461987e+00, 9.27028328956060327e-02, 1.73523771566897689e+00, 1.13741912894297847e+00,-1.17607977524385499e+00
 3.04370761456100369e-01, 1.78000000000029104e+01,-5.79709536436731482e-02,-3.34652409214234714e+00,-4.36812953083255007e+00, 3.09578991013233384e+00, 5.60645479626945414e-02, 3.69066037991327311e-01, 3.18084791999617211e+00,-7.41375433420423807e-02,-9.11658712949504728e-03, 1.29433982559532712e+00, 9.23519492209901871e-02, 1.73655059208654072e+00, 1.13354585405518837e+00,-1.33153125742284950e+00
 3.04528470934428031e-01, 1.78500000000058208e+01,-5.80471120016241224e-02,-3.34969783451471148e+00,-4.35925248029554879e+00, 3.08627490104078683e+00, 5.67377635857732598e-02, 3.70769670137174712e-01, 3.17439947976473791e+00,-7.49118409871644270e-02,-9.14017500305638886e-03, 1.29399696727089220e+00, 9.20026035959483623e-02, 1.73786358708312738e+00, 1.12964446900038862e+00,-1.48640030097198172e+00
 3.04686209123703700e-01, 1.79000000000087311e+01,-5.81229640845986190e-02,-3.35261115828426304e+00,-4.35032694042238077e+00, 3.07679851804693127e+00, 5.74161941045811808e-02, 3.72464015197192411e-01, 3.16784561878814896e+00,-7.57304070417926106e-02,-9.16367174969656521e-03, 1.29365400769584404e+00, 9.16548251073802667e-02, 1.73917676512307096e+00, 1.12571438958356174e+00,-1.64067103967240291e+00
 3.04843979070517246e-01, 1.79500000000116415e+01,-5.81985066454062949e-02,-3.35526290298982888e+00,-4.34136095548698275e+00, 3.06736112108820214e+00, 5.80998076371132405e-02, 3.74148851139937955e-01, 3.16118575879266794e+00,-7.65962050044826787e-02,-9.18707642667245840e-03, 1.29331097033501607e+00, 9.13086218790955528e-02, 1.74049015101242244e+00, 1.12175573253500471e+00,-1.79433728382987878e+00
 3.05001768488829039e-01, 1.80000000000000000e+01,-5.82737551014614538e-02,-3.35765485307636480e+00,-4.33234858564124359e+00, 3.05796088301290814e+00, 5.87887317356294084e-02, 3.75824537534443448e-01, 3.15442582528942506e+00,-7.75029696871154805e-02,-9.21039352551819394e-03, 1.29296779880724455e+00, 9.09639249335483235e-02, 1.74180364192181591e+00, 1.11777077008424364e+00,-1.94742852315625248e+00
 3.05159564498367120e-01, 1.80500000000029104e+01,-5.83487256156883377e-02,-3.35978887244260305e+00,-4.32328300606851101e+00, 3.04859589041758028e+00, 5.94831058217672667e-02, 3.77491460309843596e-01, 3.14757193861884854e+00,-7.84439023241181449e-02,-9.23362775510910144e-03, 1.29262443248795833e+00, 9.06206624925953441e-02, 1.74311713009364677e+00, 1.11376181782368811e+00,-2.09997567434337506e+00
 3.05317375203037700e-01, 1.81000000000058208e+01,-5.84234080166043737e-02,-3.36166265794751729e+00,-4.31417636341666366e+00, 3.03926731559881258e+00, 6.01828418382949620e-02, 3.79149201068622321e-01, 3.14062138688632819e+00,-7.94242993730834568e-02,-9.25677615276134999e-03, 1.29228092374674652e+00, 9.02788717713389893e-02, 1.74443068244953392e+00, 1.10972824650172575e+00,-2.25195928553137481e+00
 3.05475199089610072e-01, 1.81500000000087311e+01,-5.84978042018479277e-02,-3.36327582914525536e+00,-4.30503205389682719e+00, 3.02997491680939834e+00, 6.08879550568579217e-02, 3.80797712746335670e-01, 3.13357549758320442e+00,-8.04439040184665721e-02,-9.27983927168641448e-03, 1.29193727324578167e+00, 8.99385401120515460e-02, 1.74574428585571928e+00, 1.10567076756632665e+00,-2.40338298889726332e+00
 3.05633034644853419e-01, 1.82000000000116415e+01,-5.85719160689917029e-02,-3.36462800901980064e+00,-4.29585340194825882e+00, 3.02071845251523818e+00, 6.15984607988782559e-02, 3.82436950297634304e-01, 3.12643558707192426e+00,-8.15024325152156337e-02,-9.30281766509577328e-03, 1.29159348157764686e+00, 8.95996549354079463e-02, 1.74705792718107089e+00, 1.10159008275082493e+00,-2.55425041661805396e+00
 3.05790880355490957e-01, 1.82500000000000000e+01,-5.86457455155214580e-02,-3.36571882389028154e+00,-4.28664366077052517e+00, 3.01149768139654972e+00, 6.23143744421531670e-02, 3.84066870678225758e-01, 3.11920296070035219e+00,-8.25995744459739195e-02,-9.32571188619424687e-03, 1.29124954926463875e+00, 8.92622037395329054e-02, 1.74837159329674896e+00, 1.09748688418612672e+00,-2.70456520082709151e+00
 3.05948729813495301e-01, 1.83000000000029104e+01,-5.87193041369826127e-02,-3.36654979252344200e+00,-4.27740058408461543e+00, 3.00231122432569375e+00, 6.30358018501324113e-02, 3.85687698783878319e-01, 3.11188129906528799e+00,-8.37327534084890829e-02,-9.34852533164788613e-03, 1.29090543378027833e+00, 8.89261337635809113e-02, 1.74968523034303547e+00, 1.09336266706464014e+00,-2.85434964274710490e+00
 3.06106573871610943e-01, 1.83500000000058208e+01,-5.87926089555650538e-02,-3.36712346535171037e+00,-4.26811864116700512e+00, 2.99315706623909694e+00, 6.37629041742270447e-02, 3.87299810499159791e-01, 3.10447558134230883e+00,-8.48980529310655180e-02,-9.37126298928936570e-03, 1.29056106768127132e+00, 8.85913699007895850e-02, 1.75099876167604984e+00, 1.08921935397526082e+00,-3.00363649059821780e+00
 3.06264416378114523e-01, 1.84000000000087311e+01,-5.88656512456301878e-02,-3.36743737378619645e+00,-4.25880661180437059e+00, 2.98403621375359851e+00, 6.44956035898376079e-02, 3.88902877480802045e-01, 3.09698443612012131e+00,-8.60974648547239152e-02,-9.39392229780119416e-03, 1.29021649738967614e+00, 8.82579442328475378e-02, 1.75231221880411447e+00, 1.08505669758165468e+00,-3.15240892773994208e+00
 3.06422254861138832e-01, 1.84500000000116415e+01,-5.89384348034747915e-02,-3.36749149412416626e+00,-4.24946622013550268e+00, 2.97494820423005324e+00, 6.52339386696404733e-02, 3.90496916556474671e-01, 3.08940956576091308e+00,-8.73300711371811783e-02,-9.41650436726955246e-03, 1.28987171384892396e+00, 8.79258368148151948e-02, 1.75362558064205865e+00, 1.08087549284291140e+00,-3.30067424257766184e+00
 3.06580086848770694e-01, 1.85000000000000000e+01,-5.90109634252679038e-02,-3.36728579999204403e+00,-4.24009909493053705e+00, 2.96589257534512996e+00, 6.59779489530515489e-02, 3.92081946357103583e-01, 3.08175265823330458e+00,-8.85949186325447613e-02,-9.43901030777407821e-03, 1.28952670778941481e+00, 8.75950277963991608e-02, 1.75493882610891738e+00, 1.07667652290009253e+00,-3.44843972347382755e+00
 3.06737909869234715e-01, 1.85500000000029104e+01,-5.90832409071354384e-02,-3.36682026214343288e+00,-4.23070677069780565e+00, 2.95686886507812563e+00, 6.67276749692550936e-02, 3.93657987275880195e-01, 3.07401538729630186e+00,-8.98910194448951094e-02,-9.46144122941405125e-03, 1.28918146972694925e+00, 8.72654974200277461e-02, 1.75625193412954062e+00, 1.07246055922900485e+00,-3.59571265891983227e+00
 3.06895720326786969e-01, 1.86000000000058208e+01,-5.91552746757923742e-02,-3.36609551936490226e+00,-4.22129001033884155e+00, 2.94787618827599296e+00, 6.74831945821391110e-02, 3.95225133266175144e-01, 3.06619954479879953e+00,-9.12180653152993015e-02,-9.48379931134752871e-03, 1.28883597340881129e+00, 8.69372108813677713e-02, 1.75756487428264307e+00, 1.06822844156172114e+00,-3.74250735644209431e+00
 3.07053512621268732e-01, 1.86500000000087311e+01,-5.92270786339402083e-02,-3.36511338925690007e+00,-4.21184822642684775e+00, 2.93891290503230218e+00, 6.82446537807546855e-02, 3.96783607549730799e-01, 3.05830714095717937e+00,-9.25770114720120829e-02,-9.50608863964294386e-03, 1.28849016245726600e+00, 8.66101065301009415e-02, 1.75887759947862476e+00, 1.06398113776779524e+00,-3.88885064361830279e+00
 3.07211286264339689e-01, 1.87000000000116415e+01,-5.92986501688771983e-02,-3.36387262776350759e+00,-4.20238381073172818e+00, 2.92997930197077583e+00, 6.90120352310613500e-02, 3.98333307940029746e-01, 3.05033957043476578e+00,-9.39655397716534641e-02,-9.52830843743838682e-03, 1.28814405543734645e+00, 8.62841916873934717e-02, 1.76019010516167995e+00, 1.05971924081294167e+00,-4.03473741986740375e+00
 3.07369038476526579e-01, 1.87500000000000000e+01,-5.93699940698117767e-02,-3.36237335747438371e+00,-4.19289769087967823e+00, 2.92107480269161979e+00, 6.97853963997455973e-02, 3.99874280339684252e-01, 3.04229848446526363e+00,-9.53827503581007041e-02,-9.55046010739522833e-03, 1.28779763700888950e+00, 8.59594428861782389e-02, 1.76150236771947122e+00, 1.05544349574239527e+00,-4.18017689453265717e+00
 3.07526766478493918e-01, 1.88000000000029104e+01,-5.94411151258963794e-02,-3.36061569395746229e+00,-4.18339069768799909e+00, 2.91219883112815037e+00, 7.05647963385735016e-02, 4.01406572035006293e-01, 3.03418552052271595e+00,-9.68277146847874443e-02,-9.57254505219416393e-03, 1.28745089153739389e+00, 8.56358367557322198e-02, 1.76281436354642640e+00, 1.05115463624684047e+00,-4.32517827708423930e+00
 3.07684467490768498e-01, 1.88500000000058208e+01,-5.95120181261031903e-02,-3.35859974550460283e+00,-4.17386356642697987e+00, 2.90335081155936781e+00, 7.13502957152731959e-02, 4.02930231640705461e-01, 3.02600230253987013e+00,-9.82994757937624142e-02,-9.59456467449654182e-03, 1.28710380309312633e+00, 8.53133500205823653e-02, 1.76412606904153835e+00, 1.04685338482746437e+00,-4.46975077686528000e+00
 3.07842139850540208e-01, 1.89000000000087311e+01,-5.95827084941842541e-02,-3.35632587929051907e+00,-4.16431762848485842e+00, 2.89453009338081335e+00, 7.21419639262177170e-02, 4.04445306399890459e-01, 3.01775007511325910e+00,-9.97980034185888126e-02,-9.61652057225385881e-03, 1.28675635235277253e+00, 8.49919566593638209e-02, 1.76543746989692729e+00, 1.04254036478694045e+00,-4.61390488542006860e+00
 3.07999786819550092e-01, 1.89500000000116415e+01,-5.96531944538194955e-02,-3.35379563016422422e+00,-4.15475717795733512e+00, 2.88573569461275126e+00, 7.29399039091557511e-02, 4.05951832543533564e-01, 3.00942846108029194e+00,-1.01327493799486218e-01,-9.63841520466075276e-03, 1.28640850593598199e+00, 8.46716182355847224e-02, 1.76674859276429630e+00, 1.03821580281587145e+00,-4.75765674888912304e+00
 3.08157402045380058e-01, 1.90000000000000000e+01,-5.97234787623218896e-02,-3.35100823130017922e+00,-4.14518047802858902e+00, 2.87696728122099055e+00, 7.37441597126200360e-02, 4.07449869985374691e-01, 3.00104022427607431e+00,-1.02883917233632577e-01,-9.66024934951396907e-03, 1.28606025676845070e+00, 8.43523208550971126e-02, 1.76805938433779319e+00, 1.03388067549611251e+00,-4.90101147399129200e+00
 3.08314983241416207e-01, 1.90500000000029104e+01,-5.97935664885371129e-02,-3.34796387734216827e+00,-4.13558821244204200e+00, 2.86822424562316192e+00, 7.45548027823393217e-02, 4.08939470230646807e-01, 2.99258678199229511e+00,-1.04466683150156836e-01,-9.68202449566516084e-03, 1.28571158622195991e+00, 8.40340403710635730e-02, 1.76936982513388719e+00, 1.02953562710732061e+00,-5.04397883596258989e+00
