"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.48163597885818232e-01, 1.14500000000116415e+01,-5.87840999217076124e-02,-2.34149319238349156e-03,-9.38066464242954545e+00, 3.83879130243947042e+00, 3.09279378392697604e-02, 9.84167919224851299e-03, 4.39931277279391297e-01,-2.12593840731039379e+01,-7.95000938633639784e-03, 1.30965026040814703e+00, 1.17508581611868113e-01, 5.18455720388908858e-01, 2.63744758206660379e-01, 6.32777634564902680e+00
 1.48324262318337508e-01, 1.15000000000000000e+01,-5.71968708393417180e-02,-7.50903215473293709e-03,-8.71444566698471590e+00, 4.03931536188890661e+00, 2.43021517479535126e-02, 9.77835678278245538e-03, 5.31674032032963706e-01,-1.68738874890987880e+01,-7.48163810028279908e-03, 1.31498933413476227e+00, 1.24145238551556070e-01, 5.19489734024306093e-01, 2.93484316185036342e-01, 9.40292480735169889e+00
 1.48471457422230890e-01, 1.15500000000029104e+01,-5.57490868537649786e-02,-1.93382740654266319e-02,-7.95316681514361079e+00, 4.22208922992196811e+00, 1.94848774298797892e-02, 9.80370245705109410e-03, 6.28197666558483969e-01,-1.25524162261907133e+01,-7.05442180692441526e-03, 1.31951187517013602e+00, 1.30382419805267519e-01, 5.20437726284179170e-01, 3.25980847663034201e-01, 1.22078651750774068e+01
 1.48603836356594465e-01, 1.16000000000058208e+01,-5.44383828666476777e-02,-4.11122913234024251e-02,-7.13525971476772902e+00, 4.38742071564555935e+00, 1.59401246003601366e-02, 9.91395656584532353e-03, 7.28114933393930963e-01,-8.45959485427854752e+00,-6.66764224943648676e-03, 1.32334598205653076e+00, 1.36188266174286227e-01, 5.21290839529452765e-01, 3.61352925653159796e-01, 1.47473132510871885e+01
 1.48720807623712203e-01, 1.16500000000087311e+01,-5.32578000425204534e-02,-7.43779414483487084e-02,-6.29462222831043494e+00, 4.53619926927228789e+00, 1.32945698341715417e-02, 1.00953506475685798e-02, 8.30260083422749706e-01,-4.70627624250436405e+00,-6.31922942079904577e-03, 1.32660522584080209e+00, 1.41553602783404786e-01, 5.22045085649454732e-01, 3.99658024642030485e-01, 1.70348599174284985e+01
 1.48822409133615247e-01, 1.17000000000116415e+01,-5.21973496043436555e-02,-1.17750024035653392e-01,-5.45893499035636776e+00, 4.66969739326699607e+00, 1.12892481381829651e-02, 1.03307100419025074e-02, 9.33688815030823127e-01,-1.35455546631489288e+00,-6.00622340173469129e-03, 1.32938769615516383e+00, 1.46487663605544272e-01, 5.22700550555547871e-01, 4.40888670091792390e-01, 1.90899388829637005e+01
 1.48909133826110263e-01, 1.17500000000000000e+01,-5.12454146534901886e-02,-1.67036505348619746e-01,-4.64906913574094904e+00, 4.78939291497177244e+00, 9.74435066002996529e-03, 1.06039968649757500e-02, 1.03765896389599899e+00, 1.57271486710539876e+00,-5.72518757040941552e-03, 1.33177647507019503e+00, 1.51013047625248836e-01, 5.23260279025350661e-01, 4.84976734909429386e-01, 2.09351137049837526e+01
 1.48981742180646692e-01, 1.18000000000029104e+01,-5.03898771876244919e-02,-2.16400629672425460e-01,-3.87938879035848228e+00, 4.89682632750554347e+00, 8.53445335223847190e-03, 1.09023102209756181e-02, 1.14160141128593584e+00, 4.08114149155606576e+00,-5.47254020176835259e-03, 1.33384089000971917e+00, 1.55160783486993581e-01, 5.23729068511200269e-01, 5.31803370850710833e-01, 2.25939006335677597e+01
 1.49041110314660191e-01, 1.18500000000058208e+01,-4.96188730687768670e-02,-2.59839796305075643e-01,-3.15859458729535403e+00, 4.99350532647055267e+00, 7.57136684165538032e-03, 1.12160230709137231e-02, 1.24509102124375381e+00, 6.19503352792417328e+00,-5.24477626407137982e-03, 1.33563826439293432e+00, 1.58966392514779314e-01, 5.24112488095563656e-01, 5.81211484951797752e-01, 2.40893123795389492e+01
 1.49088112535546879e-01, 1.19000000000087311e+01,-4.89213279320561759e-02,-2.92298135436306339e-01,-2.49087792794094343e+00, 5.08083708744874407e+00, 6.79253383785138973e-03, 1.15382772598055829e-02, 1.34781565805859471e+00, 7.94927791642199466e+00,-5.03862474111029576e-03, 1.33721558136275598e+00, 1.62466589229484287e-01, 5.24416117388790015e-01, 6.33018915660367387e-01, 2.54428251963748053e+01
 1.49123559306123782e-01, 1.19500000000116415e+01,-4.82872399471482305e-02,-3.10262469823226306e-01,-1.87710473215953244e+00, 5.16009250685840914e+00, 6.15312131931721254e-03, 1.18642313302241321e-02, 1.44954974513909018e+00, 9.38338105042374515e+00,-4.85113164582403212e-03, 1.33861112930830162e+00, 1.65697039475643709e-01, 5.24645142358491134e-01, 6.87030060610179349e-01, 2.66738338442521723e+01
 1.49148189951019972e-01, 1.20000000000000000e+01,-4.77077265995104541e-02,-3.11904377801289434e-01,-1.31583124448252331e+00, 5.23240021099809560e+00, 5.62058941482554680e-03, 1.21903685729615584e-02, 1.55013570874179019e+00, 1.05376221570651794e+01,-4.67967380169835839e-03, 1.33985612841161128e+00, 1.68691289832214014e-01, 5.24804304892000251e-01, 7.43044808424970893e-01, 2.77995611065967374e+01
 1.49172074330239685e-01, 1.20500000000029104e+01,-4.81537687312057969e-02,-4.25577674352898505e-01,-1.72288145049280605e+00, 5.17450384480614201e+00, 6.02800769014777763e-03, 1.34784635234378794e-02, 1.62072592402489390e+00, 8.99961490599566893e+00,-4.81220377613507735e-03, 1.33889636578555993e+00, 1.66372155936926336e-01, 5.24958661976314245e-01, 7.84817446282587428e-01, 2.69294194921256675e+01
 1.49204911683672753e-01, 1.21000000000058208e+01,-4.85514176238972736e-02,-5.46315841134800806e-01,-2.07492764657942219e+00, 5.12275551312251753e+00, 6.41622198796341567e-03, 1.47720587061509600e-02, 1.68930003683944374e+00, 7.67064032195858214e+00,-4.93050618362107698e-03, 1.33802475999405557e+00, 1.64320885443099030e-01, 5.25170906419160644e-01, 8.23726086977262684e-01, 2.61526906933524188e+01
 1.49246272312851730e-01, 1.21500000000087311e+01,-4.89067562943758180e-02,-6.70297881343481228e-01,-2.37887982199914383e+00, 5.07637698875568866e+00, 6.78449842827921149e-03, 1.60664659598794488e-02, 1.75598308203356979e+00, 6.52447185381520711e+00,-5.03637846009883251e-03, 1.33723251741439508e+00, 1.62499950936219412e-01, 5.25438285841924202e-01, 8.60173435765495542e-01, 2.54575734266840463e+01
 1.49295406253692864e-01, 1.22000000000116415e+01,-4.92253852318857363e-02,-7.94430192314445560e-01,-2.64134600900355121e+00, 5.03465454597850215e+00, 7.13300419669617592e-03, 1.73584813718996624e-02, 1.82087614552005306e+00, 5.53649630773249068e+00,-5.13147080177504562e-03, 1.33651086894922289e+00, 1.60876111031294872e-01, 5.25755981310874199e-01, 8.94489725585546624e-01, 2.48332331288634727e+01
 1.49351563537835463e-01, 1.22500000000000000e+01,-4.95121493606832871e-02,-9.16338622108454071e-01,-2.86813932314631437e+00, 4.99697171866603895e+00, 7.46232994354671750e-03, 1.86458135623084609e-02, 1.88406213099243680e+00, 4.68479648878753441e+00,-5.21720943445080822e-03, 1.33585185826617980e+00, 1.59421291669849752e-01, 5.26119175185598920e-01, 9.26938075709723308e-01, 2.42703057414847549e+01
 1.49414046913641824e-01, 1.23000000000029104e+01,-4.97712659655408576e-02,-1.03430653661717420e+00,-3.06432557537713324e+00, 4.96279246805854513e+00, 7.77339927526241557e-03, 1.99269518219929477e-02, 1.94560925045134914e+00, 3.95010187315581307e+00,-5.29483522830429595e-03, 1.33524824621670968e+00, 1.58111577421396143e-01, 5.26523390605956210e-01, 9.57730808928932031e-01, 2.37606441809558611e+01
 1.49482216744563023e-01, 1.23500000000058208e+01,-5.00064169588312138e-02,-1.14716965051594477e+00,-3.23429635491956669e+00, 4.93164922524300042e+00, 8.06737763290754119e-03, 2.12010254037045785e-02, 2.00557371878035839e+00, 3.31564698457787577e+00,-5.36543111481176550e-03, 1.33469345586696631e+00, 1.56926489003388958e-01, 5.26964522261167412e-01, 9.87041214667846889e-01, 2.32971383293799512e+01
 1.49555493463301076e-01, 1.24000000000087311e+01,-5.02207788068028821e-02,-1.25421739206422833e+00,-3.38179748249041445e+00, 4.90313893770129638e+00, 8.34553623398485121e-03, 2.24676123737678757e-02, 2.06400355544664693e+00, 2.76701987520642678e+00,-5.42993099146682565e-03, 1.33418162980328714e+00, 1.55848637201728479e-01, 5.27438851676608866e-01, 1.01501063481577014e+00, 2.28736565695414029e+01
 1.49633357473598183e-01, 1.24500000000116415e+01,-5.04170944119888831e-02,-1.35508841294254756e+00,-3.51002046945842494e+00, 4.87691380672228547e+00, 8.60919217584489929e-03, 2.37266296783079089e-02, 2.12094042341959987e+00, 2.29189782355851257e+00,-5.48914102902010089e-03, 1.33370756548091873e+00, 1.54863215828824036e-01, 5.27943046257624338e-01, 1.04175552745667344e+00, 2.24849058896406859e+01
 1.49715334249123588e-01, 1.25000000000000000e+01,-5.05977447265798519e-02,-1.44967990465015406e+00,-3.62169422770172300e+00, 4.85267216905979204e+00, 8.85967741944422918e-03, 2.49782614187653469e-02, 2.17642073072558873e+00, 1.87976747888078899e+00,-5.54376070498060428e-03, 1.33326662885893565e+00, 1.53957539102019259e-01, 5.28474062650125864e-01, 1.06737301945169683e+00, 2.21262937852910184e+01
 1.49801000692833114e-01, 1.25500000000029104e+01,-5.07647909584457643e-02,-1.53807980237528419e+00,-3.71914344990776291e+00, 4.83015302554748693e+00, 9.09829496519311796e-03, 2.62228759677837903e-02, 2.23047707853420496e+00, 1.52168797421081492e+00,-5.59439539770205906e-03, 1.33285471706559644e+00, 1.53120747289749171e-01, 5.29029187866097872e-01, 1.09194453749383991e+00, 2.17938455715178350e+01
 1.49889991680038775e-01, 1.26000000000058208e+01,-5.09200178484333632e-02,-1.62050772933910769e+00,-3.80434938944406387e+00, 4.80913044394636113e+00, 9.32629539469106289e-03, 2.74609675575410682e-02, 2.28313917908927744e+00, 1.21006572001247892e+00,-5.64156929969328487e-03, 1.33246820476052807e+00, 1.52343527769346038e-01, 5.29606081840129361e-01, 1.11553894509403939e+00, 2.14841195988538551e+01
 1.49981970011284133e-01, 1.26500000000087311e+01,-5.10649709224025930e-02,-1.69727030801507817e+00,-3.87900022505148057e+00, 4.78940894490923075e+00, 9.54485930565874760e-03, 2.86931080021879392e-02, 2.33443463828910058e+00, 9.38456442581770189e-01,-5.68573606720244873e-03, 1.33210389766369186e+00, 1.51617890651161741e-01, 5.30202582875197392e-01, 1.13821494788287247e+00, 2.11941373322025974e+01
 1.50076637024465109e-01, 1.27000000000116415e+01,-5.12009856598431221e-02,-1.76872676765297365e+00,-3.94453260557112673e+00, 4.77081969710684195e+00, 9.75508410033609948e-03, 2.99199062915779836e-02, 2.38438963039576590e+00, 7.01393920401046866e-01,-5.72728760453775250e-03, 1.33175899263070741e+00, 1.50936985552026864e-01, 5.30816776561496839e-01, 1.16002295653923992e+00, 2.09213256763159592e+01
 1.50173730963202162e-01, 1.27500000000000000e+01,-5.13292202440419829e-02,-1.83526236206857041e+00,-4.00217408328381108e+00, 4.75321633212499517e+00, 9.95798664744519842e-03, 3.11419909141516515e-02, 2.43302913890133299e+00, 4.94232948974325903e-01,-5.76656374989276393e-03, 1.33143102318854600e+00, 1.50294913329369145e-01, 5.31446985453339016e-01, 1.18100673016727087e+00, 2.06634533823336710e+01
 1.50273016592467196e-01, 1.28000000000029104e+01,-5.14506824131003432e-02,-1.89726982571614999e+00,-4.05297703223094352e+00, 4.73647156493224486e+00, 1.01545064735439668e-02, 3.23599955184731142e-02, 2.48037716450533408e+00, 3.13017984754304424e-01,-5.80386009853040962e-03, 1.33111781462993228e+00, 1.49686575861487842e-01, 5.32091701936672323e-01, 1.20120463452696713e+00, 2.04185796837204379e+01
 1.50374289107091524e-01, 1.28500000000058208e+01,-5.15662488363710508e-02,-1.95513703431011110e+00,-4.09784406100913223e+00, 4.72047468970200690e+00, 1.03455061026232545e-02, 3.35745434756981251e-02, 2.52645699678066782e+00, 1.54375939862538669e-01,-5.83943379655327451e-03, 1.33081745160892662e+00, 1.49107563740826371e-01, 5.32749613844079040e-01, 1.22065057301394431e+00, 2.01850162565645554e+01
 1.50477330023517708e-01, 1.29000000000087311e+01,-5.16766820539504498e-02,-2.00923827777154651e+00,-4.13754815276648547e+00, 4.70512965643327075e+00, 1.05317700354946881e-02, 3.47862316492573084e-02, 2.57129150090455783e+00, 1.54276878787281014e-02,-5.87350798808253510e-03, 1.33052825373972161e+00, 1.48554071539340110e-01, 5.33419318027347655e-01, 1.23937472325868581e+00, 1.99612980210854971e+01
 1.50582031875353239e-01, 1.29500000000116415e+01,-5.17826442822467703e-02,-2.05992896486896848e+00,-4.17275505005752478e+00, 4.69035260825162581e+00, 1.07140154601914096e-02, 3.59956333506208023e-02, 2.61490307445726033e+00,-1.06293946943082557e-01,-5.90627752756162951e-03, 1.33024873776450581e+00, 1.48022789629997154e-01, 5.34100131051400528e-01, 1.25740421281746739e+00, 1.97461456368116473e+01
 1.50688255751474431e-01, 1.30000000000000000e+01,-5.18847149837506419e-02,-2.10754191545692793e+00,-4.20403793882539301e+00, 4.67607043185469262e+00, 1.08928943446458277e-02, 3.72032900184798912e-02, 2.65731380578088361e+00,-2.12906621659559037e-01,-5.93791233457527292e-03, 1.32997759742796751e+00, 1.47510846392918865e-01, 5.34791163796594526e-01, 1.27476360767285035e+00, 1.95384434761093111e+01
 1.50795853253124751e-01, 1.30500000000029104e+01,-5.19833996456680672e-02,-2.15238558467940422e+00,-4.23188991535607162e+00, 4.66221950967000609e+00, 1.10689958970094527e-02, 3.84097042626114910e-02, 2.69854560048726322e+00,-3.06231226644669785e-01,-5.96856028232345404e-03, 1.32971368572021542e+00, 1.47015753778833663e-01, 5.35491463865704564e-01, 1.29147531889223255e+00, 1.93372206595565039e+01
 1.50904705730028399e-01, 1.31000000000058208e+01,-5.20791388159541416e-02,-2.19474312869589783e+00,-4.25673637184640885e+00, 4.64874434561895100e+00, 1.12428532906495675e-02, 3.96153411830173011e-02, 2.73862017800343160e+00,-3.87838754373061145e-01,-5.99835038507346308e-03, 1.32945599319645802e+00, 1.46535348888990669e-01, 5.36200270932673417e-01, 1.30755995525891211e+00, 1.91416301283402710e+01
 1.51014707103084900e-01, 1.31500000000087311e+01,-5.21723177951783981e-02,-2.23487354847544806e+00,-4.27894518710062499e+00, 4.63559642304540809e+00, 1.14149495960235835e-02, 4.08206297864364132e-02, 2.77755906958749899e+00,-4.59089073057978581e-01,-6.02739544739507461e-03, 1.32920362975139650e+00, 1.46067747510782026e-01, 5.36916905227074248e-01, 1.32303660598058181e+00, 1.89509312503818599e+01
 1.51125783936771646e-01, 1.32000000000116415e+01,-5.22632724113654065e-02,-2.27301148350221238e+00,-4.29883458095190019e+00, 4.62273335438705857e+00, 1.15857215372585625e-02, 4.20259618680651828e-02, 2.81538365462407514e+00,-5.21162363944454254e-01,-6.05579403515241373e-03, 1.32895581135211516e+00, 1.45611308064930001e-01, 5.37640898559379132e-01, 1.33792306491098256e+00, 1.87644768795506813e+01
 1.51237852569534870e-01, 1.32500000000000000e+01,-5.23522972524479435e-02,-2.30936935515221897e+00,-4.31668025120979681e+00, 4.61011806884782427e+00, 1.17555641449189775e-02, 4.32316934040701886e-02, 2.85211515899127921e+00,-5.75086117262712637e-01,-6.08363236009055227e-03, 1.32871184680971677e+00, 1.45164600040478792e-01, 5.38371715186506394e-01, 1.35223602001928844e+00, 1.85817009821825891e+01
 1.51350828879696114e-01, 1.33000000000029104e+01,-5.24396503329085731e-02,-2.34413867525820407e+00,-4.33272116968665610e+00, 4.59771816130635980e+00, 1.19248343465287489e-02, 4.44381449739307613e-02, 2.88777466610246858e+00,-6.21757457300817884e-01,-6.11098578984283370e-03, 1.32847112722730487e+00, 1.44726377037906390e-01, 5.39108815358380955e-01, 1.36599120909890281e+00, 1.84021087229436375e+01
 1.51464683116847493e-01, 1.33500000000058208e+01,-5.25255556834482856e-02,-2.37749092158274422e+00,-4.34716491493014612e+00, 4.58550525676673182e+00, 1.20938553317519702e-02, 4.56456043047951746e-02, 2.92238309555686415e+00,-6.61962380384811810e-01,-6.13792032344755070e-03, 1.32823311526565346e+00, 1.44295549114561994e-01, 5.39852013297958067e-01, 1.37920355045239584e+00, 1.82252667771465049e+01
 1.51579360689254539e-01, 1.34000000000087311e+01,-5.26102102798278667e-02,-2.40957961518197283e+00,-4.36019165672841691e+00, 4.57345456630738223e+00, 1.22629189730144583e-02, 4.68543261249007997e-02, 2.95596122031320707e+00,-6.96391295355622719e-01,-6.16449362085293249e-03, 1.32799733793684971e+00, 1.43871167697514207e-01, 5.40600960614812664e-01, 1.39188724869644709e+00, 1.80507965714106682e+01
 1.51694805705870128e-01, 1.34500000000116415e+01,-5.26937869255260094e-02,-2.44054223338918730e+00,-4.37195816920860203e+00, 4.56154438809265894e+00, 1.24322897217272882e-02, 4.80645352791523595e-02, 2.98852963756071999e+00,-7.25652811700201683e-01,-6.19075616207520954e-03, 1.32776337793198351e+00, 1.43452404871783318e-01, 5.41355299755297503e-01, 1.40405588608345244e+00, 1.78783666730696211e+01
 1.51810974628753093e-01, 1.35000000000000000e+01,-5.27764363394783859e-02,-2.47050124607634514e+00,-4.38260079473855768e+00, 4.54975576475383914e+00, 1.26022067747822673e-02, 4.92764272497940581e-02, 3.02010877360231955e+00,-7.50284868954919748e-01,-6.21675204197799820e-03, 1.32753086790201436e+00, 1.43038539058216840e-01, 5.42114753245241388e-01, 1.41572249700753949e+00, 1.77076875719504265e+01
 1.51927829535364295e-01, 1.35500000000029104e+01,-5.28582897912207653e-02,-2.49956532395625386e+00,-4.39223800512171891e+00, 4.53807218431289083e+00, 1.27728860210568930e-02, 5.04901687685401293e-02, 3.05071888759777821e+00,-7.70764216094749655e-01,-6.24251966409397271e-03, 1.32729948543092524e+00, 1.42628943266125852e-01, 5.42879079804174491e-01, 1.42689963109932560e+00, 1.75385071250034592e+01
 1.52045338882403958e-01, 1.36000000000058208e+01,-5.29394616070655091e-02,-2.52783085666811180e+00,-4.40097292529714235e+00, 4.52647925638865711e+00, 1.29445227664667269e-02, 5.17059002689568697e-02, 3.08038004911097518e+00,-7.87514768268698706e-01,-6.26809249307518773e-03, 1.32706894729815783e+00, 1.42223072313917093e-01, 5.43648079431732212e-01, 1.43759940687752530e+00, 1.73706056159985529e+01
 1.52163474451768227e-01, 1.36500000000087311e+01,-5.30200515296129632e-02,-2.55538345807576706e+00,-4.40889550335095137e+00, 4.51496442832523925e+00, 1.31172942267208034e-02, 5.29237383530887853e-02, 3.10911211643280083e+00,-8.00914659966717180e-01,-6.29349971456046389e-03, 1.32683900439719338e+00, 1.41820451816490140e-01, 5.44421573507207102e-01, 1.44783355603965247e+00, 1.72037914230857076e+01
 1.52282211473676737e-01, 1.37000000000116415e+01,-5.31001460802512648e-02,-2.58229870876102252e+00,-4.41608402527672972e+00, 4.50351681040682195e+00, 1.32913606002726756e-02, 5.41437758959344914e-02, 3.13693474405988848e+00,-8.11301955981697520e-01,-6.31876664047799526e-03, 1.32660943881537086e+00, 1.41420671169703333e-01, 5.45199405647605828e-01, 1.45761346084240095e+00, 1.70378983577316490e+01
 1.52401526886337430e-01, 1.37500000000000000e+01,-5.31798205828087275e-02,-2.60864366014402860e+00,-4.42260688179298711e+00, 4.49212692775854450e+00, 1.34668675544217260e-02, 5.53660851559609687e-02, 3.16386735272163211e+00,-8.18979884578517003e-01,-6.34391528641146084e-03, 1.32638005924457114e+00, 1.41023374016500835e-01, 5.45981430352379116e-01, 1.46695018509665887e+00, 1.68727818739526825e+01
 1.52521399271622837e-01, 1.38000000000029104e+01,-5.32591401282934071e-02,-2.63447741991002715e+00,-4.42852364328836412e+00, 4.48078659736806717e+00, 1.36439469264711781e-02, 5.65907177497248642e-02, 3.18992913916087995e+00,-8.24220951566250859e-01,-6.36896465666869378e-03, 1.32615069894422399e+00, 1.40628253312607615e-01, 5.46767512607084338e-01, 1.47585450077878710e+00, 1.67083171966617385e+01
 1.52641810972251046e-01, 1.38500000000058208e+01,-5.33381606413775369e-02,-2.65985193299089673e+00,-4.43388618736878115e+00, 4.46948878042829101e+00, 1.38227179791997959e-02, 5.78177058827150162e-02, 3.21513906888396273e+00,-8.27270645511541391e-01,-6.39393108745557690e-03, 1.32592121310481126e+00, 1.40235045463335983e-01, 5.47557541802947134e-01, 1.48433691072946572e+00, 1.65443970685185633e+01
 1.52762744844865739e-01, 1.39000000000087311e+01,-5.34169300807516220e-02,-2.68481283598186238e+00,-4.43873970143177132e+00, 4.45822744726516085e+00, 1.40032886105126916e-02, 5.90470637013181046e-02, 3.23951586751280995e+00,-8.28350637270516832e-01,-6.41882856094679564e-03, 1.32569147640577012e+00, 1.39843525191159529e-01, 5.48351410478624346e-01, 1.49240766779037903e+00, 1.63809296878601280e+01
 1.52884188306983498e-01, 1.39500000000116415e+01,-5.34954892114184802e-02,-2.70940008242677965e+00,-4.44312356032414169e+00, 4.44699745667642343e+00, 1.41857564676792711e-02, 6.02787886453780147e-02, 3.26307801237021256e+00,-8.27661531514395477e-01,-6.44366898594611343e-03, 1.32546138081634979e+00, 1.39453500690261134e-01, 5.49149040913824771e-01, 1.50007679084481071e+00, 1.62178368659915577e+01
 1.53006127249755514e-01, 1.40000000000000000e+01,-5.35738725967140894e-02,-2.73364861550197613e+00,-4.44707202970780635e+00, 4.43579446298260116e+00, 1.43702097124986210e-02, 6.15128622628471483e-02, 3.28584372992483909e+00,-8.25385219270698967e-01,-6.46846241392959060e-03, 1.32523083393936125e+00, 1.39064810236342928e-01, 5.49950345193982559e-01, 1.50735407872051841e+00, 1.60550526087281860e+01
 1.53128551018359538e-01, 1.40500000000029104e+01,-5.36521091305194459e-02,-2.75758884100631851e+00,-4.45061493735218061e+00, 4.42461482087618663e+00, 1.45567279275087402e-02, 6.27492514466926887e-02, 3.30783098865640524e+00,-8.21686943751534282e-01,-6.49321726047841306e-03, 1.32499975725977737e+00, 1.38677318310840930e-01, 5.50755257936145104e-01, 1.51424912172300341e+00, 1.58925216625514718e+01
 1.53251451464759464e-01, 1.41000000000058208e+01,-5.37302227617446893e-02,-2.78124720276045645e+00,-4.45377826920735220e+00, 4.41345549845721141e+00, 1.47453829820491794e-02, 6.39879097209298947e-02, 3.32905749197862999e+00,-8.16717080509718252e-01,-6.51794050777407524e-03, 1.32476808452551120e+00, 1.38290912291988977e-01, 5.51563730114434603e-01, 1.52077131116844377e+00, 1.57301981851023207e+01
 1.53374810274614692e-01, 1.41500000000087311e+01,-5.38082335349331087e-02,-2.80464686652261674e+00,-4.45658462934248067e+00, 4.40231401412958867e+00, 1.49362395619742887e-02, 6.52287779507183113e-02, 3.34954067712737436e+00,-8.10612675712575448e-01,-6.54263785137554343e-03, 1.32453576061182599e+00, 1.37905500516953744e-01, 5.52375645669445414e-01, 1.52692984799070253e+00, 1.55680447814978500e+01
 1.53498623797132611e-01, 1.42000000000116415e+01,-5.38861570221110531e-02,-2.82780752218079323e+00,-4.45905367575378353e+00, 4.39118837287924091e+00, 1.51293557788896218e-02, 6.64717852980152291e-02, 3.36929771131689337e+00,-8.03498802970855630e-01,-6.56731384860510022e-03, 1.32430274034104745e+00, 1.37521008822475338e-01, 5.53190984883509596e-01, 1.53273374992358380e+00, 1.54060315300860911e+01
 1.53622879105448890e-01, 1.42500000000000000e+01,-5.39640057654486027e-02,-2.85074629830215320e+00,-4.46120248541736864e+00, 4.38007701378423775e+00, 1.53247836404218976e-02, 6.77168500130085615e-02, 3.38834549083422587e+00,-7.95489740845729987e-01,-6.59197204074671046e-03, 1.32406898752105717e+00, 1.37137379491601014e-01, 5.54009666862073646e-01, 1.53819185779493384e+00, 1.52441351801378424e+01
 1.53747593149429707e-01, 1.43000000000029104e+01,-5.40417880602373571e-02,-2.87347713992994569e+00,-4.46304592356243202e+00, 4.36897875101286104e+00, 1.55225697016186694e-02, 6.89638805882516193e-02, 3.40670063439086057e+00,-7.86690025028154882e-01,-6.61661509067953089e-03, 1.32383447381218922e+00, 1.36754567406324662e-01, 5.54831807542732647e-01, 1.54331284003531866e+00, 1.50823382481971819e+01
 1.53872768290872014e-01, 1.43500000000058208e+01,-5.41195101216597960e-02,-2.89601207075075484e+00,-4.46459688576044478e+00, 4.35789274125974746e+00, 1.57227552781525615e-02, 7.02127761209600798e-02, 3.42437948502307288e+00,-7.77195383540161489e-01,-6.64124485861547226e-03, 1.32359917815850237e+00, 1.36372540592041236e-01, 5.55657426863405135e-01, 1.54810519769929522e+00, 1.49206285208172744e+01
 1.53998379484064002e-01, 1.44000000000087311e+01,-5.41971770541978259e-02,-2.91836189207642471e+00,-4.46586660961852910e+00, 4.34681843007240509e+00, 1.59253771027661993e-02, 7.14634276418492781e-02, 3.44139810430028747e+00,-7.67093523065936145e-01,-6.66586252744705461e-03, 1.32336308572767680e+00, 1.35991278745155153e-01, 5.56486363886009472e-01, 1.55257726773289084e+00, 1.47589982315738766e+01
 1.54124395384367036e-01, 1.44500000000116415e+01,-5.42747921340356529e-02,-2.94053584236405063e+00,-4.46686485241653486e+00, 4.33575552756703431e+00, 1.61304674690889473e-02, 7.27157184556635333e-02, 3.45777227605240700e+00,-7.56464844395112190e-01,-6.69046865923989681e-03, 1.32312618748915067e+00, 1.35610771427497057e-01, 5.57318415725005289e-01, 1.55673722739186093e+00, 1.45974436901570197e+01
 1.54250827286013054e-01, 1.45000000000000000e+01,-5.43523549702508921e-02,-2.96254063904046694e+00,-4.46760008998517222e+00, 4.32470397604433554e+00, 1.63380545614461199e-02, 7.39695248641624170e-02, 3.47351750543998650e+00,-7.45383084708995614e-01,-6.71506327081253934e-03, 1.32288847959651945e+00, 1.35231014794853194e-01, 5.58153660817433783e-01, 1.56059309743384644e+00, 1.44359647861425504e+01
 1.54377692139897049e-01, 1.45500000000029104e+01,-5.44298633875086937e-02,-2.98438159015432403e+00,-4.46807972635578210e+00, 4.31366391259567106e+00, 1.65481629242627583e-02, 7.52247171585469360e-02, 3.48864901370164349e+00,-7.33915906222171399e-01,-6.73964592121093203e-03, 1.32264996263891699e+00, 1.34852011720224874e-01, 5.58992215164422213e-01, 1.56415274294538920e+00, 1.42745644146677186e+01
 1.54504989113432550e-01, 1.46000000000058208e+01,-5.45073145864769723e-02,-3.00606318331819500e+00,-4.46831022345022255e+00, 4.30263564893421346e+00, 1.67608136261477789e-02, 7.64811601032216459e-02, 3.50318174157614326e+00,-7.22125386224540144e-01,-6.76421575875744627e-03, 1.32241064126854724e+00, 1.34473772007976222e-01, 5.59834077372455274e-01, 1.56742387653312010e+00, 1.41132481675252759e+01
 1.54632703682607259e-01, 1.46500000000087311e+01,-5.45847051349297591e-02,-3.02758915736230350e+00,-4.46829722751372671e+00, 4.29161964998347756e+00, 1.69760244725107000e-02, 7.77387134819603615e-02, 3.51713034940755076e+00,-7.10068495530629451e-01,-6.78877157108108333e-03, 1.32217052378953737e+00, 1.34096311427336468e-01, 5.60679155422243447e-01, 1.57041406069987777e+00, 1.39520240046839827e+01
 1.54760821255628456e-01, 1.47000000000116415e+01,-5.46620305566668380e-02,-3.04896232894725383e+00,-4.46804569070906865e+00, 4.28061651208423033e+00, 1.71938102520098370e-02, 7.89972327573906230e-02, 3.53050921812533458e+00,-6.97797493935939150e-01,-6.81331183609873957e-03, 1.32192962172707906e+00, 1.33719650330516138e-01, 5.61527356643870434e-01, 1.57313070983274095e+00, 1.37909019195649911e+01
